"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2608,"宅地(土地)","住宅地","11219","埼玉県","上尾市","大字原市","上尾","30分?60分",14000000,"350000","","135",110000,"ほぼ長方形","","","","","","住宅","北東","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2609,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字原市","沼南","9",9700000,"","","140",,"ほぼ長方形","10.0","110","昭和60年","木造","住宅","住宅","北西","市道",5.0,"市街化調整区域",,,"2020年第３四半期","",""
2610,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字原市","沼南","6",25000000,"","","115",,"ほぼ台形","10.0","105","令和2年","木造","住宅","住宅","東","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2611,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字原市","沼南","16",28000000,"","","300",,"ほぼ長方形","12.0","95","令和2年","木造","住宅","","南東","市道",4.0,"市街化調整区域",50,100,"2020年第３四半期","",""
2612,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字原市","東大宮","20",32000000,"","","140",,"長方形","13.0","100","令和2年","木造","住宅","住宅","南西","私道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2613,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字原市","吉野原","14",31000000,"","","140",,"ほぼ長方形","7.0","105","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2614,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字原市","吉野原","14",34000000,"","","140",,"不整形","11.0","100","令和2年","木造","住宅","住宅","南西","私道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2615,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字原市","吉野原","16",29000000,"","","130",,"不整形","","90","令和2年","木造","住宅","住宅","北","私道",5.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2616,"宅地(土地)","住宅地","11219","埼玉県","上尾市","原市中","原市","3",30000000,"330000","","310",99000,"台形","17.0","","","","","","南東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
2617,"宅地(土地)","住宅地","11219","埼玉県","上尾市","原市中","原市","3",44000000,"470000","","310",140000,"台形","21.0","","","","","その他","南東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
2618,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字平塚","上尾","30分?60分",29000000,"","","155",,"ほぼ長方形","8.0","105","令和2年","木造","住宅","住宅","南","市道",4.0,"工業地域",60,200,"2020年第３四半期","",""
2619,"宅地(土地)","住宅地","11219","埼玉県","上尾市","大字平塚","上尾","30分?60分",13000000,"360000","","120",110000,"長方形","13.8","","","","","住宅","北東","私道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
2620,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字平塚","上尾","30分?60分",26000000,"","","145",,"ほぼ台形","5.0","105","令和2年","木造","住宅","住宅","西","市道",4.2,"工業地域",60,200,"2020年第３四半期","",""
2621,"宅地(土地)","住宅地","11219","埼玉県","上尾市","大字平塚","上尾","30分?60分",22000000,"260000","","280",80000,"不整形","30.0","","","","","","南西","市道",4.5,"準工業地域",60,200,"2020年第３四半期","",""
2622,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字平塚","上尾","29",21000000,"","","230",,"台形","12.5","210","昭和63年","鉄骨造","工場、事務所、倉庫","事務所","南","市道",4.0,"工業地域",60,200,"2020年第３四半期","",""
2623,"宅地(土地)","住宅地","11219","埼玉県","上尾市","大字平塚","上尾","30分?60分",16000000,"370000","","145",110000,"台形","15.0","","","","","","南東","市道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
2624,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","富士見","上尾","11",42000000,"","","135",,"長方形","6.7","105","令和2年","木造","住宅","住宅","北東","市道",5.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2625,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","富士見","上尾","11",30000000,"","","115",,"ほぼ正方形","10.7","95","平成24年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2626,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","二ツ宮","上尾","18",14000000,"","","115",,"正方形","10.5","95","昭和60年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2627,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","二ツ宮","上尾","20",29000000,"","","130",,"長方形","","110","令和2年","木造","住宅","住宅","南西","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2628,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","弁財","上尾","19",28000000,"","","120",,"ほぼ長方形","8.0","100","令和2年","木造","住宅","","南東","県道",16.0,"第２種住居地域",60,200,"2020年第３四半期","",""
2629,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","本町","上尾","14",33000000,"","","130",,"長方形","6.8","95","令和2年","木造","住宅","住宅","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2630,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","本町","上尾","19",44000000,"","","135",,"長方形","10.0","105","令和2年","木造","住宅","住宅","西","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2631,"中古マンション等","","11219","埼玉県","上尾市","本町","上尾","18",6500000,"","２ＬＤＫ","65",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
2632,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","本町","北上尾","16",31000000,"","","120",,"長方形","7.2","95","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2633,"中古マンション等","","11219","埼玉県","上尾市","本町","北上尾","23",8500000,"","３ＬＤＫ","70",,"","","","昭和54年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
2634,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","緑丘","北上尾","8",43000000,"","","100",,"長方形","9.0","100","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2635,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","緑丘","北上尾","13",31000000,"","","220",,"袋地等","3.0","105","平成18年","木造","住宅","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2636,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","緑丘","北上尾","9",71000000,"","","220",,"ほぼ長方形","17.5","150","令和3年","木造","住宅","住宅","南東","私道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
2637,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","宮本町","上尾","6",42000000,"","","105",,"ほぼ整形","","100","平成29年","木造","住宅","住宅","北西","私道",5.0,"第２種住居地域",60,200,"2020年第３四半期","",""
2638,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字向山","上尾","30分?60分",26000000,"","","125",,"長方形","11.0","100","令和2年","木造","住宅","","北西","区画街路",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2639,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","向山","上尾","26",38000000,"","","200",,"ほぼ長方形","16.8","105","令和2年","木造","住宅","住宅","北西","市道",12.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
2640,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","向山","上尾","18",41000000,"","","155",,"不整形","8.6","110","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2641,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","向山","上尾","18",12000000,"","","100",,"ほぼ長方形","9.0","65","平成4年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2642,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","向山","上尾","18",42000000,"","","135",,"台形","10.4","105","令和2年","木造","住宅","住宅","北東","市道",11.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
2643,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","谷津","上尾","8",52000000,"","","230",,"ほぼ長方形","11.0","175","昭和56年","ＲＣ","住宅","住宅","南東","市道",7.5,"第２種住居地域",60,200,"2020年第３四半期","",""
2644,"中古マンション等","","11219","埼玉県","上尾市","谷津","上尾","2",15000000,"","３ＬＤＫ","60",,"","","","昭和63年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
2645,"中古マンション等","","11219","埼玉県","上尾市","谷津","上尾","3",13000000,"","３ＬＤＫ","65",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
2646,"宅地(土地と建物)","住宅地","11219","埼玉県","上尾市","大字領家","上尾","30分?60分",19000000,"","","125",,"ほぼ正方形","","95","令和2年","木造","住宅","住宅","北東","私道",4.0,"工業地域",60,200,"2020年第３四半期","",""
2647,"宅地(土地)","工業地","11219","埼玉県","上尾市","大字領家","北上尾","30分?60分",18000000,"160000","","360",49000,"ほぼ整形","12.0","","","","","その他","南西","市道",8.0,"工業地域",60,200,"2020年第３四半期","",""
2648,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","青柳","新田(埼玉)","29",22000000,"","","100",,"ほぼ長方形","14.6","95","平成23年","木造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2649,"宅地(土地)","住宅地","11221","埼玉県","草加市","青柳","新田(埼玉)","30分?60分",41000000,"560000","","240",170000,"不整形","9.4","","","","","その他","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2650,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","青柳","新田(埼玉)","30分?60分",31000000,"","","120",,"長方形","7.7","105","令和2年","木造","住宅","","南東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2651,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","青柳","新田(埼玉)","28",29000000,"","","70",,"長方形","5.8","90","令和2年","木造","住宅","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2652,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","青柳","新田(埼玉)","21",33000000,"","","230",,"ほぼ台形","9.6","180","昭和62年","木造","共同住宅","","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2653,"宅地(土地)","住宅地","11221","埼玉県","草加市","青柳","新田(埼玉)","30分?60分",15000000,"330000","","150",100000,"長方形","9.5","","","","","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2654,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","青柳","新田(埼玉)","30分?60分",27000000,"","","140",,"不整形","3.5","","令和2年","木造","住宅","住宅","南","国道",16.0,"第２種住居地域",60,200,"2020年第３四半期","",""
2655,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","青柳","新田(埼玉)","30分?60分",27000000,"","","170",,"袋地等","","95","令和2年","木造","住宅","住宅","南","区道",3.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2656,"宅地(土地と建物)","商業地","11221","埼玉県","草加市","青柳","獨協大学前","30分?60分",54000000,"","","210",,"ほぼ整形","15.5","165","平成3年","木造","共同住宅","その他","北","市道",7.0,"準工業地域",60,200,"2020年第３四半期","",""
2657,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","青柳","獨協大学前","29",26000000,"","","145",,"袋地等","2.7","100","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
