"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1112,"林地","","21219","岐阜県","郡上市","白鳥町向小駄良","","",50000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1113,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","白鳥町六ノ里","大島(岐阜)","1H?1H30",2600000,"","","570",,"不整形","2.9","50","平成26年","木造","住宅","","南","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1114,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","白鳥町六ノ里","大島(岐阜)","1H30?2H",500000,"","","115",,"不整形","16.0","30","平成12年","木造","倉庫","","南東","市道",3.0,"都市計画区域外",,,"2020年第３四半期","",""
1115,"宅地(土地)","宅地見込地","21219","岐阜県","郡上市","高鷲町鮎立","北濃","2H?",690000,"8000","","280",2400,"ほぼ台形","16.6","","","","","","東","私道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1116,"宅地(土地)","宅地見込地","21219","岐阜県","郡上市","高鷲町鮎立","北濃","2H?",350000,"8000","","145",2400,"ほぼ長方形","9.8","","","","","","南東","私道",3.5,"都市計画区域外",,,"2020年第３四半期","",""
1117,"宅地(土地)","住宅地","21219","岐阜県","郡上市","高鷲町鮎立","北濃","2H?",20000000,"50000","","1300",15000,"ほぼ長方形","48.0","","","","","","西","私道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1118,"宅地(土地)","住宅地","21219","岐阜県","郡上市","高鷲町鮎立","北濃","30分?60分",1500000,"16000","","310",4800,"ほぼ整形","","","","","","住宅","南西","市道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
1119,"宅地(土地)","住宅地","21219","岐阜県","郡上市","高鷲町鮎立","北濃","2H?",1100000,"13000","","280",4000,"ほぼ台形","28.1","","","","","","南西","道路",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1120,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","高鷲町大鷲","北濃","2H?",2200000,"","","420",,"ほぼ台形","14.2","85","平成5年","木造","住宅","その他","東","市道",6.7,"都市計画区域外",,,"2020年第３四半期","",""
1121,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","高鷲町大鷲","北濃","2H?",2800000,"","","210",,"ほぼ台形","16.5","35","平成9年","木造","その他","","西","私道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
1122,"林地","","21219","岐阜県","郡上市","高鷲町大鷲","","",2300000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1123,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","高鷲町鷲見","北濃","2H?",7200000,"","","670",,"ほぼ長方形","20.0","105","平成14年","木造","住宅","","南東","私道",5.5,"都市計画区域外",,,"2020年第３四半期","",""
1124,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","八幡町島谷","郡上八幡","10",12000000,"","","120",,"長方形","7.0","180","昭和51年","木造","住宅","住宅","南東","市道",6.0,"近隣商業地域",80,300,"2020年第３四半期","",""
1125,"宅地(土地)","商業地","21219","岐阜県","郡上市","八幡町中坪","郡上八幡","30分?60分",16000000,"90000","","600",27000,"ほぼ台形","29.0","","","","","","北東","県道",13.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1126,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","美並町大原","大矢","15",4000000,"","","330",,"台形","","40","昭和61年","木造","住宅","その他","東","市道",4.3,"都市計画区域外",,,"2020年第３四半期","",""
1127,"宅地(土地と建物)","住宅地","21219","岐阜県","郡上市","美並町山田","赤池(岐阜)","14",11000000,"","","390",,"ほぼ長方形","16.0","130","平成16年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
1128,"宅地(土地)","宅地見込地","21219","岐阜県","郡上市","大和町神路","山田(岐阜)","20",1400000,"15000","","310",4500,"ほぼ台形","22.0","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
1129,"林地","","21219","岐阜県","郡上市","大和町栗巣","","",50000,"","","195",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1130,"農地","","21219","岐阜県","郡上市","大和町島","","",5700000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1131,"宅地(土地と建物)","住宅地","21220","岐阜県","下呂市","小坂町大垣内","飛騨小坂","24",5000000,"","","1300",,"不整形","12.5","185","昭和55年","","住宅","住宅","東","市道",3.3,"都市計画区域外",,,"2020年第３四半期","",""
1132,"宅地(土地)","宅地見込地","21220","岐阜県","下呂市","小坂町大島","飛騨萩原","8",1700000,"5100","","1100",1500,"ほぼ整形","","","","","","","北東","道路",,"都市計画区域外",,,"2020年第３四半期","",""
1133,"宅地(土地)","住宅地","21220","岐阜県","下呂市","小坂町大洞","飛騨小坂","1H30?2H",200000,"7400","","90",2200,"ほぼ整形","7.0","","","","","その他","西","県道",7.8,"都市計画区域外",,,"2020年第３四半期","",""
1134,"宅地(土地)","住宅地","21220","岐阜県","下呂市","門原","焼石","30分?60分",2800000,"2500","","2000㎡以上",770,"不整形","50.0m以上","","","","","その他","北東","国道",15.0,"都市計画区域外",,,"2020年第３四半期","",""
1135,"宅地(土地)","住宅地","21220","岐阜県","下呂市","門原","焼石","1H30?2H",380000,"13000","","100",3900,"不整形","20.0","","","","","","東","国道",9.2,"都市計画区域外",,,"2020年第３四半期","",""
1136,"林地","","21220","岐阜県","下呂市","金山町祖師野","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1137,"林地","","21220","岐阜県","下呂市","金山町戸部","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1138,"林地","","21220","岐阜県","下呂市","金山町戸部","","",810000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1139,"宅地(土地と建物)","住宅地","21220","岐阜県","下呂市","久野川","焼石","2H?",2200000,"","","580",,"不整形","20.0","270","昭和22年","木造","住宅","住宅","北西","道路",3.0,"都市計画区域外",,,"2020年第３四半期","",""
1140,"林地","","21220","岐阜県","下呂市","三原","","",310000,"","","870",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1141,"宅地(土地と建物)","住宅地","21220","岐阜県","下呂市","少ケ野","下呂","14",3500000,"","","210",,"ほぼ整形","13.5","110","昭和50年","木造","住宅","住宅","北東","県道",10.0,"商業地域",80,400,"2020年第３四半期","",""
1142,"林地","","21220","岐阜県","下呂市","乗政","","",80000,"","","880",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1143,"林地","","21220","岐阜県","下呂市","乗政","","",150000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1144,"宅地(土地)","住宅地","21220","岐阜県","下呂市","萩原町上村","飛騨萩原","10",2800000,"55000","","165",17000,"ほぼ整形","19.0","","","","","その他","南西","市道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
1145,"林地","","21220","岐阜県","下呂市","萩原町上村","","",100000,"","","125",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1146,"宅地(土地)","住宅地","21220","岐阜県","下呂市","萩原町四美","上呂","28",600000,"9000","","220",2700,"不整形","8.0","","","","","","北","県道",6.8,"都市計画区域外",,,"2020年第３四半期","",""
1147,"宅地(土地と建物)","住宅地","21220","岐阜県","下呂市","萩原町上呂","上呂","19",1600000,"","","370",,"ほぼ整形","29.0","135","平成7年","鉄骨造","倉庫","倉庫","南東","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
1148,"宅地(土地)","宅地見込地","21220","岐阜県","下呂市","萩原町上呂","上呂","19",860000,"13000","","210",4000,"ほぼ長方形","","","","","","","南東","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1149,"宅地(土地)","宅地見込地","21220","岐阜県","下呂市","萩原町西上田","下呂","30分?60分",1600000,"5300","","990",1600,"ほぼ整形","50.0m以上","","","","","","西","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1150,"宅地(土地と建物)","住宅地","21220","岐阜県","下呂市","萩原町西上田","下呂","30分?60分",8500000,"","","420",,"不整形","22.5","75","昭和54年","木造","","","北東","道路",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1151,"宅地(土地と建物)","住宅地","21220","岐阜県","下呂市","萩原町野上","上呂","8",6400000,"","","520",,"ほぼ整形","27.0","190","昭和61年","木造","住宅","住宅","西","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1152,"宅地(土地)","住宅地","21220","岐阜県","下呂市","萩原町萩原","飛騨萩原","6",3800000,"70000","","180",21000,"長方形","","","","","","倉庫","東","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1153,"農地","","21220","岐阜県","下呂市","萩原町宮田","","",100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1154,"農地","","21220","岐阜県","下呂市","萩原町山之口","","",100000,"","","340",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1155,"農地","","21220","岐阜県","下呂市","宮地","","",990000,"","","230",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1156,"宅地(土地と建物)","住宅地","21220","岐阜県","下呂市","森","下呂","13",9000000,"","","250",,"ほぼ長方形","12.0","140","昭和50年","木造","住宅","住宅","北西","市道",4.0,"商業地域",80,400,"2020年第３四半期","",""
1157,"宅地(土地と建物)","住宅地","21221","岐阜県","海津市","海津町鹿野","駒野","1H?1H30",2200000,"","","130",,"ほぼ長方形","8.0","","","","","","北西","市道",6.9,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1158,"宅地(土地)","住宅地","21221","岐阜県","海津市","海津町駒ケ江","駒野","1H?1H30",10000000,"33000","","990",10000,"長方形","28.0","","","","","住宅","北東","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1159,"宅地(土地)","住宅地","21221","岐阜県","海津市","海津町高須町","駒野","30分?60分",7000000,"63000","","370",19000,"不整形","23.0","","","","","住宅","南","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1160,"宅地(土地と建物)","住宅地","21221","岐阜県","海津市","海津町高須町","駒野","30分?60分",1200000,"","","135",,"不整形","8.0","","","","","住宅","北東","市道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1161,"農地","","21221","岐阜県","海津市","海津町安田新田","","",600000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1162,"宅地(土地と建物)","住宅地","21221","岐阜県","海津市","南濃町境","美濃松山","14",3800000,"","","195",,"袋地等","","65","昭和51年","軽量鉄骨造","住宅","その他","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1163,"宅地(土地と建物)","住宅地","21221","岐阜県","海津市","南濃町田鶴","美濃松山","3",1900000,"","","175",,"長方形","12.0","85","昭和57年","木造","住宅","","北西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1164,"林地","","21221","岐阜県","海津市","南濃町津屋","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1165,"林地","","21221","岐阜県","海津市","南濃町徳田","","",19000000,"","","4400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1166,"農地","","21221","岐阜県","海津市","南濃町松山","","",80000,"","","180",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1167,"宅地(土地と建物)","住宅地","21221","岐阜県","海津市","平田町今尾","駒野","30分?60分",2000000,"","","160",,"不整形","8.0","170","昭和51年","鉄骨造","住宅、作業場","住宅","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1168,"宅地(土地)","住宅地","21221","岐阜県","海津市","平田町勝賀","新羽島","1H?1H30",1500000,"18000","","270",5500,"長方形","17.5","","","","","","南","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1169,"農地","","21221","岐阜県","海津市","平田町勝賀","","",380000,"","","950",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1170,"宅地(土地)","住宅地","21221","岐阜県","海津市","平田町三郷","駒野","1H?1H30",8700000,"22000","","1300",6700,"長方形","18.0","","","","","","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
