"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
829,"宅地(土地と建物)","住宅地","44461","大分県","玖珠郡九重町","大字田野","豊後中村","2H?",3400000,"","","330",,"ほぼ長方形","23.0","80","平成10年","木造","住宅","住宅","南西","私道",4.7,"都市計画区域外",,,"2020年第３四半期","",""
830,"宅地(土地と建物)","住宅地","44461","大分県","玖珠郡九重町","大字田野","豊後中村","2H?",2000000,"","","1100",,"ほぼ整形","31.0","105","平成9年","木造","住宅","住宅","北西","私道",3.5,"都市計画区域外",,,"2020年第３四半期","","関係者間取引"
831,"林地","","44461","大分県","玖珠郡九重町","大字田野","","",150000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
832,"林地","","44461","大分県","玖珠郡九重町","大字田野","","",1300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
833,"林地","","44461","大分県","玖珠郡九重町","大字田野","","",6200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
834,"林地","","44461","大分県","玖珠郡九重町","大字田野","","",510000,"","","2500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
835,"林地","","44461","大分県","玖珠郡九重町","大字田野","","",6000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
836,"林地","","44461","大分県","玖珠郡九重町","大字田野","","",3900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
837,"林地","","44461","大分県","玖珠郡九重町","大字田野","","",3300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
838,"農地","","44461","大分県","玖珠郡九重町","大字野上","","",270000,"","","770",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
839,"林地","","44461","大分県","玖珠郡九重町","大字松木","","",90000,"","","3700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
840,"林地","","44461","大分県","玖珠郡九重町","大字松木","","",30000,"","","470",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
841,"林地","","44461","大分県","玖珠郡九重町","大字松木","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
842,"宅地(土地)","住宅地","44461","大分県","玖珠郡九重町","大字右田","恵良","6",2000000,"25000","","270",7400,"ほぼ台形","26.0","","","","","","西","町道",6.5,"都市計画区域外",,,"2020年第３四半期","",""
843,"宅地(土地)","商業地","44461","大分県","玖珠郡九重町","大字右田","引治","23",12000000,"28000","","1400",8300,"台形","50.0m以上","","","","","","南西","国道",11.0,"都市計画区域外",,,"2020年第３四半期","",""
844,"林地","","44461","大分県","玖珠郡九重町","大字右田","","",300000,"","","930",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
845,"林地","","44462","大分県","玖珠郡玖珠町","大字古後","","",100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
846,"宅地(土地)","住宅地","44462","大分県","玖珠郡玖珠町","大字塚脇","恵良","30分?60分",3000000,"30000","","330",9100,"長方形","25.0","","","","","","南東","道路",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
