"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
585,"農地","","45205","宮崎県","小林市","南西方","","",30000,"","","770",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
586,"林地","","45205","宮崎県","小林市","南西方","","",440000,"","","3000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
587,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","江良町","日向市","18",15000000,"","","195",,"ほぼ長方形","16.0","115","昭和58年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
588,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","北町","日向市","14",18000000,"","","430",,"台形","13.5","140","平成9年","木造","住宅、店舗","住宅","西","県道",12.0,"第２種住居地域",60,200,"2020年第３四半期","",""
589,"宅地(土地)","住宅地","45206","宮崎県","日向市","北町","日向市","8",21000000,"61000","","1100",19000,"長方形","","","","","","","西","市道",6.0,"近隣商業地域",80,300,"2020年第３四半期","",""
590,"宅地(土地)","住宅地","45206","宮崎県","日向市","北町","日向市","8",7700000,"61000","","410",19000,"長方形","","","","","","","東","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
591,"宅地(土地と建物)","商業地","45206","宮崎県","日向市","北町","日向市","8",15000000,"","","190",,"長方形","","85","昭和62年","木造","住宅","住宅","北","市道",6.0,"近隣商業地域",80,300,"2020年第３四半期","",""
592,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","迎洋園","日向市","15",18000000,"","","260",,"長方形","17.2","160","平成5年","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
593,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","迎洋園","日向市","16",11000000,"","","250",,"正方形","16.6","","昭和59年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
594,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","大字財光寺","財光寺","15",23000000,"","","270",,"ほぼ正方形","15.0","110","令和2年","木造","住宅","住宅","南西","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
595,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","大字財光寺","財光寺","21",18000000,"","","130",,"長方形","9.0","90","令和2年","木造","住宅","住宅","南","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
596,"宅地(土地)","住宅地","45206","宮崎県","日向市","大字財光寺","財光寺","11",7200000,"70000","","340",21000,"ほぼ正方形","18.0","","","","","","南西","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
597,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","大字財光寺","財光寺","15",22000000,"","","190",,"長方形","10.5","120","令和2年","木造","住宅","住宅","南西","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
598,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","大字財光寺","財光寺","13",6700000,"","","440",,"正方形","","125","昭和54年","木造","住宅","住宅","北西","私道",4.0,"工業地域",60,200,"2020年第３四半期","","私道を含む取引"
599,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","大字財光寺","財光寺","11",19000000,"","","165",,"長方形","11.5","105","平成25年","木造","住宅","","西","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
600,"宅地(土地)","住宅地","45206","宮崎県","日向市","大字財光寺","財光寺","8",6900000,"120000","","190",36000,"ほぼ正方形","14.0","","","","","","南","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
601,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","大字財光寺","財光寺","14",25000000,"","","220",,"長方形","","120","令和2年","木造","住宅","","南","市道",16.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
602,"農地","","45206","宮崎県","日向市","大字財光寺","","",450000,"","","150",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
603,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","大字幸脇","美々津","30分?60分",22000000,"","","300",,"長方形","","95","令和2年","木造","住宅","","南","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
604,"林地","","45206","宮崎県","日向市","東郷町坪谷","","",150000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
605,"農地","","45206","宮崎県","日向市","東郷町山陰","","",1000000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
606,"農地","","45206","宮崎県","日向市","東郷町山陰","","",100000,"","","2900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
607,"農地","","45206","宮崎県","日向市","東郷町山陰","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
608,"林地","","45206","宮崎県","日向市","東郷町山陰","","",5000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
609,"宅地(土地)","住宅地","45206","宮崎県","日向市","永江町","日向市","19",8500000,"120000","","230",37000,"長方形","19.0","","","","","事務所","東","市道",22.0,"準工業地域",60,200,"2020年第３四半期","",""
610,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","中堀町","日向市","30分?60分",15000000,"","","310",,"長方形","14.0","190","昭和63年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
611,"宅地(土地)","住宅地","45206","宮崎県","日向市","中堀町","日向市","30分?60分",6700000,"90000","","250",27000,"長方形","","","","","","","東","市道",12.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
612,"宅地(土地と建物)","商業地","45206","宮崎県","日向市","中町","日向市","8",11000000,"","","280",,"ほぼ長方形","10.0","95","平成18年","木造","事務所","事務所","西","市道",10.5,"近隣商業地域",80,300,"2020年第３四半期","",""
613,"宅地(土地)","商業地","45206","宮崎県","日向市","春原町","日向市","9",14000000,"150000","","320",44000,"ほぼ長方形","14.0","","","","","","北","市道",11.0,"商業地域",80,400,"2020年第３四半期","",""
614,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","大字日知屋","日向市","24",15000000,"","","270",,"長方形","13.0","160","平成3年","軽量鉄骨造","住宅","住宅","南","市道",8.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
615,"宅地(土地)","住宅地","45206","宮崎県","日向市","大字日知屋","日向市","30分?60分",7100000,"100000","","240",30000,"ほぼ長方形","11.5","","","","","","南西","道路",5.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
616,"宅地(土地)","住宅地","45206","宮崎県","日向市","大字日知屋","日向市","24",9900000,"110000","","300",33000,"ほぼ正方形","18.0","","","","","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
617,"宅地(土地と建物)","工業地","45206","宮崎県","日向市","大字日知屋","日向市","29",7000000,"","","340",,"ほぼ正方形","19.0","150","昭和64年","鉄骨造","工場","倉庫","西","道路",3.5,"準工業地域",60,200,"2020年第３四半期","",""
618,"宅地(土地と建物)","工業地","45206","宮崎県","日向市","大字日知屋","日向市","29",13000000,"","","540",,"ほぼ長方形","19.0","","","","店舗","","南","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
619,"宅地(土地)","住宅地","45206","宮崎県","日向市","大字日知屋","日向市","30分?60分",4500000,"54000","","270",16000,"長方形","14.0","","","","","住宅","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
620,"農地","","45206","宮崎県","日向市","大字平岩","","",1200000,"","","530",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
621,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","大字細島","日向市","1H?1H30",300000,"","","100",,"長方形","6.5","50","","木造","住宅","住宅","北","道路",2.0,"第２種住居地域",60,200,"2020年第３四半期","",""
622,"宅地(土地)","住宅地","45206","宮崎県","日向市","本町","日向市","4",5900000,"130000","","150",39000,"長方形","","","","","","","東","市道",4.0,"商業地域",80,400,"2020年第３四半期","",""
623,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","南町","日向市","13",5000000,"","","105",,"長方形","8.0","85","平成14年","木造","住宅","その他","西","市道",6.0,"近隣商業地域",80,300,"2020年第３四半期","",""
624,"宅地(土地)","住宅地","45206","宮崎県","日向市","美々津町","美々津","23",3300000,"36000","","300",11000,"ほぼ台形","11.0","","","","","その他","北西","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
625,"林地","","45206","宮崎県","日向市","美々津町","","",400000,"","","500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
626,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","向江町","日向市","12",6000000,"","","150",,"長方形","","95","昭和53年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
627,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","向江町","日向市","13",20000000,"","","155",,"長方形","8.5","90","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
628,"農地","","45207","宮崎県","串間市","大字一氏","","",100000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
629,"林地","","45207","宮崎県","串間市","大字大平","","",200000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
630,"林地","","45207","宮崎県","串間市","大字北方","","",500000,"","","4300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
631,"宅地(土地)","住宅地","45207","宮崎県","串間市","大字串間","日向大束","20",4000000,"19000","","710",5600,"ほぼ整形","20.0","","","","","店舗","西","国道",11.0,"都市計画区域外",,,"2020年第３四半期","",""
632,"宅地(土地と建物)","住宅地","45207","宮崎県","串間市","大字奈留","日向大束","19",20000000,"","","710",,"ほぼ長方形","15.0","110","令和3年","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
633,"林地","","45207","宮崎県","串間市","大字奈留","","",100000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
634,"宅地(土地と建物)","住宅地","45207","宮崎県","串間市","大字西方","串間","13",20000000,"","","310",,"ほぼ正方形","20.0","100","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
635,"宅地(土地と建物)","住宅地","45207","宮崎県","串間市","大字西方","串間","14",1100000,"","","230",,"長方形","16.0","75","","木造","住宅","住宅","北東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
636,"宅地(土地)","住宅地","45207","宮崎県","串間市","大字西方","串間","14",5500000,"50000","","370",15000,"長方形","25.0","","","","","","南東","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
637,"農地","","45207","宮崎県","串間市","大字西方","","",730000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
638,"農地","","45207","宮崎県","串間市","大字西方","","",240000,"","","470",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
639,"農地","","45207","宮崎県","串間市","大字西方","","",740000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
640,"農地","","45207","宮崎県","串間市","大字西方","","",150000,"","","270",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
641,"林地","","45207","宮崎県","串間市","大字西方","","",160000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
642,"林地","","45207","宮崎県","串間市","大字西方","","",400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
