"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
589,"宅地(土地)","住宅地","38206","愛媛県","西条市","喜多川","伊予西条","29",8900000,"140000","","200",43000,"長方形","14.0","","","","","住宅","北","道路",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
590,"宅地(土地)","住宅地","38206","愛媛県","西条市","喜多川","伊予西条","19",9500000,"96000","","330",29000,"台形","9.0","","","","","その他","西","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
591,"宅地(土地)","住宅地","38206","愛媛県","西条市","喜多川","伊予西条","28",8000000,"150000","","175",45000,"長方形","15.0","","","","","住宅","西","市道",14.0,"第２種住居地域",60,200,"2020年第３四半期","",""
592,"宅地(土地)","宅地見込地","38206","愛媛県","西条市","喜多台","壬生川","21",2200000,"8200","","890",2500,"長方形","15.0","","","","","","北西","農道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
593,"宅地(土地と建物)","住宅地","38206","愛媛県","西条市","楠","伊予三芳","15",2800000,"","","240",,"ほぼ長方形","10.0","85","昭和51年","軽量鉄骨造","住宅","住宅","南","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
594,"林地","","38206","愛媛県","西条市","小松町石鎚","","",250000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
595,"農地","","38206","愛媛県","西条市","小松町大頭","","",200000,"","","240",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
596,"宅地(土地)","住宅地","38206","愛媛県","西条市","小松町新屋敷","伊予小松","7",1000000,"20000","","170",5900,"長方形","8.7","","","","","住宅","北","市道",2.5,"第１種住居地域",60,200,"2020年第３四半期","",""
597,"宅地(土地)","住宅地","38206","愛媛県","西条市","小松町新屋敷","伊予小松","7",5700000,"95000","","200",29000,"長方形","10.5","","","","","住宅","南","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
598,"宅地(土地)","宅地見込地","38206","愛媛県","西条市","小松町安井","伊予小松","1H?1H30",210000,"3300","","210",1000,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
599,"農地","","38206","愛媛県","西条市","実報寺","","",250000,"","","820",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
600,"農地","","38206","愛媛県","西条市","実報寺","","",840000,"","","3300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
601,"農地","","38206","愛媛県","西条市","実報寺","","",700000,"","","790",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
602,"宅地(土地)","住宅地","38206","愛媛県","西条市","下島山","伊予西条","30分?60分",5700000,"30000","","620",9100,"ほぼ台形","22.0","","","","","その他","南東","市道",9.0,"準工業地域",60,200,"2020年第３四半期","",""
603,"宅地(土地と建物)","住宅地","38206","愛媛県","西条市","下島山","伊予西条","1H?1H30",4500000,"","","230",,"長方形","13.0","80","昭和53年","木造","住宅","住宅","東","市道",5.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
604,"宅地(土地と建物)","住宅地","38206","愛媛県","西条市","下島山","伊予西条","1H?1H30",1000000,"","","330",,"ほぼ台形","","150","昭和53年","木造","住宅","住宅","南","市道",5.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
605,"宅地(土地)","宅地見込地","38206","愛媛県","西条市","下島山","伊予西条","30分?60分",2700000,"9100","","970",2700,"ほぼ台形","23.0","","","","","","東","道路",2.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
606,"農地","","38206","愛媛県","西条市","下島山","","",1000000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
607,"農地","","38206","愛媛県","西条市","下島山","","",840000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
608,"農地","","38206","愛媛県","西条市","下島山","","",36000,"","","180",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
609,"農地","","38206","愛媛県","西条市","下島山","","",350000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
610,"農地","","38206","愛媛県","西条市","下島山","","",40000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
611,"宅地(土地)","住宅地","38206","愛媛県","西条市","周布","壬生川","11",21000000,"70000","","990",21000,"ほぼ長方形","12.0","","","","","その他","北東","市道",4.7,"第２種住居地域",60,200,"2020年第３四半期","",""
612,"宅地(土地)","住宅地","38206","愛媛県","西条市","周布","壬生川","11",9200000,"120000","","250",36000,"長方形","13.0","","","","","住宅","北東","市道",14.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
613,"農地","","38206","愛媛県","西条市","周布","","",2000000,"","","2800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
614,"宅地(土地)","住宅地","38206","愛媛県","西条市","新町","伊予三芳","30分?60分",4400000,"68000","","210",21000,"長方形","12.0","","","","","住宅","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
615,"宅地(土地と建物)","住宅地","38206","愛媛県","西条市","新町","壬生川","30分?60分",3400000,"","","920",,"長方形","31.0","920","","","","住宅","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
616,"宅地(土地)","住宅地","38206","愛媛県","西条市","玉津","伊予西条","30分?60分",6600000,"130000","","165",39000,"ほぼ台形","","","","","","","西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
617,"農地","","38206","愛媛県","西条市","玉之江","","",1700000,"","","510",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
618,"農地","","38206","愛媛県","西条市","玉之江","","",650000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
619,"農地","","38206","愛媛県","西条市","丹原町石経","","",2400000,"","","2400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
620,"農地","","38206","愛媛県","西条市","丹原町石経","","",1600000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
621,"農地","","38206","愛媛県","西条市","丹原町石経","","",500000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
622,"宅地(土地と建物)","住宅地","38206","愛媛県","西条市","丹原町願連寺","壬生川","30分?60分",15000000,"","","170",,"ほぼ正方形","13.0","135","平成11年","木造","住宅","住宅","南東","道路",4.2,"工業地域",60,200,"2020年第３四半期","",""
623,"農地","","38206","愛媛県","西条市","丹原町来見","","",1000000,"","","4700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
624,"宅地(土地と建物)","住宅地","38206","愛媛県","西条市","丹原町古田","壬生川","1H?1H30",2000000,"","","290",,"不整形","25.0","105","昭和54年","木造","住宅、その他","住宅","南東","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
625,"農地","","38206","愛媛県","西条市","丹原町古田","","",30000,"","","400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
626,"宅地(土地)","住宅地","38206","愛媛県","西条市","丹原町志川","伊予小松","1H30?2H",1000000,"3400","","980",1000,"ほぼ長方形","47.0","","","","","住宅","北","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
627,"林地","","38206","愛媛県","西条市","丹原町関屋","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
628,"農地","","38206","愛媛県","西条市","丹原町高松","","",420000,"","","840",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
629,"農地","","38206","愛媛県","西条市","丹原町高松","","",980000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
630,"農地","","38206","愛媛県","西条市","丹原町田野上方","","",1400000,"","","2400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
631,"宅地(土地)","住宅地","38206","愛媛県","西条市","丹原町丹原","壬生川","30分?60分",5500000,"61000","","300",18000,"長方形","21.0","","","","","住宅","北東","私道",4.0,"第１種住居地域",80,200,"2020年第３四半期","",""
632,"農地","","38206","愛媛県","西条市","丹原町長野","","",100000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
633,"宅地(土地)","商業地","38206","愛媛県","西条市","朔日市","伊予西条","24",5000000,"120000","","135",38000,"台形","","","","","","","東","市道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
634,"宅地(土地)","住宅地","38206","愛媛県","西条市","壬生川","壬生川","23",1800000,"31000","","195",9300,"長方形","10.4","","","","","住宅","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
635,"宅地(土地と建物)","住宅地","38206","愛媛県","西条市","樋之口","伊予西条","30分?60分",28000000,"","","180",,"長方形","16.0","","","","","住宅","東","道路",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
636,"宅地(土地)","住宅地","38206","愛媛県","西条市","樋之口","伊予西条","30分?60分",3000000,"61000","","160",19000,"ほぼ台形","13.0","","","","","住宅","北東","道路",4.0,"準工業地域",60,200,"2020年第３四半期","",""
637,"宅地(土地と建物)","住宅地","38206","愛媛県","西条市","樋之口","伊予西条","30分?60分",5300000,"","","175",,"長方形","14.0","","","","","その他","西","道路",4.0,"準工業地域",60,200,"2020年第３四半期","",""
638,"宅地(土地)","住宅地","38206","愛媛県","西条市","樋之口","伊予西条","30分?60分",6000000,"120000","","170",35000,"ほぼ台形","","","","","","住宅","北","市道",4.1,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
639,"宅地(土地)","住宅地","38206","愛媛県","西条市","樋之口","伊予西条","30分?60分",9700000,"120000","","270",36000,"長方形","19.0","","","","","住宅","西","道路",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
640,"宅地(土地)","宅地見込地","38206","愛媛県","西条市","氷見","伊予氷見","3",2400000,"6500","","1200",2000,"不整形","25.0","","","","","","南西","道路",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
641,"宅地(土地と建物)","住宅地","38206","愛媛県","西条市","氷見","伊予氷見","12",15000000,"","","650",,"不整形","","70","平成4年","","住宅、倉庫","住宅","南","道路",2.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
642,"宅地(土地)","宅地見込地","38206","愛媛県","西条市","福武","伊予西条","23",1100000,"10000","","360",3100,"台形","17.0","","","","","","北西","市道",4.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
643,"宅地(土地と建物)","住宅地","38206","愛媛県","西条市","古川","伊予西条","25",18000000,"","","145",,"長方形","9.0","115","平成26年","木造","住宅","住宅","北","道路",4.3,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
644,"宅地(土地)","住宅地","38206","愛媛県","西条市","古川","伊予西条","24",6300000,"120000","","175",36000,"長方形","12.5","","","","","住宅","東","道路",4.1,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
