"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
580,"宅地(土地)","住宅地","35207","山口県","下松市","大字末武上","周防花岡","11",24000000,"170000","","460",52000,"ほぼ長方形","12.0","","","","","住宅","南西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
581,"宅地(土地と建物)","住宅地","35207","山口県","下松市","大字末武上","周防花岡","6",39000000,"","","200",,"ほぼ長方形","","","","","","住宅","東","私道",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
582,"宅地(土地と建物)","住宅地","35207","山口県","下松市","大字末武中","周防花岡","26",22000000,"","","180",,"ほぼ長方形","9.0","105","令和2年","木造","住宅","住宅","南西","道路",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
583,"宅地(土地)","住宅地","35207","山口県","下松市","せせらぎ町","下松(山口)","18",18000000,"260000","","230",80000,"ほぼ長方形","20.0","","","","","その他","南東","市道",16.0,"第１種住居地域",60,200,"2020年第３四半期","",""
584,"宅地(土地)","住宅地","35207","山口県","下松市","せせらぎ町","下松(山口)","16",37000000,"250000","","490",76000,"ほぼ整形","","","","","","住宅","南東","道路",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
585,"宅地(土地と建物)","住宅地","35207","山口県","下松市","中市","下松(山口)","8",800000,"","","90",,"ほぼ長方形","","65","","","","その他","北東","道路",,"商業地域",80,400,"2020年第３四半期","",""
586,"宅地(土地)","住宅地","35207","山口県","下松市","中島町","下松(山口)","11",16000000,"150000","","350",45000,"ほぼ長方形","21.0","","","","","その他","北西","市道",4.5,"近隣商業地域",80,200,"2020年第３四半期","",""
587,"宅地(土地)","住宅地","35207","山口県","下松市","望町","櫛ケ浜","30分?60分",15000000,"210000","","240",63000,"ほぼ長方形","15.0","","","","","住宅","南東","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
588,"宅地(土地)","住宅地","35207","山口県","下松市","旗岡","下松(山口)","20",9000000,"100000","","300",30000,"ほぼ台形","21.0","","","","","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
589,"宅地(土地と建物)","住宅地","35207","山口県","下松市","美里町","下松(山口)","24",43000000,"","","230",,"長方形","","","","","","住宅","南東","道路",3.5,"準住居地域",60,200,"2020年第３四半期","",""
590,"宅地(土地)","住宅地","35207","山口県","下松市","瑞穂町","下松(山口)","30分?60分",9100000,"120000","","250",36000,"不整形","","","","","","","北東","私道",5.0,"準工業地域",60,200,"2020年第３四半期","","私道を含む取引"
591,"宅地(土地)","住宅地","35207","山口県","下松市","瑞穂町","下松(山口)","30分?60分",11000000,"160000","","220",50000,"長方形","10.0","","","","","住宅","南西","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
592,"宅地(土地)","住宅地","35207","山口県","下松市","瑞穂町","周防花岡","29",18000000,"140000","","420",44000,"ほぼ長方形","15.0","","","","","住宅","北東","私道",4.5,"準工業地域",60,200,"2020年第３四半期","",""
593,"宅地(土地と建物)","住宅地","35207","山口県","下松市","瑞穂町","周防花岡","30分?60分",51000000,"","","230",,"ほぼ台形","15.0","","","","","住宅","北西","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
594,"宅地(土地と建物)","住宅地","35207","山口県","下松市","南花岡","周防花岡","6",29000000,"","","195",,"ほぼ長方形","4.0","95","令和2年","木造","住宅","","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
595,"宅地(土地と建物)","住宅地","35207","山口県","下松市","南花岡","周防花岡","19",41000000,"","","180",,"ほぼ長方形","","","","","","住宅","南東","道路",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
596,"宅地(土地と建物)","住宅地","35207","山口県","下松市","南花岡","周防花岡","16",46000000,"","","185",,"ほぼ長方形","10.0","","","","","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
597,"宅地(土地)","商業地","35208","山口県","岩国市","今津町","岩国","15",17000000,"240000","","230",72000,"不整形","3.0","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
598,"宅地(土地)","商業地","35208","山口県","岩国市","今津町","岩国","9",19000000,"280000","","220",85000,"ほぼ長方形","10.0","","","","","住宅","東","国道",22.0,"商業地域",80,400,"2020年第３四半期","",""
599,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","牛野谷町","岩国","30分?60分",5500000,"","","180",,"ほぼ長方形","14.6","85","昭和57年","木造","住宅","住宅","北","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
600,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","牛野谷町","岩国","30分?60分",11000000,"","","240",,"長方形","16.0","135","昭和57年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
601,"宅地(土地)","住宅地","35208","山口県","岩国市","牛野谷町","川西(山口)","21",12000000,"160000","","240",49000,"不整形","3.0","","","","","住宅","南西","市道",5.0,"準住居地域",60,200,"2020年第３四半期","",""
602,"宅地(土地)","住宅地","35208","山口県","岩国市","牛野谷町","南岩国","30分?60分",5000000,"100000","","165",31000,"台形","","","","","","住宅","南西","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
603,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","牛野谷町","南岩国","30分?60分",13000000,"","","270",,"長方形","18.0","120","平成2年","ＲＣ","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
604,"林地","","35208","山口県","岩国市","大山","","",600000,"","","4000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
605,"宅地(土地)","住宅地","35208","山口県","岩国市","玖珂町","玖珂","9",6800000,"85000","","270",26000,"長方形","12.0","","","","","住宅","南","私道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
606,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","玖珂町","玖珂","6",2500000,"","","120",,"不整形","10.2","95","昭和58年","軽量鉄骨造","","倉庫","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
607,"宅地(土地)","住宅地","35208","山口県","岩国市","玖珂町","玖珂","14",30000000,"36000","","2000㎡以上",11000,"不整形","18.0","","","","","","西","県道",16.0,"準工業地域",60,200,"2020年第３四半期","",""
608,"宅地(土地)","住宅地","35208","山口県","岩国市","玖珂町","玖珂","21",1500000,"39000","","130",12000,"ほぼ長方形","11.0","","","","","その他","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
609,"林地","","35208","山口県","岩国市","玖珂町","","",460000,"","","2300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
610,"林地","","35208","山口県","岩国市","玖珂町","","",1300000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
611,"農地","","35208","山口県","岩国市","玖珂町","","",1000000,"","","600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
612,"宅地(土地)","住宅地","35208","山口県","岩国市","楠町","岩国","30分?60分",14000000,"250000","","185",75000,"ほぼ台形","12.0","","","","","住宅","南","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
613,"宅地(土地)","住宅地","35208","山口県","岩国市","車町","岩国","28",4500000,"100000","","145",31000,"台形","11.0","","","","","","南西","道路",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
614,"宅地(土地)","住宅地","35208","山口県","岩国市","車町","岩国","28",7300000,"63000","","380",19000,"不整形","17.0","","","","","住宅","南西","道路",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
615,"宅地(土地)","工業地","35208","山口県","岩国市","守内","守内かさ神","14",36000000,"49000","","2000㎡以上",15000,"ほぼ長方形","28.0","","","","","倉庫","北西","国道",15.0,"都市計画区域外",,,"2020年第３四半期","",""
616,"宅地(土地)","宅地見込地","35208","山口県","岩国市","周東町上久原","周防高森","30分?60分",1300000,"2400","","1800",730,"不整形","50.0m以上","","","","","","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
617,"農地","","35208","山口県","岩国市","周東町川上","","",200000,"","","180",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
618,"農地","","35208","山口県","岩国市","周東町差川","","",250000,"","","730",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
619,"宅地(土地)","住宅地","35208","山口県","岩国市","周東町下久原","周防高森","14",5700000,"88000","","220",27000,"ほぼ整形","","","","","","住宅","西","道路",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
620,"宅地(土地)","住宅地","35208","山口県","岩国市","周東町下久原","周防高森","15",6400000,"40000","","530",12000,"ほぼ長方形","22.0","","","","","","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
621,"宅地(土地)","住宅地","35208","山口県","岩国市","周東町下久原","周防高森","21",4000000,"77000","","170",23000,"ほぼ長方形","15.0","","","","","住宅","北","市道",6.5,"",60,100,"2020年第３四半期","",""
622,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","周東町下久原","周防高森","21",2200000,"","","200",,"不整形","20.0","110","昭和62年","木造","住宅","住宅","北東","道路",7.0,"",60,100,"2020年第３四半期","",""
623,"宅地(土地)","住宅地","35208","山口県","岩国市","周東町祖生","玖珂","1H?1H30",1500000,"23000","","210",7000,"不整形","29.0","","","","","その他","南","市道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
624,"林地","","35208","山口県","岩国市","周東町祖生","","",500000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
625,"林地","","35208","山口県","岩国市","周東町祖生","","",800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
626,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","装束町","和木","7",18000000,"","","480",,"ほぼ台形","16.5","155","平成4年","木造","住宅","その他","東","市道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
627,"中古マンション等","","35208","山口県","岩国市","昭和町","岩国","4",15000000,"","３ＬＤＫ","65",,"","","","","ＳＲＣ","","","","",,"商業地域",80,400,"2020年第３四半期","",""
628,"宅地(土地)","商業地","35208","山口県","岩国市","新港町","岩国","18",500000000,"410000","","2000㎡以上",130000,"ほぼ台形","50.0m以上","","","","","店舗","東","国道",17.0,"準工業地域",60,200,"2020年第３四半期","",""
629,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","関戸","西岩国","30分?60分",22000000,"","","410",,"長方形","18.6","200","平成15年","軽量鉄骨造","住宅","その他","南東","県道",12.0,"準工業地域",60,200,"2020年第３四半期","",""
630,"宅地(土地)","住宅地","35208","山口県","岩国市","多田","清流新岩国","26",7400000,"99000","","250",30000,"ほぼ長方形","10.0","","","","","その他","東","市道",16.0,"工業地域",60,200,"2020年第３四半期","",""
