"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
554,"農地","","05210","秋田県","由利本荘市","鳥海町下笹子","","",530000,"","","410",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
555,"林地","","05210","秋田県","由利本荘市","鳥海町下笹子","","",32000,"","","160",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
556,"農地","","05210","秋田県","由利本荘市","鳥海町下笹子","","",770000,"","","530",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
557,"農地","","05210","秋田県","由利本荘市","鳥海町下笹子","","",230000,"","","180",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
558,"宅地(土地)","住宅地","05210","秋田県","由利本荘市","鳥海町百宅","矢島","2H?",16000000,"36000","","1500",11000,"不整形","45.0","","","","","その他","南西","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
559,"宅地(土地)","住宅地","05210","秋田県","由利本荘市","鳥海町百宅","矢島","2H?",7800000,"36000","","710",11000,"ほぼ整形","32.0","","","","","その他","南","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
560,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",13000000,"","","3700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
561,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",41000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
562,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",1500000,"","","175",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
563,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",1300000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
564,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",580000,"","","640",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
565,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",2600000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
566,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",340000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
567,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",520000,"","","440",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
568,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",16000000,"","","4100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
569,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",16000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
570,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",6200000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
571,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",5100000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
572,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",45000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
573,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",2100000,"","","630",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
574,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",550000,"","","460",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
575,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",3700000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
576,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",1400000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
577,"農地","","05210","秋田県","由利本荘市","鳥海町百宅","","",15000000,"","","4500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
578,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",2500000,"","","3400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
579,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",9200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
580,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",1900000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
581,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",390000,"","","440",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
582,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",5500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
583,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",440000,"","","510",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
584,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",39000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
585,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",1300000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
586,"林地","","05210","秋田県","由利本荘市","鳥海町百宅","","",5800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
587,"農地","","05210","秋田県","由利本荘市","土谷","","",740000,"","","2600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
588,"農地","","05210","秋田県","由利本荘市","土谷","","",64000,"","","230",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
589,"宅地(土地)","住宅地","05210","秋田県","由利本荘市","出戸町","羽後本荘","9",6200000,"77000","","260",23000,"ほぼ長方形","11.5","","","","","住宅","東","市道",4.2,"第１種低層住居専用地域",50,80,"2020年第３四半期","","私道を含む取引"
590,"宅地(土地と建物)","商業地","05210","秋田県","由利本荘市","中竪町","羽後本荘","7",500000,"","","90",,"ほぼ長方形","5.5","130","昭和57年","木造","住宅、店舗","店舗","東","市道",6.5,"商業地域",80,400,"2020年第３四半期","",""
591,"宅地(土地)","商業地","05210","秋田県","由利本荘市","中竪町","羽後本荘","11",4000000,"67000","","200",20000,"ほぼ長方形","7.7","","","","","","南","市道",5.0,"商業地域",80,400,"2020年第３四半期","",""
592,"農地","","05210","秋田県","由利本荘市","中俣","","",300000,"","","4500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
593,"宅地(土地と建物)","住宅地","05210","秋田県","由利本荘市","中梵天","羽後本荘","11",16000000,"","","440",,"長方形","21.0","200","平成4年","木造","共同住宅","その他","西","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
594,"宅地(土地と建物)","住宅地","05210","秋田県","由利本荘市","西小人町","羽後本荘","19",11000000,"","","520",,"ほぼ台形","18.0","155","平成6年","木造","住宅","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
595,"宅地(土地と建物)","住宅地","05210","秋田県","由利本荘市","西梵天","羽後本荘","8",4500000,"","","175",,"長方形","11.0","135","昭和49年","木造","住宅","その他","西","市道",4.0,"近隣商業地域",80,200,"2020年第３四半期","",""
596,"農地","","05210","秋田県","由利本荘市","西目町出戸","","",150000,"","","410",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
597,"林地","","05210","秋田県","由利本荘市","西目町西目","","",50000,"","","135",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
598,"宅地(土地)","住宅地","05210","秋田県","由利本荘市","西目町沼田","西目","4",4800000,"30000","","520",9200,"ほぼ長方形","11.0","","","","","その他","南","市道",9.0,"都市計画区域外",,,"2020年第３四半期","",""
599,"宅地(土地と建物)","住宅地","05210","秋田県","由利本荘市","西目町沼田","西目","18",20000000,"","","310",,"長方形","9.5","115","昭和56年","木造","住宅","住宅","南東","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
600,"宅地(土地と建物)","住宅地","05210","秋田県","由利本荘市","西目町沼田","西目","13",5500000,"","","500",,"長方形","17.0","195","昭和48年","木造","住宅","事務所","北","市道",8.0,"都市計画区域外",,,"2020年第３四半期","",""
601,"宅地(土地と建物)","住宅地","05210","秋田県","由利本荘市","二番堰","羽後本荘","15",28000000,"","","175",,"ほぼ長方形","16.5","100","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
602,"宅地(土地)","住宅地","05210","秋田県","由利本荘市","二番堰","羽後本荘","13",7100000,"130000","","180",39000,"ほぼ長方形","15.4","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
603,"宅地(土地と建物)","商業地","05210","秋田県","由利本荘市","花畑町","羽後本荘","4",23000000,"","","570",,"不整形","30.5","180","平成6年","木造","その他","店舗","北","市道",4.0,"商業地域",80,400,"2020年第３四半期","",""
604,"宅地(土地と建物)","住宅地","05210","秋田県","由利本荘市","東梵天","羽後本荘","16",23000000,"","","170",,"長方形","9.5","105","令和2年","木造","住宅","住宅","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
605,"宅地(土地と建物)","住宅地","05210","秋田県","由利本荘市","東梵天","羽後本荘","16",47000000,"","","340",,"長方形","21.0","185","令和2年","木造","住宅","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
606,"宅地(土地)","住宅地","05210","秋田県","由利本荘市","東由利宿","羽後本荘","2H?",2400000,"18000","","430",5500,"長方形","23.0","","","","","住宅","西","市道",9.0,"都市計画区域外",,,"2020年第３四半期","",""
607,"宅地(土地と建物)","商業地","05210","秋田県","由利本荘市","本荘","羽後本荘","15",14000000,"","","105",,"ほぼ長方形","5.5","110","平成24年","木造","住宅","住宅","南","市道",12.0,"商業地域",80,400,"2020年第３四半期","",""
608,"宅地(土地)","住宅地","05210","秋田県","由利本荘市","柳生","羽後本荘","1H30?2H",250000,"3100","","270",930,"ほぼ台形","21.0","","","","","その他","東","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
609,"宅地(土地と建物)","住宅地","05210","秋田県","由利本荘市","柳生","羽後本荘","1H30?2H",500000,"","","770",,"不整形","24.0","210","昭和40年","木造","住宅","住宅","北","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
610,"農地","","05210","秋田県","由利本荘市","柳生","","",250000,"","","270",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
611,"農地","","05210","秋田県","由利本荘市","矢島町荒沢","","",160000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
612,"農地","","05210","秋田県","由利本荘市","矢島町荒沢","","",50000,"","","2500",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
613,"農地","","05210","秋田県","由利本荘市","矢島町荒沢","","",10000,"","","350",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
614,"農地","","05210","秋田県","由利本荘市","吉沢","","",160000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
615,"農地","","05210","秋田県","由利本荘市","吉沢","","",59000,"","","460",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
616,"農地","","05211","秋田県","潟上市","飯田川下虻川","","",890000,"","","2600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
617,"宅地(土地と建物)","住宅地","05211","秋田県","潟上市","昭和大久保","大久保(秋田)","30分?60分",2600000,"","","780",,"不整形","20.0","","","","","事務所","南","市道",6.5,"市街化調整区域",70,200,"2020年第３四半期","",""
618,"宅地(土地と建物)","住宅地","05211","秋田県","潟上市","天王","追分(秋田)","25",7500000,"","","610",,"ほぼ長方形","22.0","180","平成3年","木造","住宅","住宅","南西","市道",9.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
