"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1161,"宅地(土地)","住宅地","08222","茨城県","鹿嶋市","緑ヶ丘","鹿島神宮","11",5700000,"80000","","240",24000,"ほぼ正方形","15.0","","","","","","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1162,"宅地(土地)","住宅地","08222","茨城県","鹿嶋市","大字港ケ丘","鹿島神宮","30分?60分",7000000,"180000","","130",53000,"ほぼ正方形","12.0","","","","","","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1163,"宅地(土地と建物)","住宅地","08222","茨城県","鹿嶋市","港ケ丘","鹿島神宮","30分?60分",5600000,"","","190",,"長方形","12.0","110","昭和62年","木造","住宅","","北東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1164,"宅地(土地と建物)","住宅地","08222","茨城県","鹿嶋市","港ケ丘","鹿島神宮","30分?60分",22000000,"","","210",,"長方形","10.5","105","令和2年","木造","住宅","住宅","南","市道",6.4,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1165,"宅地(土地と建物)","住宅地","08222","茨城県","鹿嶋市","港ケ丘","鹿島神宮","30分?60分",21000000,"","","200",,"長方形","9.0","105","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1166,"宅地(土地と建物)","住宅地","08222","茨城県","鹿嶋市","宮下","鹿島神宮","11",9800000,"","","140",,"ほぼ長方形","14.0","50","平成23年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1167,"宅地(土地)","住宅地","08222","茨城県","鹿嶋市","大字宮津台","鹿島サッカースタジアム","30分?60分",7600000,"110000","","240",32000,"ほぼ長方形","","","","","","","南","道路",5.4,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1168,"宅地(土地)","宅地見込地","08222","茨城県","鹿嶋市","大字山之上","鹿島サッカースタジアム","15",200000,"400","","1700",120,"不整形","50.0m以上","","","","","","北東","道路",7.2,"市街化調整区域",60,200,"2020年第３四半期","",""
1169,"宅地(土地)","商業地","08223","茨城県","潮来市","潮来","潮来","9",3600000,"50000","","230",15000,"ほぼ長方形","11.0","","","","","住宅","南","市道",5.0,"商業地域",80,400,"2020年第３四半期","",""
1170,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","潮来","潮来","13",500000,"6600","","250",2000,"長方形","7.0","","","","","住宅","南東","市道",5.0,"商業地域",80,400,"2020年第３四半期","",""
1171,"農地","","08223","茨城県","潮来市","大洲","","",2200000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1172,"宅地(土地)","住宅地","08223","茨城県","潮来市","大塚野","潮来","23",6500000,"40000","","540",12000,"ほぼ正方形","22.0","","","","","","北","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1173,"宅地(土地)","住宅地","08223","茨城県","潮来市","大塚野","潮来","24",11000000,"60000","","590",18000,"不整形","20.0","","","","","住宅","北","市道",8.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1174,"宅地(土地と建物)","住宅地","08223","茨城県","潮来市","大山","延方","18",1800000,"","","165",,"ほぼ長方形","12.0","95","昭和64年","木造","住宅","住宅","北東","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1175,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","清水","潮来","1H30?2H",1400000,"14000","","330",4200,"不整形","29.0","","","","","","西","市道",2.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1176,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","清水","潮来","1H30?2H",8300000,"14000","","1900",4200,"不整形","32.0","","","","","","西","市道",2.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1177,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","清水","潮来","1H30?2H",8500000,"14000","","2000㎡以上",4200,"不整形","50.0m以上","","","","","","西","市道",2.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1178,"宅地(土地)","住宅地","08223","茨城県","潮来市","小泉","延方","20",2500000,"46000","","180",14000,"ほぼ整形","37.0","","","","","その他","南東","国道",9.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1179,"宅地(土地)","住宅地","08223","茨城県","潮来市","小泉南","延方","20",840000,"36000","","80",11000,"ほぼ長方形","15.2","","","","","その他","北西","国道",9.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1180,"宅地(土地)","住宅地","08223","茨城県","潮来市","洲崎","延方","14",3600000,"50000","","240",15000,"不整形","28.0","","","","","その他","南","国道",10.0,"準工業地域",60,200,"2020年第３四半期","",""
1181,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","築地","延方","1H?1H30",2200000,"15000","","500",4400,"ほぼ長方形","24.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
1182,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","築地","延方","1H?1H30",1500000,"15000","","330",4400,"ほぼ長方形","24.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
1183,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","築地","延方","1H?1H30",13000000,"15000","","2000㎡以上",4400,"不整形","50.0m以上","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
1184,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","築地","延方","1H?1H30",890000,"15000","","200",4400,"不整形","16.2","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
1185,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","築地","延方","1H?1H30",7800000,"15000","","1800",4400,"ほぼ整形","42.8","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
1186,"宅地(土地)","宅地見込地","08223","茨城県","潮来市","築地","延方","1H?1H30",15000000,"15000","","2000㎡以上",4400,"ほぼ整形","50.0m以上","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
1187,"宅地(土地と建物)","住宅地","08223","茨城県","潮来市","永山","潮来","1H?1H30",31000000,"","","2000㎡以上",,"ほぼ長方形","36.4","690","昭和47年","木造、ブロック造","その他","店舗","南","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1188,"宅地(土地)","住宅地","08223","茨城県","潮来市","延方西","延方","7",1400000,"35000","","130",11000,"ほぼ長方形","20.0","","","","","","南","国道",9.0,"準住居地域",60,200,"2020年第３四半期","",""
1189,"宅地(土地)","住宅地","08223","茨城県","潮来市","日の出","潮来","30分?60分",9900000,"57000","","570",17000,"ほぼ長方形","17.9","","","","","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1190,"宅地(土地)","住宅地","08223","茨城県","潮来市","日の出","潮来","28",4800000,"61000","","260",19000,"ほぼ長方形","13.2","","","","","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1191,"宅地(土地と建物)","住宅地","08223","茨城県","潮来市","日の出","潮来","30分?60分",17000000,"","","310",,"長方形","12.0","105","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1192,"宅地(土地と建物)","住宅地","08223","茨城県","潮来市","日の出","潮来","30分?60分",3200000,"","","220",,"ほぼ長方形","10.0","310","昭和54年","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1193,"宅地(土地)","住宅地","08223","茨城県","潮来市","堀之内","潮来","1H?1H30",3500000,"35000","","330",10000,"長方形","14.0","","","","","","北東","県道",11.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1194,"宅地(土地と建物)","住宅地","08224","茨城県","守谷市","大山新田","新守谷","30分?60分",41000000,"","","350",,"ほぼ長方形","16.0","130","令和3年","木造","住宅","","南西","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1195,"宅地(土地)","住宅地","08224","茨城県","守谷市","乙子","南守谷","8",3100000,"41000","","250",12000,"ほぼ長方形","16.2","","","","","住宅","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
1196,"宅地(土地)","住宅地","08224","茨城県","守谷市","乙子","南守谷","8",2800000,"54000","","165",16000,"ほぼ長方形","12.3","","","","","","北西","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1197,"宅地(土地)","住宅地","08224","茨城県","守谷市","高野","南守谷","25",150000,"9000","","55",2700,"不整形","19.0","","","","","その他","南東","市道",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1198,"宅地(土地と建物)","住宅地","08224","茨城県","守谷市","御所ケ丘","新守谷","18",17000000,"","","220",,"不整形","4.1","95","平成13年","木造","住宅","住宅","南","市道",3.6,"第２種住居地域",60,200,"2020年第３四半期","",""
1199,"宅地(土地と建物)","住宅地","08224","茨城県","守谷市","御所ケ丘","新守谷","6",32000000,"","","180",,"長方形","11.9","100","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1200,"宅地(土地と建物)","住宅地","08224","茨城県","守谷市","ひがし野","守谷","8",39000000,"","","230",,"ほぼ長方形","12.0","170","平成17年","軽量鉄骨造","共同住宅","","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1201,"中古マンション等","","08224","茨城県","守谷市","ひがし野","守谷","8",29000000,"","２ＬＤＫ","75",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2020年第３四半期","未改装",""
1202,"宅地(土地と建物)","住宅地","08224","茨城県","守谷市","本町","南守谷","6",28000000,"","","165",,"ほぼ長方形","12.1","110","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1203,"宅地(土地)","住宅地","08224","茨城県","守谷市","本町","南守谷","11",710000,"77000","","30",23000,"不整形","30.0","","","","","その他","北","市道",3.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1204,"宅地(土地と建物)","住宅地","08224","茨城県","守谷市","本町","南守谷","6",31000000,"","","170",,"ほぼ台形","8.7","110","令和2年","木造","住宅","住宅","南","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1205,"宅地(土地)","住宅地","08224","茨城県","守谷市","本町","守谷","19",5400000,"150000","","115",45000,"不整形","12.0","","","","","","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1206,"宅地(土地)","住宅地","08224","茨城県","守谷市","本町","守谷","13",17000000,"250000","","230",76000,"ほぼ整形","17.0","","","","","","北東","市道",3.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1207,"宅地(土地と建物)","住宅地","08224","茨城県","守谷市","本町","守谷","19",29000000,"","","180",,"ほぼ長方形","11.4","125","平成13年","木造","住宅","住宅","南","市道",5.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1208,"宅地(土地と建物)","住宅地","08224","茨城県","守谷市","本町","守谷","14",6500000,"","","95",,"ほぼ長方形","11.0","60","昭和50年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1209,"宅地(土地と建物)","住宅地","08224","茨城県","守谷市","本町","守谷","25",28000000,"","","170",,"ほぼ整形","11.0","110","令和2年","木造","住宅","住宅","北東","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1210,"宅地(土地)","住宅地","08224","茨城県","守谷市","松ケ丘","みらい平","18",11000000,"290000","","130",87000,"ほぼ長方形","8.0","","","","","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1211,"宅地(土地と建物)","住宅地","08224","茨城県","守谷市","松ケ丘","守谷","25",34000000,"","","165",,"ほぼ長方形","8.6","100","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1212,"宅地(土地と建物)","商業地","08224","茨城県","守谷市","松ケ丘","守谷","21",52000000,"","","340",,"長方形","19.1","290","平成20年","鉄骨造","店舗","店舗","南","市道",18.0,"第１種住居地域",60,200,"2020年第３四半期","",""
