"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1029,"宅地(土地)","住宅地","33215","岡山県","美作市","湯郷","林野","30分?60分",7300000,"70000","","340",21000,"不整形","35.0","","","","","","北東","市道",10.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1030,"林地","","33215","岡山県","美作市","横尾","","",150000,"","","460",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1031,"林地","","33215","岡山県","美作市","横尾","","",50000,"","","105",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1032,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","鴨方町鴨方","鴨方","9",28000000,"","","400",,"不整形","13.0","115","令和2年","","住宅","住宅","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1033,"農地","","33216","岡山県","浅口市","鴨方町小坂西","","",890000,"","","930",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1034,"宅地(土地)","住宅地","33216","岡山県","浅口市","鴨方町地頭上","鴨方","30分?60分",1800000,"13000","","470",3800,"ほぼ長方形","18.5","","","","","","南西","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1035,"林地","","33216","岡山県","浅口市","鴨方町地頭上","","",1700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1036,"林地","","33216","岡山県","浅口市","鴨方町地頭上","","",1400000,"","","4600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1037,"林地","","33216","岡山県","浅口市","鴨方町地頭上","","",130000,"","","440",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1038,"林地","","33216","岡山県","浅口市","鴨方町地頭上","","",800000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1039,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","鴨方町鳩ケ丘","鴨方","24",18000000,"","","170",,"長方形","11.0","100","令和2年","木造","住宅","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1040,"宅地(土地)","住宅地","33216","岡山県","浅口市","鴨方町深田","鴨方","21",9000000,"140000","","210",42000,"台形","16.5","","","","","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1041,"宅地(土地)","住宅地","33216","岡山県","浅口市","鴨方町本庄","鴨方","1H?1H30",600000,"18000","","110",5500,"ほぼ長方形","8.0","","","","","倉庫","西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1042,"農地","","33216","岡山県","浅口市","鴨方町本庄","","",690000,"","","380",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1043,"宅地(土地)","住宅地","33216","岡山県","浅口市","鴨方町六条院中","鴨方","19",7500000,"100000","","240",31000,"ほぼ長方形","14.5","","","","","住宅","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1044,"宅地(土地)","住宅地","33216","岡山県","浅口市","鴨方町六条院中","鴨方","9",10000000,"180000","","180",55000,"長方形","11.5","","","","","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",50,100,"2020年第３四半期","",""
1045,"農地","","33216","岡山県","浅口市","鴨方町六条院中","","",1000000,"","","470",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1046,"農地","","33216","岡山県","浅口市","鴨方町六条院中","","",50000,"","","140",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1047,"林地","","33216","岡山県","浅口市","鴨方町六条院西","","",430000,"","","300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1048,"林地","","33216","岡山県","浅口市","鴨方町六条院東","","",150000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1049,"農地","","33216","岡山県","浅口市","鴨方町六条院東","","",100000,"","","370",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1050,"農地","","33216","岡山県","浅口市","鴨方町六条院東","","",200000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1051,"宅地(土地)","住宅地","33216","岡山県","浅口市","金光町占見","金光","12",10000000,"140000","","250",42000,"ほぼ長方形","6.0","","","","","住宅","北西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1052,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","金光町占見","金光","13",32000000,"","","195",,"長方形","13.0","105","令和2年","木造","住宅","住宅","東","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1053,"宅地(土地)","宅地見込地","33216","岡山県","浅口市","金光町占見新田","金光","30分?60分",500000,"4900","","330",1500,"ほぼ整形","14.0","","","","","","南","農道",1.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1054,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","金光町下竹","金光","29",23000000,"","","200",,"ほぼ台形","12.0","90","令和2年","木造","住宅","住宅","北","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1055,"宅地(土地と建物)","住宅地","33216","岡山県","浅口市","寄島町","里庄","1H?1H30",8900000,"","","290",,"長方形","16.0","140","昭和62年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
1056,"林地","","33346","岡山県","和気郡和気町","岩戸","","",250000,"","","300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1057,"林地","","33346","岡山県","和気郡和気町","北山方","","",31000,"","","155",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1058,"林地","","33346","岡山県","和気郡和気町","北山方","","",1500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1059,"林地","","33346","岡山県","和気郡和気町","北山方","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1060,"林地","","33346","岡山県","和気郡和気町","北山方","","",100000,"","","720",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1061,"林地","","33346","岡山県","和気郡和気町","北山方","","",150000,"","","620",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1062,"林地","","33346","岡山県","和気郡和気町","北山方","","",35000,"","","175",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1063,"林地","","33346","岡山県","和気郡和気町","北山方","","",200000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1064,"林地","","33346","岡山県","和気郡和気町","北山方","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1065,"宅地(土地)","住宅地","33346","岡山県","和気郡和気町","衣笠","和気","9",8400000,"110000","","250",33000,"ほぼ長方形","","","","","","住宅","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1066,"宅地(土地)","住宅地","33346","岡山県","和気郡和気町","田原下","和気","1H?1H30",4000000,"2000","","2000㎡以上",610,"不整形","","","","","","","北","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
1067,"宅地(土地と建物)","住宅地","33346","岡山県","和気郡和気町","田原下","和気","30分?60分",6500000,"","","1800",,"ほぼ台形","50.0m以上","190","平成5年","木造","住宅","住宅","東","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
1068,"宅地(土地)","住宅地","33346","岡山県","和気郡和気町","父井原","熊山","1H30?2H",240000,"3300","","240",1000,"不整形","31.0","","","","","","北東","町道",2.0,"都市計画区域外",,,"2020年第３四半期","",""
1069,"宅地(土地)","商業地","33346","岡山県","和気郡和気町","福富","和気","6",2000000,"44000","","150",13000,"不整形","29.0","","","","","その他","南","国道",13.0,"準工業地域",60,200,"2020年第３四半期","",""
1070,"宅地(土地と建物)","住宅地","33346","岡山県","和気郡和気町","矢田部","熊山","2H?",8000000,"","","800",,"不整形","31.0","220","昭和60年","木造","住宅","住宅","南","町道",3.7,"都市計画区域外",,,"2020年第３四半期","",""
1071,"農地","","33346","岡山県","和気郡和気町","矢田部","","",500000,"","","1500",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
1072,"農地","","33346","岡山県","和気郡和気町","矢田部","","",600000,"","","2000",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
1073,"農地","","33346","岡山県","和気郡和気町","矢田部","","",400000,"","","1200",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
1074,"農地","","33346","岡山県","和気郡和気町","矢田部","","",130000,"","","390",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
1075,"林地","","33346","岡山県","和気郡和気町","矢田部","","",330000,"","","4800",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
1076,"宅地(土地と建物)","住宅地","33423","岡山県","都窪郡早島町","早島","早島","18",12000000,"","","290",,"ほぼ台形","25.0","140","昭和57年","","住宅","その他","南西","県道",16.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1077,"宅地(土地)","住宅地","33423","岡山県","都窪郡早島町","早島","早島","16",150000000,"770000","","660",230000,"不整形","","","","","","倉庫","南西","県道",11.0,"市街化調整区域",60,100,"2020年第３四半期","",""
1078,"宅地(土地と建物)","住宅地","33423","岡山県","都窪郡早島町","早島","早島","18",88000000,"","","500",,"ほぼ台形","30.0","185","平成14年","軽量鉄骨造","住宅","倉庫","西","町道",5.5,"市街化調整区域",60,100,"2020年第３四半期","",""
1079,"宅地(土地)","宅地見込地","33423","岡山県","都窪郡早島町","早島","早島","21",120000,"2000","","195",600,"不整形","","","","","","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1080,"宅地(土地)","宅地見込地","33423","岡山県","都窪郡早島町","早島","早島","21",4500000,"60000","","250",18000,"不整形","50.0m以上","","","","","","南西","県道",7.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1081,"宅地(土地と建物)","住宅地","33423","岡山県","都窪郡早島町","早島","早島","29",41000000,"","","210",,"長方形","16.0","","","","","","南西","私道",6.0,"市街化調整区域",60,100,"2020年第３四半期","",""
1082,"宅地(土地)","宅地見込地","33423","岡山県","都窪郡早島町","早島","早島","23",1000000,"2000","","1700",610,"不整形","19.0","","","","","","北西","町道",4.0,"第１種中高層住居専用地域",60,100,"2020年第３四半期","",""
1083,"宅地(土地)","宅地見込地","33423","岡山県","都窪郡早島町","早島","早島","30分?60分",21000000,"52000","","1300",16000,"ほぼ長方形","27.0","","","","","","南","農道",2.5,"市街化調整区域",60,100,"2020年第３四半期","",""
1084,"宅地(土地)","宅地見込地","33423","岡山県","都窪郡早島町","早島","早島","30分?60分",25000000,"52000","","1600",16000,"ほぼ長方形","23.0","","","","","","南","農道",2.5,"市街化調整区域",60,100,"2020年第３四半期","",""
1085,"宅地(土地)","住宅地","33423","岡山県","都窪郡早島町","早島","早島","28",35000000,"210000","","560",63000,"不整形","24.0","","","","","住宅","南東","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1086,"宅地(土地)","住宅地","33423","岡山県","都窪郡早島町","若宮","早島","24",13000000,"170000","","260",51000,"長方形","13.0","","","","","住宅","西","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1087,"宅地(土地)","宅地見込地","33445","岡山県","浅口郡里庄町","大字里見","鴨方","19",30000000,"51000","","2000㎡以上",15000,"不整形","11.0","","","","","","南東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1088,"宅地(土地)","商業地","33445","岡山県","浅口郡里庄町","大字里見","鴨方","30分?60分",2800000,"67000","","135",20000,"不整形","","","","","","その他","西","県道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
