"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
706,"宅地(土地)","住宅地","43213","熊本県","宇城市","松橋町東松崎","松橋","20",500000,"5500","","300",1700,"長方形","20.0","","","","","倉庫","北","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
707,"宅地(土地)","住宅地","43213","熊本県","宇城市","松橋町曲野","松橋","30分?60分",6000000,"79000","","250",24000,"ほぼ長方形","12.0","","","","","住宅","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
708,"宅地(土地)","住宅地","43213","熊本県","宇城市","松橋町松橋","松橋","13",10000000,"71000","","470",21000,"ほぼ長方形","17.0","","","","","住宅","東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
709,"宅地(土地と建物)","住宅地","43213","熊本県","宇城市","松橋町松橋","松橋","11",30000000,"","","550",,"長方形","","230","平成19年","軽量鉄骨造","共同住宅","その他","南","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
710,"宅地(土地と建物)","商業地","43213","熊本県","宇城市","三角町波多","三角","11",5000000,"","","165",,"台形","","150","","木造","住宅、店舗","住宅","北東","国道",11.0,"都市計画区域外",,,"2020年第３四半期","",""
711,"農地","","43213","熊本県","宇城市","三角町前越","","",690000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
712,"農地","","43214","熊本県","阿蘇市","一の宮町三野","","",400000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
713,"宅地(土地)","住宅地","43214","熊本県","阿蘇市","一の宮町宮地","宮地","10",8000000,"18000","","1500",5400,"不整形","","","","","","","南","道路",3.5,"都市計画区域外",,,"2020年第３四半期","",""
714,"宅地(土地)","住宅地","43214","熊本県","阿蘇市","一の宮町宮地","宮地","30分?60分",8000000,"53000","","500",16000,"ほぼ正方形","23.0","","","","","住宅","北","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
715,"農地","","43214","熊本県","阿蘇市","一の宮町宮地","","",1100000,"","","2800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
716,"農地","","43214","熊本県","阿蘇市","一の宮町宮地","","",2200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","","調停・競売等"
717,"宅地(土地)","住宅地","43214","熊本県","阿蘇市","乙姫","内牧","4",1000000,"4400","","750",1300,"ほぼ台形","25.0","","","","","住宅","南","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
718,"農地","","43214","熊本県","阿蘇市","狩尾","","",5800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
719,"農地","","43214","熊本県","阿蘇市","黒川","","",150000,"","","105",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
720,"林地","","43214","熊本県","阿蘇市","黒川","","",500000,"","","840",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
721,"林地","","43214","熊本県","阿蘇市","黒川","","",200000,"","","220",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
722,"林地","","43214","熊本県","阿蘇市","西小園","","",300000,"","","3200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
723,"林地","","43214","熊本県","阿蘇市","西小園","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
724,"宅地(土地)","住宅地","43215","熊本県","天草市","天草町下田北","","",3800000,"50000","","250",15000,"ほぼ台形","12.0","","","","","その他","北西","市道",5.5,"都市計画区域外",,,"2020年第３四半期","",""
725,"林地","","43215","熊本県","天草市","天草町下田北","","",100000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
726,"宅地(土地)","住宅地","43215","熊本県","天草市","有明町大島子","","",4000000,"25000","","530",7500,"長方形","17.5","","","","","住宅","北","道路",5.0,"都市計画区域外",,,"2020年第３四半期","",""
727,"農地","","43215","熊本県","天草市","五和町御領","","",380000,"","","380",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
728,"宅地(土地)","住宅地","43215","熊本県","天草市","亀場町亀川","三角","2H?",5800000,"45000","","430",14000,"台形","15.0","","","","","その他","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
729,"宅地(土地)","住宅地","43215","熊本県","天草市","亀場町食場","","",2000000,"14000","","460",4200,"不整形","30.0","","","","","","北西","道路",1.5,"都市計画区域外",,,"2020年第３四半期","",""
730,"宅地(土地と建物)","住宅地","43215","熊本県","天草市","河浦町崎津","","",2200000,"","","340",,"不整形","22.0","110","昭和60年","木造","住宅","その他","東","道路",2.5,"都市計画区域外",,,"2020年第３四半期","",""
731,"農地","","43215","熊本県","天草市","楠浦町","","",420000,"","","930",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
732,"宅地(土地と建物)","住宅地","43215","熊本県","天草市","楠浦町","","",2500000,"","","720",,"不整形","27.0","90","昭和46年","木造","住宅","住宅","南","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
733,"宅地(土地と建物)","住宅地","43215","熊本県","天草市","楠浦町","","",2500000,"","","180",,"ほぼ整形","10.0","90","昭和46年","","","","北西","県道",9.0,"都市計画区域外",,,"2020年第３四半期","",""
734,"林地","","43215","熊本県","天草市","倉岳町棚底","","",50000,"","","330",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
735,"農地","","43215","熊本県","天草市","倉岳町棚底","","",150000,"","","290",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
736,"宅地(土地)","住宅地","43215","熊本県","天草市","佐伊津町","","",3000000,"40000","","250",12000,"ほぼ正方形","15.0","","","","","その他","北東","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
737,"宅地(土地と建物)","住宅地","43215","熊本県","天草市","佐伊津町","","",5800000,"","","280",,"不整形","36.0","100","","木造","住宅","住宅","北東","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
738,"林地","","43215","熊本県","天草市","志柿町","","",220000,"","","560",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
739,"宅地(土地と建物)","住宅地","43215","熊本県","天草市","志柿町","","",14000000,"","","300",,"ほぼ長方形","21.0","175","","木造","住宅","住宅","北","道路",2.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
740,"宅地(土地と建物)","住宅地","43215","熊本県","天草市","志柿町","","",5000000,"","","390",,"ほぼ台形","22.0","100","平成3年","木造","住宅","住宅","西","道路",11.0,"都市計画区域外",,,"2020年第３四半期","",""
741,"林地","","43215","熊本県","天草市","下浦町","","",6000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
742,"農地","","43215","熊本県","天草市","新和町碇石","","",100000,"","","470",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
743,"林地","","43215","熊本県","天草市","新和町中田","","",92000,"","","320",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
744,"宅地(土地)","工業地","43215","熊本県","天草市","栖本町湯船原","三角","2H?",4000000,"6600","","2000㎡以上",2000,"ほぼ長方形","50.0m以上","","","","","","南東","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
745,"農地","","43215","熊本県","天草市","栖本町湯船原","","",160000,"","","80",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
746,"農地","","43215","熊本県","天草市","栖本町湯船原","","",1700000,"","","690",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
747,"農地","","43215","熊本県","天草市","栖本町湯船原","","",260000,"","","135",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
748,"宅地(土地と建物)","工業地","43215","熊本県","天草市","瀬戸町","三角","2H?",67000000,"","","1600",,"ほぼ長方形","36.0","540","平成4年","ＲＣ","事務所","","東","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
749,"農地","","43215","熊本県","天草市","深海町","","",1000000,"","","310",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
750,"宅地(土地)","住宅地","43215","熊本県","天草市","古川町","","",2500000,"31000","","270",9300,"不整形","","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
751,"宅地(土地と建物)","住宅地","43215","熊本県","天草市","本渡町広瀬","三角","2H?",28000000,"","","620",,"台形","21.0","440","平成5年","鉄骨造","共同住宅","住宅","北東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
752,"宅地(土地)","住宅地","43215","熊本県","天草市","本渡町本泉","","",4600000,"130000","","120",38000,"不整形","","","","","","","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
753,"林地","","43215","熊本県","天草市","宮地岳町","","",100000,"","","230",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
754,"宅地(土地)","宅地見込地","43216","熊本県","合志市","合生","御代志","30分?60分",1200000,"9700","","410",2900,"ほぼ長方形","17.5","","","","","","西","市道",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
755,"農地","","43216","熊本県","合志市","合生","","",400000,"","","830",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
756,"林地","","43216","熊本県","合志市","合生","","",100000,"","","170",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
757,"宅地(土地と建物)","住宅地","43216","熊本県","合志市","上庄","御代志","30分?60分",26000000,"","","350",,"ほぼ正方形","18.0","","令和2年","","住宅","住宅","北東","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
758,"宅地(土地)","住宅地","43216","熊本県","合志市","幾久富","光の森","18",27000000,"190000","","470",58000,"ほぼ長方形","16.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
759,"宅地(土地)","住宅地","43216","熊本県","合志市","幾久富","光の森","23",57000000,"280000","","660",86000,"長方形","37.0","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
760,"宅地(土地)","住宅地","43216","熊本県","合志市","栄","御代志","9",3700000,"54000","","230",16000,"不整形","50.0m以上","","","","","その他","南西","市道",11.0,"市街化調整区域",70,200,"2020年第３四半期","",""
761,"宅地(土地と建物)","住宅地","43216","熊本県","合志市","須屋","黒石(熊本)","6",21000000,"","","150",,"ほぼ整形","8.5","85","令和2年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
762,"宅地(土地)","住宅地","43216","熊本県","合志市","須屋","黒石(熊本)","9",17000000,"200000","","290",59000,"ほぼ長方形","16.0","","","","","住宅","北東","市道",4.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
763,"宅地(土地と建物)","住宅地","43216","熊本県","合志市","須屋","新須屋","9",6000000,"","","340",,"袋地等","","50","昭和43年","木造","住宅","その他","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
764,"宅地(土地と建物)","住宅地","43216","熊本県","合志市","須屋","新須屋","9",38000000,"","","310",,"ほぼ長方形","17.0","","","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
765,"宅地(土地と建物)","住宅地","43216","熊本県","合志市","須屋","須屋","14",22000000,"","","130",,"ほぼ長方形","8.0","105","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
