"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
809,"宅地(土地と建物)","商業地","10207","群馬県","館林市","富士見町","館林","8",33000000,"","","410",,"ほぼ長方形","23.5","350","平成23年","鉄骨造","住宅、その他","","北","県道",25.0,"第１種住居地域",60,200,"2020年第３四半期","",""
810,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","細内町","館林","30分?60分",5000000,"","","590",,"台形","","145","昭和57年","木造","住宅","住宅","東","市道",7.0,"市街化調整区域",70,200,"2020年第３四半期","",""
811,"宅地(土地)","住宅地","10207","群馬県","館林市","堀工町","茂林寺前","5",9700000,"92000","","350",28000,"ほぼ長方形","17.0","","","","","住宅","南西","市道",10.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
812,"宅地(土地)","住宅地","10207","群馬県","館林市","堀工町","茂林寺前","7",6800000,"100000","","220",32000,"長方形","11.5","","","","","住宅","南東","市道",6.1,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
813,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","本町","館林","10",18000000,"","","280",,"袋地等","2.7","90","令和2年","木造","住宅","住宅","西","市道",4.8,"商業地域",80,400,"2020年第３四半期","",""
814,"宅地(土地)","商業地","10207","群馬県","館林市","本町","館林","9",15000000,"97000","","510",29000,"不整形","4.0","","","","","その他","東","県道",18.0,"商業地域",80,400,"2020年第３四半期","",""
815,"宅地(土地)","商業地","10207","群馬県","館林市","本町","館林","11",15000000,"110000","","440",34000,"長方形","18.0","","","","","店舗","北","市道",9.5,"商業地域",80,400,"2020年第３四半期","",""
816,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","松沼町","成島(群馬)","12",21000000,"","","290",,"ほぼ長方形","15.0","125","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
817,"宅地(土地と建物)","商業地","10207","群馬県","館林市","松原","館林","28",37000000,"","","720",,"長方形","22.6","500","平成16年","鉄骨造","その他","","北","県道",16.1,"第１種住居地域",60,200,"2020年第３四半期","",""
818,"宅地(土地と建物)","住宅地","10207","群馬県","館林市","美園町","茂林寺前","16",25000000,"","","210",,"ほぼ長方形","13.0","110","平成31年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
819,"宅地(土地)","住宅地","10207","群馬県","館林市","緑町","館林","19",9200000,"98000","","310",30000,"長方形","13.5","","","","","","北","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
820,"宅地(土地)","住宅地","10207","群馬県","館林市","若宮町","渡瀬(群馬)","25",9200000,"91000","","340",27000,"長方形","","","","","","住宅","北","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
821,"宅地(土地)","住宅地","10207","群馬県","館林市","若宮町","渡瀬(群馬)","25",6900000,"100000","","230",30000,"長方形","12.0","","","","","住宅","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
822,"宅地(土地)","住宅地","10208","群馬県","渋川市","赤城町敷島","敷島","8",4500000,"40000","","380",12000,"ほぼ整形","23.0","","","","","","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
823,"宅地(土地)","宅地見込地","10208","群馬県","渋川市","赤城町樽","敷島","30分?60分",1500000,"25000","","200",7600,"ほぼ整形","14.0","","","","","","西","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
824,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","赤城町樽","渋川","30分?60分",5000000,"","","1300",,"不整形","50.0m以上","","","","","その他","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
825,"農地","","10208","群馬県","渋川市","赤城町樽","","",150000,"","","430",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
826,"農地","","10208","群馬県","渋川市","赤城町津久田","","",1000000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
827,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","赤城町三原田","渋川","30分?60分",9000000,"","","300",,"ほぼ長方形","20.0","100","昭和52年","木造","住宅","住宅","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
828,"宅地(土地)","住宅地","10208","群馬県","渋川市","有馬","八木原","30分?60分",10000000,"15000","","2000㎡以上",4600,"ほぼ整形","","","","","","","南西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
829,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","有馬","八木原","21",20000000,"","","230",,"ほぼ長方形","8.0","110","令和2年","木造","住宅","住宅","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
830,"宅地(土地)","住宅地","10208","群馬県","渋川市","伊香保町湯中子","祖母島","1H?1H30",5000000,"5000","","2000㎡以上",1500,"不整形","","","","","","その他","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
831,"宅地(土地)","宅地見込地","10208","群馬県","渋川市","伊香保町湯中子","渋川","2H?",2300000,"3000","","2000㎡以上",900,"不整形","22.0","","","","","","北西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
832,"宅地(土地)","宅地見込地","10208","群馬県","渋川市","伊香保町湯中子","渋川","2H?",450000,"2000","","740",610,"ほぼ台形","27.0","","","","","","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
833,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","石原","渋川","26",5000000,"","","250",,"長方形","","95","昭和49年","木造","住宅","","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
834,"宅地(土地)","宅地見込地","10208","群馬県","渋川市","祖母島","祖母島","30分?60分",600000,"17000","","120",5000,"ほぼ長方形","15.0","","","","","","南東","林道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
835,"林地","","10208","群馬県","渋川市","祖母島","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
836,"林地","","10208","群馬県","渋川市","祖母島","","",130000,"","","2600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
837,"林地","","10208","群馬県","渋川市","祖母島","","",260000,"","","860",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
838,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","金井","金島(群馬)","30分?60分",6800000,"","","280",,"ほぼ正方形","10.0","125","平成7年","木造","住宅","住宅","東","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
839,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","金井","渋川","30分?60分",1500000,"","","220",,"ほぼ長方形","15.5","100","昭和46年","木造","住宅","住宅","西","市道",3.0,"準住居地域",60,200,"2020年第３四半期","",""
840,"宅地(土地)","住宅地","10208","群馬県","渋川市","金井","渋川","30分?60分",5000000,"47000","","350",14000,"ほぼ長方形","13.5","","","","","住宅","北東","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
841,"宅地(土地)","住宅地","10208","群馬県","渋川市","金井","渋川","30分?60分",2000000,"26000","","250",8000,"ほぼ正方形","14.0","","","","","","西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
842,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","上白井","渋川","1H?1H30",5600000,"","","450",,"ほぼ長方形","16.5","155","平成4年","鉄骨造","事務所、倉庫","事務所","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","","関係者間取引"
843,"宅地(土地)","住宅地","10208","群馬県","渋川市","北牧","金島(群馬)","15",2200000,"36000","","200",11000,"ほぼ整形","12.0","","","","","その他","北東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
844,"宅地(土地)","商業地","10208","群馬県","渋川市","渋川","渋川","20",1500000,"65000","","75",20000,"不整形","2.5","","","","","その他","西","県道",11.0,"商業地域",80,400,"2020年第３四半期","",""
845,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","渋川","渋川","9",13000000,"","","350",,"ほぼ台形","12.5","220","昭和54年","ＲＣ","事務所","事務所","南西","市道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
846,"宅地(土地)","住宅地","10208","群馬県","渋川市","渋川","渋川","10",12000000,"120000","","330",36000,"長方形","20.0","","","","","その他","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
847,"宅地(土地)","住宅地","10208","群馬県","渋川市","渋川","渋川","1H?1H30",1100000,"14000","","240",4300,"不整形","8.0","","","","","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
848,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","渋川","渋川","16",18000000,"","","1800",,"不整形","38.0","340","昭和40年","木造","住宅","住宅","北","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
849,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","渋川","渋川","19",250000,"","","100",,"長方形","7.0","30","昭和41年","木造","住宅","住宅","南","私道",2.5,"第１種住居地域",60,200,"2020年第３四半期","",""
850,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","中郷","敷島","30分?60分",20000000,"","","320",,"ほぼ長方形","22.0","115","令和2年","木造","住宅","住宅","西","市道",6.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
851,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","中郷","渋川","1H?1H30",10000000,"","","330",,"ほぼ整形","35.0","185","平成8年","鉄骨造、木造","住宅","住宅","北西","市道",6.1,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
852,"宅地(土地と建物)","商業地","10208","群馬県","渋川市","中村","渋川","19",11000000,"","","370",,"不整形","38.0","","","","","その他","南","県道",25.0,"準工業地域",60,200,"2020年第３四半期","",""
853,"農地","","10208","群馬県","渋川市","中村","","",300000,"","","560",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
854,"宅地(土地)","住宅地","10208","群馬県","渋川市","半田","八木原","10",5000000,"75000","","220",23000,"長方形","14.0","","","","","住宅","西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
855,"宅地(土地)","住宅地","10208","群馬県","渋川市","吹屋","渋川","30分?60分",31000000,"49000","","2000㎡以上",15000,"不整形","25.0","","","","","","西","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
856,"宅地(土地と建物)","住宅地","10208","群馬県","渋川市","北橘町分郷八崎","渋川","30分?60分",12000000,"","","360",,"ほぼ長方形","16.0","115","平成21年","木造","住宅","住宅","北","市道",6.4,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
