"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
716,"宅地(土地)","住宅地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",18000000,"170000","","350",52000,"不整形","20.0","","","","","住宅","東","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
717,"宅地(土地)","住宅地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",11000000,"180000","","190",55000,"長方形","15.0","","","","","住宅","南西","町道",12.0,"準住居地域",60,200,"2020年第３四半期","",""
718,"宅地(土地と建物)","住宅地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",36000000,"","","210",,"長方形","13.5","120","平成30年","木造","住宅","住宅","南西","町道",9.0,"準住居地域",60,200,"2020年第３四半期","",""
719,"宅地(土地)","住宅地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",13000000,"230000","","185",70000,"ほぼ整形","12.0","","","","","住宅","南東","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
720,"宅地(土地)","住宅地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",46000000,"170000","","880",52000,"長方形","","","","","","住宅","南東","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
721,"宅地(土地)","住宅地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",19000000,"180000","","330",56000,"ほぼ整形","12.0","","","","","住宅","北西","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
722,"宅地(土地)","住宅地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",19000000,"190000","","340",57000,"ほぼ整形","13.5","","","","","住宅","北東","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
723,"宅地(土地)","工業地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",200000000,"86000","","2000㎡以上",26000,"ほぼ長方形","50.0m以上","","","","","","南東","町道",6.0,"工業地域",60,200,"2020年第３四半期","",""
724,"宅地(土地と建物)","住宅地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",38000000,"","","200",,"ほぼ長方形","15.0","120","令和2年","木造","住宅","住宅","南西","町道",6.0,"準住居地域",60,200,"2020年第３四半期","",""
725,"宅地(土地)","商業地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",6900000,"220000","","105",67000,"不整形","41.0","","","","","","南西","県道",12.0,"第１種住居地域",60,200,"2020年第３四半期","",""
726,"宅地(土地と建物)","住宅地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",39000000,"","","210",,"ほぼ整形","17.0","105","令和2年","軽量鉄骨造","住宅","住宅","南西","町道",6.0,"準住居地域",60,200,"2020年第３四半期","",""
727,"農地","","42308","長崎県","西彼杵郡時津町","日並郷","","",200000,"","","420",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
728,"宅地(土地と建物)","住宅地","42308","長崎県","西彼杵郡時津町","元村郷","道ノ尾","18",38000000,"","","800",,"ほぼ整形","33.0","185","昭和62年","木造","共同住宅","事務所","南","町道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
729,"宅地(土地と建物)","住宅地","42321","長崎県","東彼杵郡東彼杵町","蔵本郷","彼杵","7",8600000,"","","710",,"ほぼ整形","","195","","","","事務所","北西","町道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
730,"宅地(土地)","住宅地","42321","長崎県","東彼杵郡東彼杵町","駄地郷","千綿","9",3000000,"36000","","280",11000,"ほぼ台形","","","","","","住宅","北東","町道",,"都市計画区域外",,,"2020年第３四半期","",""
731,"宅地(土地と建物)","住宅地","42321","長崎県","東彼杵郡東彼杵町","千綿宿郷","千綿","30分?60分",5000000,"","","280",,"ほぼ台形","","80","平成6年","木造","住宅","住宅","北東","道路",3.5,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
732,"農地","","42321","長崎県","東彼杵郡東彼杵町","三根郷","","",60000,"","","290",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
733,"宅地(土地)","住宅地","42322","長崎県","東彼杵郡川棚町","小串郷","小串郷","11",4700000,"46000","","340",14000,"ほぼ長方形","13.0","","","","","","北西","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
734,"宅地(土地と建物)","住宅地","42322","長崎県","東彼杵郡川棚町","小串郷","小串郷","29",17000000,"","","510",,"ほぼ長方形","","135","平成20年","木造","住宅","住宅","南東","私道",6.0,"準都市計画区域",70,200,"2020年第３四半期","",""
735,"宅地(土地)","住宅地","42322","長崎県","東彼杵郡川棚町","五反田郷","川棚","30分?60分",6600000,"47000","","470",14000,"ほぼ長方形","31.0","","","","","","西","町道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
736,"宅地(土地)","住宅地","42322","長崎県","東彼杵郡川棚町","栄町","川棚","4",20000000,"100000","","650",31000,"ほぼ正方形","26.0","","","","","住宅","南","町道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2020年第３四半期","",""
737,"農地","","42322","長崎県","東彼杵郡川棚町","下組郷","","",1600000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
738,"宅地(土地)","住宅地","42322","長崎県","東彼杵郡川棚町","白石郷","小串郷","28",10000000,"52000","","630",16000,"台形","17.5","","","","","住宅","南東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
739,"宅地(土地)","住宅地","42322","長崎県","東彼杵郡川棚町","城山町","川棚","8",6500000,"94000","","230",28000,"正方形","15.0","","","","","住宅","東","町道",3.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
740,"宅地(土地)","住宅地","42322","長崎県","東彼杵郡川棚町","城山町","川棚","8",5600000,"83000","","220",25000,"長方形","16.0","","","","","その他","北","町道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
741,"宅地(土地)","住宅地","42322","長崎県","東彼杵郡川棚町","中組郷","川棚","7",2000000,"76000","","85",23000,"ほぼ長方形","10.0","","","","","住宅","北西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
742,"宅地(土地)","住宅地","42322","長崎県","東彼杵郡川棚町","三越郷","小串郷","30分?60分",43000000,"25000","","2000㎡以上",7500,"ほぼ整形","50.0m以上","","","","","","西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
743,"宅地(土地)","住宅地","42322","長崎県","東彼杵郡川棚町","百津郷","川棚","12",1500000,"62000","","80",19000,"長方形","8.0","","","","","その他","南東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
744,"宅地(土地と建物)","住宅地","42323","長崎県","東彼杵郡波佐見町","井石郷","有田","1H30?2H",18000000,"","","460",,"台形","19.0","95","平成24年","木造","住宅","住宅","南西","町道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
745,"宅地(土地と建物)","住宅地","42323","長崎県","東彼杵郡波佐見町","金屋郷","有田","1H?1H30",1400000,"","","260",,"不整形","10.0","80","昭和58年","鉄骨造","倉庫","倉庫","西","道路",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
746,"宅地(土地と建物)","住宅地","42323","長崎県","東彼杵郡波佐見町","金屋郷","三河内","1H30?2H",5300000,"","","550",,"不整形","","190","昭和45年","木造","住宅","倉庫","南","町道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
747,"農地","","42323","長崎県","東彼杵郡波佐見町","川内郷","","",53000,"","","105",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
748,"宅地(土地)","住宅地","42323","長崎県","東彼杵郡波佐見町","小樽郷","有田","1H30?2H",3500000,"18000","","640",5500,"不整形","35.0","","","","","その他","西","町道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
749,"林地","","42323","長崎県","東彼杵郡波佐見町","志折郷","","",230000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
750,"宅地(土地と建物)","住宅地","42323","長崎県","東彼杵郡波佐見町","宿郷","有田","1H?1H30",3000000,"","","130",,"ほぼ長方形","","120","昭和40年","","","住宅","南","町道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
751,"林地","","42323","長崎県","東彼杵郡波佐見町","宿郷","","",200000,"","","340",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
752,"宅地(土地と建物)","住宅地","42323","長崎県","東彼杵郡波佐見町","永尾郷","三河内","2H?",200000,"","","710",,"不整形","","","","","","","西","道路",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
753,"宅地(土地と建物)","住宅地","42323","長崎県","東彼杵郡波佐見町","長野郷","早岐","1H30?2H",12000000,"","","180",,"ほぼ長方形","","120","","","","住宅","南","市道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
754,"宅地(土地)","住宅地","42323","長崎県","東彼杵郡波佐見町","野々川郷","有田","2H?",890000,"47000","","60",14000,"ほぼ長方形","","","","","","","南","県道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
755,"宅地(土地)","住宅地","42323","長崎県","東彼杵郡波佐見町","湯無田郷","有田","1H?1H30",20000000,"54000","","1200",16000,"台形","48.0","","","","","","北西","県道",11.5,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2020年第３四半期","",""
756,"農地","","42323","長崎県","東彼杵郡波佐見町","湯無田郷","","",670000,"","","135",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
757,"農地","","42391","長崎県","北松浦郡佐々町","口石免","","",370000,"","","160",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
758,"農地","","42391","長崎県","北松浦郡佐々町","口石免","","",18000000,"","","2800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
759,"農地","","42391","長崎県","北松浦郡佐々町","口石免","","",370000,"","","170",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
760,"農地","","42391","長崎県","北松浦郡佐々町","神田免","","",17000000,"","","2800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
761,"宅地(土地)","住宅地","42391","長崎県","北松浦郡佐々町","須崎免","小浦","21",9400000,"200000","","155",60000,"ほぼ長方形","","","","","","住宅","東","町道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
762,"宅地(土地)","住宅地","42391","長崎県","北松浦郡佐々町","本田原免","佐々","1",11000000,"190000","","180",59000,"ほぼ長方形","","","","","","店舗","西","町道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
763,"農地","","42411","長崎県","南松浦郡新上五島町","荒川郷","","",300000,"","","110",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
764,"宅地(土地と建物)","住宅地","42411","長崎県","南松浦郡新上五島町","有川郷","","",1600000,"","","190",,"ほぼ長方形","11.8","165","昭和56年","木造","住宅","住宅","南西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
765,"農地","","42411","長崎県","南松浦郡新上五島町","榎津郷","","",82000,"","","220",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
