"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3458,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","富士見","舞浜","25",69000000,"","","140",,"ほぼ長方形","8.2","125","令和2年","木造","住宅","住宅","北東","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3459,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","弁天","新浦安","24",50000000,"","","85",,"長方形","5.7","80","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3460,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","弁天","新浦安","21",46000000,"","","85",,"長方形","6.6","80","令和2年","木造","住宅","住宅","北西","市道",10.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3461,"宅地(土地)","住宅地","12227","千葉県","浦安市","弁天","新浦安","24",42000000,"1100000","","135",320000,"長方形","7.5","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3462,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","弁天","新浦安","23",45000000,"","","85",,"ほぼ長方形","5.7","80","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3463,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","弁天","新浦安","24",46000000,"","","80",,"ほぼ長方形","5.7","80","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3464,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","弁天","新浦安","24",51000000,"","","85",,"長方形","6.6","80","令和3年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3465,"中古マンション等","","12227","千葉県","浦安市","弁天","新浦安","25",47000000,"","３ＬＤＫ","65",,"","","","平成28年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
3466,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","堀江","浦安(千葉)","12",48000000,"","","65",,"ほぼ台形","5.6","105","令和2年","木造","住宅","住宅","北東","市道",3.8,"第１種住居地域",60,200,"2020年第３四半期","",""
3467,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","堀江","浦安(千葉)","23",2600000,"","","35",,"長方形","3.6","50","昭和56年","木造","住宅","住宅","接面道路無","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3468,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","堀江","浦安(千葉)","23",43000000,"","","55",,"台形","7.0","80","令和2年","木造","住宅","住宅","南東","市道",23.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3469,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","堀江","浦安(千葉)","16",44000000,"","","55",,"ほぼ長方形","6.6","75","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3470,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","舞浜","舞浜","9",64000000,"","","170",,"正方形","12.5","135","昭和61年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3471,"宅地(土地)","住宅地","12227","千葉県","浦安市","美浜","新浦安","11",55000000,"1000000","","185",300000,"長方形","12.7","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3472,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","美浜","新浦安","14",48000000,"","","165",,"長方形","11.8","110","昭和57年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3473,"宅地(土地と建物)","住宅地","12227","千葉県","浦安市","美浜","新浦安","14",46000000,"","","170",,"長方形","11.9","100","昭和57年","木造","住宅","","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3474,"中古マンション等","","12227","千葉県","浦安市","美浜","新浦安","6",33000000,"","３ＬＤＫ","75",,"","","","昭和55年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
3475,"中古マンション等","","12227","千葉県","浦安市","美浜","新浦安","3",68000000,"","３ＬＤＫ","110",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2020年第３四半期","未改装",""
3476,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","旭ケ丘","四街道","24",38000000,"","","240",,"ほぼ長方形","13.0","","","","","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3477,"宅地(土地)","住宅地","12228","千葉県","四街道市","旭ケ丘","四街道","24",9600000,"130000","","240",41000,"ほぼ台形","7.5","","","","","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3478,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","池花","四街道","30分?60分",25000000,"","","240",,"正方形","15.0","185","平成12年","軽量鉄骨造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3479,"林地","","12228","千葉県","四街道市","上野","","",4800000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
3480,"林地","","12228","千葉県","四街道市","上野","","",7200000,"","","3000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
3481,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","美しが丘","四街道","6",29000000,"","","130",,"ほぼ整形","20.1","105","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3482,"宅地(土地)","住宅地","12228","千葉県","四街道市","栗山","四街道","30分?60分",6800000,"170000","","130",52000,"ほぼ整形","10.0","","","","","住宅","東","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3483,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","さちが丘","四街道","18",22000000,"","","120",,"ほぼ長方形","11.8","105","令和2年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3484,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","鹿渡","四街道","18",23000000,"","","115",,"ほぼ長方形","8.5","95","令和2年","木造","住宅","住宅","北","市道",7.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3485,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","鹿渡","四街道","14",66000000,"","","1200",,"ほぼ台形","25.0","610","平成2年","軽量鉄骨造","共同住宅","住宅","北西","市道",7.2,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3486,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","鹿渡","四街道","10",35000000,"","","380",,"不整形","6.0","360","昭和64年","鉄骨造","共同住宅","住宅","北西","道路",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
3487,"宅地(土地)","住宅地","12228","千葉県","四街道市","下志津新田","四街道","13",17000000,"300000","","185",92000,"長方形","9.9","","","","","住宅","北東","市道",5.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3488,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","下志津新田","四街道","18",20000000,"","","150",,"長方形","10.2","95","平成16年","木造","住宅","住宅","西","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3489,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","下志津新田","四街道","13",24000000,"","","200",,"ほぼ整形","30.0","105","令和2年","木造","住宅","住宅","西","市道",7.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
3490,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","下志津新田","四街道","16",29000000,"","","155",,"ほぼ長方形","10.7","100","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3491,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","大日","四街道","14",20000000,"","","110",,"ほぼ台形","7.9","115","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3492,"宅地(土地)","住宅地","12228","千葉県","四街道市","大日","四街道","21",14000000,"260000","","180",79000,"長方形","9.2","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3493,"宅地(土地)","住宅地","12228","千葉県","四街道市","大日","四街道","21",9800000,"210000","","150",64000,"長方形","","","","","","","南","私道",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3494,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","大日","四街道","18",29000000,"","","165",,"ほぼ長方形","10.6","105","令和2年","木造","住宅","住宅","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3495,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","大日","四街道","21",15000000,"","","250",,"長方形","12.7","160","平成16年","木造","共同住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3496,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","大日","四街道","23",5500000,"","","100",,"ほぼ長方形","8.2","85","昭和62年","木造","住宅","その他","東","市道",5.2,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3497,"宅地(土地と建物)","商業地","12228","千葉県","四街道市","大日","四街道","15",36000000,"","","490",,"ほぼ台形","36.1","260","昭和55年","木造","住宅","店舗","北東","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
3498,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","大日","四街道","19",8000000,"","","150",,"長方形","","100","昭和60年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3499,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","大日","四街道","15",11000000,"","","165",,"ほぼ整形","13.2","105","昭和55年","木造","住宅","住宅","北東","市道",20.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3500,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","大日","四街道","21",13000000,"","","165",,"長方形","8.5","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3501,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","鷹の台","都賀","1H?1H30",20000000,"","","330",,"ほぼ長方形","12.5","105","平成8年","木造","その他","その他","南西","市道",10.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3502,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","鷹の台","都賀","1H?1H30",30000000,"","","290",,"ほぼ長方形","19.0","250","平成17年","木造","住宅","住宅","北西","市道",12.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3503,"宅地(土地と建物)","住宅地","12228","千葉県","四街道市","鷹の台","都賀","1H?1H30",46000000,"","","360",,"ほぼ長方形","24.0","","令和2年","","","倉庫","南東","市道",16.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3504,"宅地(土地)","住宅地","12228","千葉県","四街道市","千代田","四街道","30分?60分",9000000,"140000","","210",43000,"正方形","14.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
3505,"宅地(土地)","住宅地","12228","千葉県","四街道市","千代田","四街道","30分?60分",14000000,"210000","","220",63000,"ほぼ正方形","11.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
