"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
746,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","高岡台","河原田","13",40000000,"","","200",,"ほぼ長方形","12.0","110","令和3年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
747,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","竹野","三日市","4",12000000,"180000","","220",53000,"ほぼ正方形","14.5","","","","","住宅","北","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
748,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","道伯","平田町","19",3800000,"","","200",,"ほぼ長方形","12.0","100","昭和50年","軽量鉄骨造","住宅","その他","南","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
749,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","道伯","平田町","16",15000000,"220000","","220",68000,"長方形","14.5","","","","","住宅","西","市道",5.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
750,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","十宮","鈴鹿市","13",27000000,"60000","","1500",18000,"ほぼ台形","20.0","","","","","","東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
751,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","中旭が丘","白子","30分?60分",48000000,"","","350",,"袋地等","","","","","","住宅","南西","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
752,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","中旭が丘","白子","16",10000000,"110000","","310",34000,"ほぼ長方形","15.8","","","","","その他","北西","市道",9.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
753,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","中江島町","白子","15",14000000,"220000","","200",68000,"ほぼ長方形","11.0","","","","","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
754,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","中江島町","白子","19",30000000,"","","135",,"不整形","16.0","90","平成31年","木造","住宅","住宅","西","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
755,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","長澤町","加佐登","1H?1H30",50000,"1100","","145",340,"ほぼ台形","10.0","","","","","","北西","市道",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
756,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","中箕田","箕田","4",8500000,"110000","","250",34000,"不整形","10.0","","","","","住宅","南東","市道",3.6,"第１種住居地域",60,200,"2020年第３四半期","",""
757,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","長太栄町","長太ノ浦","7",10000000,"52000","","640",16000,"ほぼ整形","15.0","","","","","","北西","県道",10.0,"準工業地域",60,200,"2020年第３四半期","",""
758,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","長太栄町","長太ノ浦","4",1300000,"","","200",,"ほぼ長方形","10.0","120","昭和44年","木造","住宅","住宅","北","市道",3.1,"第１種住居地域",60,200,"2020年第３四半期","",""
759,"宅地(土地と建物)","商業地","24207","三重県","鈴鹿市","西条","三日市","15",55000000,"","","180",,"ほぼ長方形","9.7","","","","","","南","市道",8.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
760,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","西庄内町","加佐登","1H30?2H",3500000,"","","420",,"","","25","","木造","店舗","倉庫","南","道路",2.5,"市街化調整区域",70,200,"2020年第３四半期","",""
761,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","西庄内町","加佐登","2H?",2000000,"7200","","920",2200,"不整形","50.0m以上","","","","","その他","南","市道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
762,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","野町西","白子","30分?60分",18000000,"200000","","300",60000,"ほぼ台形","13.0","","","","","住宅","南西","市道",5.5,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
763,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","東旭が丘","白子","30分?60分",33000000,"","","180",,"ほぼ長方形","11.0","125","平成26年","軽量鉄骨造","住宅","住宅","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
764,"宅地(土地と建物)","商業地","24207","三重県","鈴鹿市","東旭が丘","白子","28",15000000,"","","210",,"ほぼ台形","19.0","155","平成13年","鉄骨造","住宅","住宅","南西","県道",6.6,"工業地域",60,200,"2020年第３四半期","",""
765,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","東旭が丘","白子","18",18000000,"190000","","310",56000,"長方形","27.6","","","","","","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
766,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","東旭が丘","白子","29",12000000,"","","150",,"ほぼ長方形","9.3","105","平成12年","木造","住宅","住宅","南西","道路",4.0,"工業地域",60,200,"2020年第３四半期","",""
767,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","東旭が丘","白子","30分?60分",12000000,"","","200",,"不整形","12.0","75","昭和51年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
768,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","東旭が丘","白子","20",44000000,"","","200",,"ほぼ長方形","8.6","","","","","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
769,"中古マンション等","","24207","三重県","鈴鹿市","東旭が丘","白子","25",19000000,"","３ＬＤＫ","70",,"","","","平成21年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
770,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","東磯山","磯山","10",5500000,"","","240",,"ほぼ長方形","13.7","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
771,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","東磯山","磯山","7",5000000,"","","115",,"ほぼ長方形","8.5","105","平成3年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
772,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","東磯山","磯山","11",25000000,"","","200",,"長方形","11.6","115","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
773,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","東磯山","磯山","11",32000000,"","","200",,"長方形","11.5","140","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
774,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","東磯山","磯山","8",4100000,"64000","","210",19000,"長方形","12.6","","","","","その他","南西","市道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
775,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","東磯山","磯山","8",20000000,"90000","","730",27000,"ほぼ長方形","50.0m以上","","","","","住宅","北西","市道",4.5,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
776,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","平田本町","平田町","8",8300000,"170000","","160",52000,"ほぼ整形","20.0","","","","","住宅","南","市道",5.4,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
777,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","御薗町","徳田(三重)","30分?60分",9000000,"41000","","730",12000,"ほぼ整形","23.0","","","","","住宅","南","市道",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
778,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","三日市","平田町","18",22000000,"290000","","250",88000,"ほぼ正方形","15.5","","","","","","南東","市道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
779,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","三日市","三日市","4",19000000,"","","260",,"ほぼ長方形","11.5","145","平成5年","木造","住宅","住宅","北","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
780,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","三日市","三日市","4",30000000,"","","180",,"ほぼ長方形","10.0","130","平成31年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
781,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","三日市","三日市","6",15000000,"130000","","370",40000,"ほぼ整形","18.0","","","","","住宅","北","市道",14.0,"第１種住居地域",60,200,"2020年第３四半期","",""
782,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","三日市南","三日市","30分?60分",9500000,"","","165",,"ほぼ長方形","10.5","105","平成9年","木造","住宅","","南西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
783,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","三日市南","三日市","26",6000000,"","","210",,"ほぼ長方形","13.0","95","昭和62年","木造","住宅","住宅","南西","道路",5.0,"工業地域",60,200,"2020年第３四半期","",""
784,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","南旭が丘","白子","30分?60分",11000000,"190000","","190",57000,"ほぼ長方形","15.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
785,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","南玉垣町","白子","30分?60分",9500000,"","","150",,"長方形","8.0","70","昭和61年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
786,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","南玉垣町","白子","30分?60分",10000000,"160000","","210",50000,"ほぼ長方形","9.0","","","","","住宅","北西","市道",15.0,"第１種住居地域",60,200,"2020年第３四半期","",""
787,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","南玉垣町","白子","30分?60分",24000000,"","","240",,"不整形","6.0","105","平成25年","木造","住宅","住宅","北東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
788,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","南若松町","千代崎","13",1000000,"","","120",,"ほぼ長方形","7.2","30","昭和35年","木造","住宅","その他","南東","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
789,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","三宅町","下庄","30分?60分",5000000,"6700","","2000㎡以上",2000,"不整形","","","","","","","接面道路無","",,"市街化調整区域",70,200,"2020年第３四半期","",""
790,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","三宅町","下庄","30分?60分",500000,"5000","","330",1500,"不整形","","","","","","","接面道路無","",,"市街化調整区域",70,200,"2020年第３四半期","",""
791,"宅地(土地)","工業地","24207","三重県","鈴鹿市","安塚町","白子","30分?60分",36000000,"150000","","790",45000,"ほぼ長方形","18.1","","","","","","南","市道",5.0,"準工業地域",60,200,"2020年第３四半期","",""
792,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","安塚町","鈴鹿","16",4500000,"75000","","195",23000,"ほぼ長方形","9.5","","","","","住宅","南東","市道",2.0,"市街化調整区域",70,200,"2020年第３四半期","",""
793,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","若松北","伊勢若松","9",4700000,"","","170",,"ほぼ正方形","13.0","75","昭和47年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
794,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","若松東","千代崎","12",4500000,"","","380",,"ほぼ整形","28.2","240","平成6年","木造","住宅","その他","北西","市道",2.5,"第１種住居地域",60,200,"2020年第３四半期","",""
795,"宅地(土地と建物)","住宅地","24208","三重県","名張市","梅が丘北５番町","名張","30分?60分",4300000,"","","200",,"ほぼ長方形","","110","平成9年","木造","住宅","住宅","南","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","","調停・競売等"
