"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3958,"宅地(土地)","住宅地","27217","大阪府","松原市","天美北","河内天美","21",6500000,"330000","","65",98000,"長方形","4.4","","","","","","北","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3959,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美北","河内天美","14",7000000,"","","80",,"長方形","7.3","55","昭和43年","木造","住宅","住宅","南","市道",5.2,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
3960,"宅地(土地)","工業地","27217","大阪府","松原市","天美北","河内天美","15",20000000,"150000","","440",46000,"袋地等","31.1","","","","","事務所","南","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3961,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美北","河内天美","9",34000000,"","","100",,"ほぼ整形","7.0","100","令和3年","木造","住宅","住宅","北","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
3962,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美東","河内天美","13",35000000,"","","100",,"ほぼ整形","10.4","110","令和2年","木造","住宅","住宅","東","道路",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
3963,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美東","河内天美","6",36000000,"","","120",,"台形","7.4","90","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
3964,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美東","河内天美","8",200000,"","","45",,"ほぼ長方形","3.5","40","昭和44年","木造","住宅","その他","東","私道",1.5,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
3965,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美東","河内天美","12",35000000,"","","105",,"ほぼ長方形","10.3","100","令和2年","木造","住宅","住宅","西","私道",4.0,"準工業地域",60,200,"2020年第３四半期","","私道を含む取引"
3966,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美東","河内天美","6",39000000,"","","90",,"台形","10.8","85","令和3年","木造","住宅","住宅","南西","府道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
3967,"宅地(土地)","住宅地","27217","大阪府","松原市","天美東","河内天美","7",130000000,"410000","","1100",120000,"ほぼ長方形","21.4","","","","","住宅","南","市道",5.4,"第２種住居地域",60,200,"2020年第３四半期","",""
3968,"中古マンション等","","27217","大阪府","松原市","天美東","河内天美","1",15000000,"","３ＬＤＫ","60",,"","","","平成7年","ＳＲＣ","","住宅","","",,"近隣商業地域",80,400,"2020年第３四半期","未改装",""
3969,"中古マンション等","","27217","大阪府","松原市","天美東","河内天美","4",22000000,"","３ＬＤＫ","80",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","",""
3970,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美南","河内天美","5",10000000,"","","60",,"台形","4.1","100","平成6年","木造","住宅","住宅","北","私道",3.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
3971,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美南","河内天美","6",1700000,"","","40",,"ほぼ整形","3.3","35","昭和40年","木造","住宅","住宅","南","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
3972,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美南","河内天美","9",30000000,"","","85",,"長方形","8.2","90","令和2年","木造","住宅","住宅","北","私道",5.0,"第２種住居地域",60,200,"2020年第３四半期","",""
3973,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","天美南","河内天美","5",1300000,"","","35",,"ほぼ長方形","3.2","40","昭和40年","木造","住宅","住宅","西","私道",4.0,"第２種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
3974,"中古マンション等","","27217","大阪府","松原市","天美南","河内天美","2",31000000,"","３ＬＤＫ","80",,"","","","平成19年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
3975,"宅地(土地と建物)","住宅地","27217","大阪府","松原市","上田","河内松原","8",27000000,"","","60",,"ほぼ長方形","10.0","90","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
