"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
123,"宅地(土地)","住宅地","02201","青森県","青森市","浪打","東青森","26",11000000,"220000","","170",66000,"ほぼ正方形","13.0","","","","","住宅","北","市道",15.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
124,"宅地(土地と建物)","住宅地","02201","青森県","青森市","浪岡大字郷山前","浪岡","30分?60分",1000000,"","","340",,"長方形","17.0","40","","木造","住宅","倉庫","南","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
125,"農地","","02201","青森県","青森市","浪岡大字郷山前","","",1100000,"","","530",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
126,"農地","","02201","青森県","青森市","浪岡大字杉沢","","",200000,"","","3500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
127,"農地","","02201","青森県","青森市","浪岡大字樽沢","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
128,"宅地(土地と建物)","住宅地","02201","青森県","青森市","浪岡大字浪岡","浪岡","2",13000000,"","","380",,"不整形","12.0","320","昭和46年","","","その他","西","市道",12.0,"近隣商業地域",80,200,"2020年第３四半期","",""
129,"宅地(土地と建物)","住宅地","02201","青森県","青森市","浪岡大字浪岡","浪岡","13",2500000,"","","510",,"不整形","17.0","170","昭和46年","木造","住宅","住宅","北","道路",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
130,"宅地(土地と建物)","住宅地","02201","青森県","青森市","浪岡大字浪岡","浪岡","14",32000000,"","","200",,"ほぼ長方形","10.5","125","令和2年","木造","住宅","住宅","西","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
131,"宅地(土地)","住宅地","02201","青森県","青森市","浪岡大字浪岡","浪岡","2",5100000,"80000","","210",24000,"不整形","","","","","","その他","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
132,"宅地(土地と建物)","住宅地","02201","青森県","青森市","浪岡大字浪岡","浪岡","2",25000000,"","","440",,"不整形","13.5","410","昭和42年","木造","住宅、店舗","その他","北","県道",10.0,"近隣商業地域",80,200,"2020年第３四半期","",""
133,"農地","","02201","青森県","青森市","浪岡大字浪岡","","",2000000,"","","4900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
134,"農地","","02201","青森県","青森市","浪岡大字浪岡","","",4000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
135,"宅地(土地と建物)","住宅地","02201","青森県","青森市","浪岡大字増館","北常盤","18",14000000,"","","490",,"不整形","21.0","125","平成5年","木造","住宅","住宅","北西","県道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
136,"宅地(土地)","宅地見込地","02201","青森県","青森市","浪岡大字女鹿沢","浪岡","7",2000000,"11000","","620",3200,"不整形","16.0","","","","","","東","市道",12.0,"第１種住居地域",60,200,"2020年第３四半期","",""
137,"農地","","02201","青森県","青森市","浪岡大字吉野田","","",400000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
138,"農地","","02201","青森県","青森市","浪岡大字吉野田","","",240000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
139,"宅地(土地と建物)","住宅地","02201","青森県","青森市","大字浪館","青森","30分?60分",14000000,"","","85",,"長方形","6.0","50","令和2年","木造","住宅","住宅","北西","市道",5.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
140,"宅地(土地)","住宅地","02201","青森県","青森市","浪館前田","青森","30分?60分",8000000,"150000","","170",47000,"台形","7.5","","","","","住宅","北","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
141,"宅地(土地と建物)","住宅地","02201","青森県","青森市","浪館前田","青森","26",13000000,"","","410",,"ほぼ長方形","26.0","340","昭和54年","木造","共同住宅","その他","北東","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
142,"宅地(土地)","商業地","02201","青森県","青森市","浪館前田","青森","24",15000000,"130000","","370",41000,"不整形","13.0","","","","","住宅","北西","県道",14.5,"第２種住居地域",60,200,"2020年第３四半期","",""
143,"宅地(土地)","住宅地","02201","青森県","青森市","浪館前田","青森","28",8800000,"100000","","280",31000,"長方形","13.0","","","","","住宅","南","市道",5.0,"第１種低層住居専用地域",60,150,"2020年第３四半期","",""
144,"宅地(土地)","住宅地","02201","青森県","青森市","西大野","青森","30分?60分",7000000,"150000","","155",45000,"ほぼ長方形","9.0","","","","","住宅","西","私道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
145,"宅地(土地)","住宅地","02201","青森県","青森市","虹ケ丘","小柳(青森)","12",21000000,"69000","","1000",21000,"ほぼ長方形","36.0","","","","","住宅","南西","市道",12.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
146,"宅地(土地)","住宅地","02201","青森県","青森市","虹ケ丘","小柳(青森)","14",37000000,"120000","","990",37000,"長方形","27.0","","","","","その他","南東","市道",30.0,"第１種住居地域",60,200,"2020年第３四半期","",""
147,"宅地(土地)","住宅地","02201","青森県","青森市","西滝","青森","30分?60分",8600000,"140000","","210",41000,"長方形","10.0","","","","","住宅","北西","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
148,"宅地(土地)","住宅地","02201","青森県","青森市","西滝","新青森","25",5500000,"92000","","200",28000,"ほぼ台形","20.0","","","","","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
149,"宅地(土地と建物)","工業地","02201","青森県","青森市","大字野内","野内","23",3900000,"","","1100",,"ほぼ長方形","27.0","410","平成10年","軽量鉄骨造","住宅、作業場","工場","南東","県道",9.5,"市街化調整区域",70,200,"2020年第３四半期","","調停・競売等"
150,"宅地(土地と建物)","工業地","02201","青森県","青森市","大字野内","野内","24",4600000,"","","2000㎡以上",,"不整形","36.0","990","昭和53年","鉄骨造","事務所、その他","倉庫","南東","県道",9.5,"市街化調整区域",70,200,"2020年第３四半期","",""
151,"宅地(土地)","住宅地","02201","青森県","青森市","大字野内","野内","15",460000,"23000","","65",7100,"ほぼ整形","30.0","","","","","その他","接面道路無","",,"市街化調整区域",70,200,"2020年第３四半期","",""
152,"農地","","02201","青森県","青森市","大字野内","","",4200000,"","","930",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
153,"宅地(土地と建物)","住宅地","02201","青森県","青森市","橋本","青森","26",11000000,"","","195",,"ほぼ長方形","11.0","240","平成4年","木造","店舗","その他","東","市道",25.0,"第２種住居地域",60,200,"2020年第３四半期","",""
154,"宅地(土地と建物)","住宅地","02201","青森県","青森市","大字羽白","油川","1",3000000,"","","150",,"ほぼ長方形","","85","昭和64年","木造","住宅","住宅","南東","私道",2.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","","私道を含む取引"
155,"宅地(土地)","宅地見込地","02201","青森県","青森市","大字羽白","油川","15",28000000,"31000","","2000㎡以上",9500,"ほぼ長方形","28.0","","","","","","東","国道",16.0,"市街化調整区域",70,200,"2020年第３四半期","",""
156,"宅地(土地)","住宅地","02201","青森県","青森市","大字羽白","油川","15",4000000,"48000","","280",15000,"長方形","11.5","","","","","住宅","南","道路",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
157,"宅地(土地)","住宅地","02201","青森県","青森市","大字羽白","油川","6",1400000,"61000","","75",19000,"ほぼ整形","19.0","","","","","","北西","県道",12.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
158,"宅地(土地)","住宅地","02201","青森県","青森市","花園","東青森","25",10000000,"110000","","300",34000,"長方形","15.5","","","","","住宅","北","市道",3.6,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
159,"宅地(土地と建物)","住宅地","02201","青森県","青森市","花園","東青森","26",36000000,"","","200",,"長方形","11.0","110","令和2年","軽量鉄骨造","住宅","住宅","北","市道",6.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
160,"宅地(土地と建物)","住宅地","02201","青森県","青森市","花園","東青森","25",41000000,"","","240",,"長方形","10.0","125","令和2年","軽量鉄骨造","住宅","住宅","南西","市道",12.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
161,"宅地(土地)","住宅地","02201","青森県","青森市","大字浜田","筒井(青森)","19",10000000,"250000","","135",76000,"ほぼ長方形","9.5","","","","","住宅","北","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
162,"宅地(土地)","住宅地","02201","青森県","青森市","大字浜田","筒井(青森)","18",7300000,"190000","","130",56000,"長方形","10.0","","","","","住宅","北","私道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
163,"宅地(土地と建物)","住宅地","02201","青森県","青森市","大字浜田","筒井(青森)","20",21000000,"","","110",,"長方形","9.0","80","令和2年","木造","住宅","住宅","南東","私道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
164,"宅地(土地と建物)","住宅地","02201","青森県","青森市","浜館","東青森","8",37000000,"","","460",,"ほぼ長方形","9.0","","平成7年","木造","住宅、店舗","店舗","北西","市道",30.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
165,"宅地(土地)","住宅地","02201","青森県","青森市","浜館","東青森","4",18000000,"220000","","270",67000,"ほぼ長方形","22.5","","","","","住宅","西","市道",16.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
166,"宅地(土地と建物)","住宅地","02201","青森県","青森市","浜館","東青森","5",25000000,"","","530",,"不整形","26.0","360","平成9年","木造","共同住宅","住宅","南西","市道",6.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
167,"宅地(土地と建物)","商業地","02201","青森県","青森市","はまなす","小柳(青森)","5",48000000,"","","950",,"ほぼ長方形","22.0","460","平成2年","木造","共同住宅、店舗","住宅","南東","市道",18.0,"第２種低層住居専用地域",50,80,"2020年第３四半期","",""
168,"宅地(土地)","住宅地","02201","青森県","青森市","原別","矢田前","8",6500000,"76000","","280",23000,"不整形","20.0","","","","","住宅","南西","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
169,"宅地(土地と建物)","住宅地","02201","青森県","青森市","東造道","小柳(青森)","18",140000000,"","","1400",,"長方形","50.0m以上","1900","平成9年","鉄骨造","共同住宅","住宅","南","市道",5.5,"準住居地域",60,200,"2020年第３四半期","",""
170,"宅地(土地と建物)","住宅地","02201","青森県","青森市","大字細越","青森","30分?60分",15000000,"","","1000",,"ほぼ台形","32.0","170","昭和39年","木造","住宅","事務所","東","市道",12.5,"市街化調整区域",70,200,"2020年第３四半期","",""
