"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1092,"宅地(土地)","住宅地","46225","鹿児島県","姶良市","平松","重富","11",5500000,"80000","","230",24000,"ほぼ台形","17.5","","","","","","北東","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1093,"宅地(土地)","住宅地","46225","鹿児島県","姶良市","平松","重富","21",4500000,"70000","","210",21000,"ほぼ長方形","10.0","","","","","","南東","市道",2.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1094,"宅地(土地)","宅地見込地","46225","鹿児島県","姶良市","平松","重富","21",10000000,"50000","","670",15000,"長方形","14.5","","","","","","南東","市道",2.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1095,"農地","","46225","鹿児島県","姶良市","平松","","",6500000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1096,"農地","","46225","鹿児島県","姶良市","平松","","",2000000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1097,"農地","","46225","鹿児島県","姶良市","増田","","",820000,"","","430",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1098,"宅地(土地)","住宅地","46225","鹿児島県","姶良市","松原町","姶良","21",11000000,"120000","","290",37000,"長方形","12.5","","","","","","北東","区画街路",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1099,"宅地(土地と建物)","住宅地","46225","鹿児島県","姶良市","松原町","姶良","20",16000000,"","","195",,"長方形","17.0","85","平成27年","木造","住宅","住宅","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1100,"宅地(土地と建物)","住宅地","46225","鹿児島県","姶良市","松原町","姶良","25",31000000,"","","220",,"ほぼ正方形","","100","平成31年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1101,"宅地(土地と建物)","商業地","46225","鹿児島県","姶良市","宮島町","帖佐","4",2600000,"","","75",,"ほぼ長方形","6.0","95","昭和60年","鉄骨造","住宅","住宅","北東","県道",16.0,"商業地域",80,400,"2020年第３四半期","",""
1102,"宅地(土地)","住宅地","46225","鹿児島県","姶良市","脇元","重富","15",1900000,"49000","","125",15000,"台形","13.0","","","","","倉庫","南","市道",5.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","","関係者間取引"
1103,"宅地(土地)","商業地","46225","鹿児島県","姶良市","脇元","重富","11",27000000,"100000","","860",31000,"不整形","9.5","","","","","店舗","南東","国道",22.0,"準住居地域",60,200,"2020年第３四半期","",""
1104,"農地","","46392","鹿児島県","薩摩郡さつま町","求名","","",900000,"","","1300",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
1105,"林地","","46392","鹿児島県","薩摩郡さつま町","神子","","",1000000,"","","2100",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
1106,"農地","","46392","鹿児島県","薩摩郡さつま町","神子","","",1000000,"","","1000",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
1107,"宅地(土地)","住宅地","46392","鹿児島県","薩摩郡さつま町","鶴田","川内(鹿児島)","2H?",500000,"3200","","520",970,"不整形","22.0","","","","","その他","南","町道",6.5,"都市計画区域外",,,"2020年第３四半期","",""
1108,"農地","","46392","鹿児島県","薩摩郡さつま町","鶴田","","",900000,"","","1300",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
1109,"林地","","46392","鹿児島県","薩摩郡さつま町","虎居","","",110000,"","","2900",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
1110,"宅地(土地と建物)","住宅地","46392","鹿児島県","薩摩郡さつま町","虎居町","川内(鹿児島)","2H?",3800000,"","","80",,"ほぼ整形","5.5","105","昭和61年","木造","住宅","住宅","北西","町道",6.5,"商業地域",80,400,"2020年第３四半期","",""
1111,"農地","","46392","鹿児島県","薩摩郡さつま町","永野","","",95000,"","","3800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1112,"農地","","46392","鹿児島県","薩摩郡さつま町","船木","","",380000,"","","730",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1113,"農地","","46392","鹿児島県","薩摩郡さつま町","船木","","",980000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1114,"農地","","46392","鹿児島県","薩摩郡さつま町","船木","","",1800000,"","","3500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1115,"林地","","46392","鹿児島県","薩摩郡さつま町","船木","","",460000,"","","920",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1116,"林地","","46392","鹿児島県","薩摩郡さつま町","船木","","",50000,"","","970",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1117,"宅地(土地と建物)","住宅地","46392","鹿児島県","薩摩郡さつま町","山崎","川内(鹿児島)","2H?",11000000,"","","990",,"ほぼ台形","21.0","100","昭和63年","木造","住宅","住宅","南西","町道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
1118,"農地","","46392","鹿児島県","薩摩郡さつま町","湯田","","",1100000,"","","2600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1119,"農地","","46392","鹿児島県","薩摩郡さつま町","湯田","","",1400000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1120,"林地","","46392","鹿児島県","薩摩郡さつま町","湯田","","",1100000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1121,"林地","","46392","鹿児島県","薩摩郡さつま町","湯田","","",500000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1122,"林地","","46404","鹿児島県","出水郡長島町","浦底","","",250000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1123,"林地","","46404","鹿児島県","出水郡長島町","浦底","","",320000,"","","660",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1124,"農地","","46404","鹿児島県","出水郡長島町","浦底","","",1000000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1125,"林地","","46404","鹿児島県","出水郡長島町","浦底","","",61000,"","","120",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1126,"林地","","46404","鹿児島県","出水郡長島町","浦底","","",190000,"","","400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1127,"林地","","46404","鹿児島県","出水郡長島町","浦底","","",130000,"","","130",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1128,"林地","","46404","鹿児島県","出水郡長島町","浦底","","",550000,"","","670",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1129,"林地","","46404","鹿児島県","出水郡長島町","浦底","","",130000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1130,"林地","","46404","鹿児島県","出水郡長島町","浦底","","",700000,"","","2800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1131,"農地","","46404","鹿児島県","出水郡長島町","蔵之元","","",300000,"","","2500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1132,"農地","","46404","鹿児島県","出水郡長島町","蔵之元","","",200000,"","","200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1133,"農地","","46404","鹿児島県","出水郡長島町","城川内","","",350000,"","","230",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1134,"林地","","46452","鹿児島県","姶良郡湧水町","稲葉崎","","",550000,"","","2800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1135,"農地","","46452","鹿児島県","姶良郡湧水町","川西","","",110000,"","","420",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1136,"農地","","46452","鹿児島県","姶良郡湧水町","川西","","",69000,"","","190",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1137,"林地","","46452","鹿児島県","姶良郡湧水町","北方","","",160000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1138,"林地","","46452","鹿児島県","姶良郡湧水町","北方","","",130000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1139,"林地","","46452","鹿児島県","姶良郡湧水町","北方","","",120000,"","","3600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1140,"林地","","46452","鹿児島県","姶良郡湧水町","北方","","",120000,"","","3300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1141,"林地","","46452","鹿児島県","姶良郡湧水町","北方","","",450000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1142,"宅地(土地)","住宅地","46452","鹿児島県","姶良郡湧水町","木場","栗野","4",2900000,"70000","","135",21000,"ほぼ台形","15.6","","","","","","東","区画街路",15.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1143,"農地","","46452","鹿児島県","姶良郡湧水町","木場","","",950000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1144,"農地","","46452","鹿児島県","姶良郡湧水町","木場","","",40000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1145,"農地","","46452","鹿児島県","姶良郡湧水町","恒次","","",70000,"","","610",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1146,"林地","","46452","鹿児島県","姶良郡湧水町","鶴丸","","",1000000,"","","2800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1147,"林地","","46452","鹿児島県","姶良郡湧水町","鶴丸","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1148,"林地","","46452","鹿児島県","姶良郡湧水町","米永","","",15000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1149,"林地","","46452","鹿児島県","姶良郡湧水町","米永","","",670000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1150,"林地","","46452","鹿児島県","姶良郡湧水町","米永","","",29000000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1151,"林地","","46452","鹿児島県","姶良郡湧水町","米永","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1152,"林地","","46468","鹿児島県","曽於郡大崎町","井俣","","",800000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1153,"農地","","46468","鹿児島県","曽於郡大崎町","井俣","","",400000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1154,"宅地(土地)","住宅地","46468","鹿児島県","曽於郡大崎町","假宿","志布志","2H?",2600000,"25000","","350",7500,"ほぼ台形","13.0","","","","","住宅","南西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
1155,"宅地(土地)","住宅地","46468","鹿児島県","曽於郡大崎町","假宿","志布志","2H?",5800000,"25000","","770",7500,"ほぼ長方形","22.0","","","","","","南西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
1156,"宅地(土地と建物)","住宅地","46468","鹿児島県","曽於郡大崎町","假宿","志布志","2H?",14000000,"","","300",,"ほぼ台形","16.0","100","令和2年","木造","住宅","住宅","南東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
1157,"農地","","46468","鹿児島県","曽於郡大崎町","野方","","",1000000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1158,"農地","","46468","鹿児島県","曽於郡大崎町","野方","","",1000000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1159,"農地","","46468","鹿児島県","曽於郡大崎町","野方","","",1300000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1160,"農地","","46468","鹿児島県","曽於郡大崎町","野方","","",1300000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1161,"宅地(土地と建物)","住宅地","46468","鹿児島県","曽於郡大崎町","菱田","志布志","1H?1H30",200000,"","","165",,"長方形","11.0","110","昭和60年","木造","住宅、店舗","その他","南東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
