"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
746,"宅地(土地と建物)","住宅地","21211","岐阜県","美濃加茂市","清水町","美濃太田","18",25000000,"","","230",,"ほぼ長方形","9.6","105","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
747,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","下米田町","古井","18",2000000,"36000","","180",11000,"ほぼ長方形","44.9","","","","","","東","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
748,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","下米田町","古井","23",7000000,"39000","","590",12000,"長方形","18.2","","","","","","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
749,"宅地(土地と建物)","住宅地","21211","岐阜県","美濃加茂市","下米田町","古井","13",21000000,"","","250",,"長方形","19.5","105","令和3年","木造","住宅","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
750,"宅地(土地と建物)","住宅地","21211","岐阜県","美濃加茂市","田島町","美濃太田","13",5800000,"","","175",,"長方形","15.0","105","昭和41年","木造","住宅","住宅","東","市道",2.0,"近隣商業地域",80,200,"2020年第４四半期","",""
751,"宅地(土地と建物)","住宅地","21211","岐阜県","美濃加茂市","田島町","美濃太田","8",36000000,"","","510",,"ほぼ長方形","15.0","190","平成24年","木造","住宅","住宅","南","市道",3.0,"第２種住居地域",60,200,"2020年第４四半期","",""
752,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","中部台","美濃太田","30分?60分",11000000,"160000","","240",48000,"長方形","13.3","","","","","住宅","南東","市道",6.0,"第２種低層住居専用地域",50,80,"2020年第４四半期","",""
753,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","中部台","美濃太田","30分?60分",9200000,"120000","","250",36000,"長方形","12.7","","","","","住宅","北西","市道",6.0,"第２種低層住居専用地域",50,80,"2020年第４四半期","",""
754,"宅地(土地と建物)","住宅地","21211","岐阜県","美濃加茂市","中部台","美濃太田","26",37000000,"","","230",,"ほぼ台形","14.5","115","令和2年","軽量鉄骨造","住宅","住宅","南西","市道",6.0,"第２種低層住居専用地域",50,80,"2020年第４四半期","",""
755,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","中部台","美濃太田","30分?60分",39000000,"100000","","1300",30000,"ほぼ長方形","31.0","","","","","その他","北西","市道",12.5,"第２種低層住居専用地域",50,80,"2020年第４四半期","",""
756,"宅地(土地と建物)","住宅地","21211","岐阜県","美濃加茂市","西町","前平公園","15",7500000,"","","145",,"長方形","7.4","100","平成8年","木造","住宅","住宅","北","市道",6.9,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
757,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","蜂屋町","前平公園","30分?60分",6300000,"76000","","270",23000,"ほぼ整形","10.4","","","","","住宅","北","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
758,"宅地(土地と建物)","住宅地","21211","岐阜県","美濃加茂市","蜂屋町","前平公園","30分?60分",24000000,"","","250",,"ほぼ整形","","90","令和2年","木造","住宅","","北","国道",14.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
759,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","蜂屋町","前平公園","30分?60分",7500000,"26000","","960",7800,"不整形","40.5","","","","","住宅","南","市道",6.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
760,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","蜂屋町","前平公園","30分?60分",4300000,"45000","","320",14000,"ほぼ長方形","27.0","","","","","","東","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
761,"宅地(土地)","商業地","21211","岐阜県","美濃加茂市","蜂屋町","美濃太田","18",7700000,"150000","","170",45000,"長方形","7.0","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
762,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","本郷町","古井","8",8500000,"99000","","280",30000,"ほぼ台形","16.0","","","","","","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
763,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","本郷町","古井","8",8500000,"73000","","380",22000,"袋地等","","","","","","","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
764,"宅地(土地と建物)","商業地","21211","岐阜県","美濃加茂市","本郷町","古井","13",22000000,"","","900",,"長方形","18.5","50","平成21年","木造","事務所、その他","店舗","南","市道",10.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
765,"宅地(土地と建物)","住宅地","21211","岐阜県","美濃加茂市","本郷町","古井","16",27000000,"","","210",,"不整形","11.0","105","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
766,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","本郷町","古井","8",19000000,"70000","","910",21000,"長方形","50.0m以上","","","","","","東","市道",5.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
767,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","本郷町","古井","11",26000000,"100000","","840",31000,"長方形","50.0m以上","","","","","","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
768,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","前平町","前平公園","7",15000000,"100000","","480",31000,"長方形","16.5","","","","","その他","北","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
769,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","前平町","前平公園","7",9000000,"120000","","240",37000,"長方形","15.0","","","","","住宅","南","市道",6.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
770,"宅地(土地)","宅地見込地","21211","岐阜県","美濃加茂市","前平町","前平公園","5",9000000,"18000","","1600",5500,"ほぼ整形","29.9","","","","","","西","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
771,"宅地(土地と建物)","住宅地","21211","岐阜県","美濃加茂市","牧野","古井","20",5300000,"","","250",,"ほぼ長方形","25.0","115","平成18年","","倉庫","倉庫","南","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
772,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","牧野","古井","21",6900000,"77000","","300",23000,"ほぼ長方形","11.7","","","","","住宅","南","県道",7.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
773,"宅地(土地)","工業地","21211","岐阜県","美濃加茂市","牧野","古井","25",14000000,"45000","","1000",14000,"ほぼ長方形","50.0m以上","","","","","その他","南","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
774,"宅地(土地と建物)","住宅地","21211","岐阜県","美濃加茂市","三和町","中川辺","1H30?2H",1000000,"","","490",,"ほぼ整形","40.0","115","昭和62年","木造","住宅","その他","南","市道",5.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
775,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","森山町","古井","6",7400000,"40000","","610",12000,"袋地等","6.7","","","","","住宅","南東","県道",14.5,"近隣商業地域",80,200,"2020年第４四半期","",""
776,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","森山町","古井","4",4200000,"60000","","230",18000,"ほぼ長方形","13.5","","","","","その他","北西","市道",4.0,"近隣商業地域",80,200,"2020年第４四半期","",""
777,"宅地(土地)","住宅地","21211","岐阜県","美濃加茂市","山之上町","中川辺","30分?60分",1100000,"15000","","240",4600,"ほぼ長方形","6.4","","","","","","南東","市道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
778,"農地","","21211","岐阜県","美濃加茂市","山之上町","","",200000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
779,"農地","","21211","岐阜県","美濃加茂市","山之上町","","",340000,"","","280",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
780,"宅地(土地と建物)","住宅地","21212","岐阜県","土岐市","泉町","土岐市","11",22000000,"","","185",,"長方形","7.3","100","令和2年","木造","住宅","","南","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
781,"宅地(土地と建物)","住宅地","21212","岐阜県","土岐市","泉町","土岐市","14",20000000,"","","140",,"ほぼ長方形","16.0","100","令和2年","木造","住宅","住宅","東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
782,"宅地(土地)","住宅地","21212","岐阜県","土岐市","泉町","土岐市","23",7500000,"110000","","240",32000,"ほぼ長方形","18.0","","","","","","東","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
783,"宅地(土地)","住宅地","21212","岐阜県","土岐市","泉明治町","土岐市","6",18000000,"130000","","470",38000,"ほぼ長方形","14.0","","","","","住宅","北","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
784,"林地","","21212","岐阜県","土岐市","下石町","","",160000000,"","","5000㎡以上",,"","","","","","","工場","","",,"",,,"2020年第４四半期","",""
785,"宅地(土地)","住宅地","21212","岐阜県","土岐市","下石陶史台","土岐市","1H?1H30",3300000,"53000","","200",16000,"ほぼ長方形","13.0","","","","","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
786,"宅地(土地)","住宅地","21212","岐阜県","土岐市","下石陶史台","土岐市","1H?1H30",3300000,"53000","","210",16000,"ほぼ長方形","14.0","","","","","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
787,"宅地(土地)","住宅地","21212","岐阜県","土岐市","下石陶史台","土岐市","1H?1H30",4600000,"75000","","200",23000,"長方形","13.0","","","","","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
788,"宅地(土地)","宅地見込地","21212","岐阜県","土岐市","曽木町","土岐市","2H?",1300000,"13000","","330",3900,"台形","11.8","","","","","","東","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
789,"宅地(土地と建物)","住宅地","21212","岐阜県","土岐市","曽木町","土岐市","2H?",13000000,"","","1900",,"ほぼ台形","50.0m以上","95","平成21年","木造","店舗","","南","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
790,"林地","","21212","岐阜県","土岐市","曽木町","","",1000000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
791,"林地","","21212","岐阜県","土岐市","曽木町","","",350000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
792,"宅地(土地と建物)","住宅地","21212","岐阜県","土岐市","駄知町","土岐市","1H30?2H",4000000,"","","430",,"ほぼ長方形","15.2","410","昭和49年","木造","住宅","住宅","西","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
