"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1308,"宅地(土地)","住宅地","09361","栃木県","下都賀郡壬生町","幸町","おもちゃのまち","4",2000000,"53000","","125",16000,"ほぼ正方形","11.0","","","","","住宅","南","町道",18.0,"近隣商業地域",80,200,"2020年第４四半期","",""
1309,"宅地(土地)","住宅地","09361","栃木県","下都賀郡壬生町","至宝","国谷","4",9900000,"140000","","230",43000,"ほぼ正方形","19.0","","","","","住宅","西","町道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1310,"宅地(土地)","住宅地","09361","栃木県","下都賀郡壬生町","大字福和田","国谷","30分?60分",400000,"320","","2000㎡以上",96,"ほぼ整形","40.0","","","","","","西","町道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1311,"宅地(土地)","住宅地","09361","栃木県","下都賀郡壬生町","大字藤井","壬生","30分?60分",25000000,"4100","","2000㎡以上",1200,"ほぼ整形","43.0","","","","","","南東","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1312,"農地","","09361","栃木県","下都賀郡壬生町","大字藤井","","",200000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1313,"農地","","09361","栃木県","下都賀郡壬生町","本丸","","",9600000,"","","630",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1314,"宅地(土地と建物)","住宅地","09361","栃木県","下都賀郡壬生町","緑町","おもちゃのまち","6",24000000,"","","210",,"長方形","17.0","100","令和2年","木造","住宅","住宅","南西","町道",4.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1315,"宅地(土地と建物)","住宅地","09361","栃木県","下都賀郡壬生町","緑町","壬生","13",10000000,"","","300",,"ほぼ整形","15.0","310","","鉄骨造、木造","共同住宅","住宅","北","道路",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1316,"宅地(土地と建物)","住宅地","09361","栃木県","下都賀郡壬生町","大字壬生丁","国谷","15",5800000,"","","190",,"長方形","20.0","115","平成5年","木造","住宅","住宅","西","町道",4.5,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
1317,"宅地(土地)","住宅地","09361","栃木県","下都賀郡壬生町","大字壬生丁","国谷","14",4100000,"43000","","320",13000,"長方形","15.0","","","","","","東","町道",4.5,"市街化調整区域",60,200,"2020年第４四半期","",""
1318,"農地","","09361","栃木県","下都賀郡壬生町","大字壬生丁","","",500000,"","","500",,"","","","","","","住宅","","",,"",,,"2020年第４四半期","",""
1319,"宅地(土地)","住宅地","09361","栃木県","下都賀郡壬生町","大字安塚","安塚","20",5000000,"8300","","2000㎡以上",2500,"ほぼ整形","18.0","","","","","","南","私道",3.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1320,"宅地(土地)","住宅地","09361","栃木県","下都賀郡壬生町","大字安塚","安塚","1",1200000,"4100","","970",1200,"袋地等","","","","","","","北","道路",,"市街化調整区域",60,200,"2020年第４四半期","",""
1321,"宅地(土地と建物)","住宅地","09361","栃木県","下都賀郡壬生町","大字安塚","安塚","12",24000000,"","","210",,"ほぼ台形","10.8","115","平成28年","木造","住宅","住宅","北","町道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
1322,"宅地(土地と建物)","住宅地","09361","栃木県","下都賀郡壬生町","大字安塚","安塚","15",29000000,"","","280",,"不整形","14.0","115","令和2年","木造","住宅","住宅","南東","道路",4.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
1323,"農地","","09361","栃木県","下都賀郡壬生町","大字安塚","","",800000,"","","1000",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1324,"宅地(土地と建物)","住宅地","09364","栃木県","下都賀郡野木町","大字潤島","野木","23",7000000,"","","210",,"台形","","120","昭和62年","軽量鉄骨造","住宅","","南西","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1325,"宅地(土地)","住宅地","09364","栃木県","下都賀郡野木町","大字潤島","野木","29",1500000,"42000","","120",13000,"ほぼ台形","13.0","","","","","","北西","町道",6.2,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1326,"宅地(土地と建物)","住宅地","09364","栃木県","下都賀郡野木町","大字潤島","野木","21",22000000,"","","250",,"袋地等","","110","令和2年","木造","住宅","住宅","西","町道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1327,"宅地(土地)","住宅地","09364","栃木県","下都賀郡野木町","大字潤島","野木","30分?60分",3500000,"63000","","185",19000,"台形","12.5","","","","","住宅","北","町道",8.6,"第１種住居地域",60,200,"2020年第４四半期","",""
1328,"宅地(土地と建物)","住宅地","09364","栃木県","下都賀郡野木町","大字友沼","野木","13",6300000,"","","115",,"長方形","6.5","90","平成8年","木造","住宅","住宅","北西","町道",4.6,"第１種住居地域",60,200,"2020年第４四半期","",""
1329,"宅地(土地と建物)","住宅地","09364","栃木県","下都賀郡野木町","大字友沼","野木","25",19000000,"","","170",,"長方形","9.6","110","平成31年","木造","住宅","住宅","南東","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1330,"宅地(土地と建物)","住宅地","09364","栃木県","下都賀郡野木町","大字友沼","野木","20",25000000,"","","200",,"ほぼ長方形","10.0","115","令和2年","木造","住宅","住宅","北西","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1331,"宅地(土地と建物)","住宅地","09364","栃木県","下都賀郡野木町","大字友沼","野木","26",12000000,"","","230",,"長方形","12.5","110","平成19年","軽量鉄骨造","共同住宅","","北西","道路",3.4,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
1332,"宅地(土地と建物)","住宅地","09364","栃木県","下都賀郡野木町","大字友沼","野木","18",7000000,"","","165",,"長方形","12.0","90","平成2年","木造","住宅","住宅","北東","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
1333,"宅地(土地と建物)","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","宇都宮","10",14000000,"","","175",,"ほぼ長方形","10.2","90","平成27年","木造","住宅","住宅","南西","町道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1334,"宅地(土地)","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木","15",8000000,"96000","","280",29000,"不整形","","","","","","住宅","南西","私道",5.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
1335,"宅地(土地と建物)","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木","14",27000000,"","","185",,"ほぼ正方形","13.1","115","令和2年","木造","住宅","住宅","南東","町道",16.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1336,"宅地(土地と建物)","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木","13",27000000,"","","185",,"ほぼ台形","11.3","115","令和2年","木造","住宅","住宅","南東","町道",16.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1337,"宅地(土地と建物)","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木","18",29000000,"","","230",,"ほぼ長方形","11.2","115","令和2年","木造","住宅","住宅","南東","町道",16.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1338,"宅地(土地)","工業地","09384","栃木県","塩谷郡塩谷町","大字熊ノ木","矢板","1H30?2H",9000000,"22000","","1400",6500,"ほぼ長方形","50.0m以上","","","","","","北東","町道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1339,"宅地(土地)","住宅地","09384","栃木県","塩谷郡塩谷町","大字玉生","矢板","2H?",920000,"9900","","310",3000,"ほぼ整形","27.0","","","","","その他","南","町道",6.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","関係者間取引"
1340,"農地","","09384","栃木県","塩谷郡塩谷町","大字肘内","","",1700000,"","","4200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1341,"宅地(土地)","宅地見込地","09384","栃木県","塩谷郡塩谷町","大字船生","矢板","2H?",1300000,"2900","","1500",890,"ほぼ長方形","32.0","","","","","","東","町道",3.6,"第１種住居地域",60,200,"2020年第４四半期","",""
1342,"農地","","09384","栃木県","塩谷郡塩谷町","大字芦場新田","","",260000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1343,"宅地(土地と建物)","住宅地","09386","栃木県","塩谷郡高根沢町","大字石末","宝積寺","23",34000000,"","","660",,"ほぼ長方形","13.0","115","令和3年","","住宅","住宅","東","町道",8.0,"市街化調整区域",60,200,"2020年第４四半期","",""
1344,"農地","","09386","栃木県","塩谷郡高根沢町","大字栗ケ島","","",3400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1345,"宅地(土地)","住宅地","09386","栃木県","塩谷郡高根沢町","光陽台","宝積寺","18",5000000,"130000","","125",40000,"不整形","41.5","","","","","","東","町道",11.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1346,"宅地(土地)","住宅地","09386","栃木県","塩谷郡高根沢町","光陽台","宝積寺","18",12000000,"170000","","240",52000,"台形","12.0","","","","","","南西","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1347,"農地","","09386","栃木県","塩谷郡高根沢町","大字寺渡戸","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1348,"農地","","09386","栃木県","塩谷郡高根沢町","大字寺渡戸","","",150000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1349,"宅地(土地)","商業地","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺","2",5200000,"100000","","165",32000,"ほぼ長方形","10.5","","","","","住宅","東","県道",10.0,"近隣商業地域",80,200,"2020年第４四半期","",""
1350,"宅地(土地)","宅地見込地","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺","6",2800000,"19000","","480",5800,"ほぼ整形","39.0","","","","","","接面道路無","",,"第１種住居地域",60,200,"2020年第４四半期","",""
1351,"宅地(土地)","宅地見込地","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺","6",2700000,"19000","","460",5800,"ほぼ整形","32.0","","","","","","接面道路無","",,"第１種住居地域",60,200,"2020年第４四半期","",""
1352,"宅地(土地と建物)","住宅地","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺","6",27000000,"","","240",,"ほぼ長方形","11.4","115","令和2年","木造","住宅","住宅","南西","町道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1353,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字芦野","黒田原","1H?1H30",1000000,"5100","","650",1500,"不整形","50.0m以上","","","","","その他","南東","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
1354,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字芦野","黒田原","1H?1H30",760000,"","","75",,"ほぼ整形","21.5","","","","","","南西","県道",8.0,"都市計画区域外",,,"2020年第４四半期","",""
1355,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字漆塚","黒田原","1H?1H30",1500000,"9500","","520",2900,"ほぼ整形","23.0","","","","","","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1356,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字漆塚","黒田原","30分?60分",20000,"51","","1300",16,"ほぼ整形","22.0","","","","","その他","北東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
1357,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字大島","黒田原","2H?",100000,"360","","910",110,"不整形","40.0","","","","","その他","北","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
1358,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字高久","黒磯","2H?",5000000,"","","480",,"ほぼ整形","15.0","65","昭和61年","木造","住宅","その他","北","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
