"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
752,"宅地(土地と建物)","住宅地","43213","熊本県","宇城市","小川町北新田","小川(熊本)","8",20000000,"","","200",,"長方形","13.2","90","令和2年","木造","住宅","住宅","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
753,"宅地(土地)","住宅地","43213","熊本県","宇城市","小川町北新田","小川(熊本)","8",5800000,"91000","","210",27000,"ほぼ整形","9.0","","","","","","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
754,"農地","","43213","熊本県","宇城市","小川町中小野","","",840000,"","","560",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
755,"宅地(土地と建物)","住宅地","43213","熊本県","宇城市","小川町南新田","小川(熊本)","13",15000000,"","","750",,"ほぼ長方形","32.0","160","平成6年","木造","住宅","住宅","北西","県道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
756,"農地","","43213","熊本県","宇城市","小川町南新田","","",73000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
757,"農地","","43213","熊本県","宇城市","不知火町亀松","","",940000,"","","260",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
758,"農地","","43213","熊本県","宇城市","不知火町高良","","",5000000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
759,"農地","","43213","熊本県","宇城市","不知火町松合","","",170000,"","","860",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
760,"宅地(土地と建物)","住宅地","43213","熊本県","宇城市","豊野町糸石","松橋","1H30?2H",2700000,"","","600",,"ほぼ長方形","23.0","210","昭和30年","木造","住宅、倉庫","住宅","東","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
761,"宅地(土地)","住宅地","43213","熊本県","宇城市","豊野町糸石","松橋","1H30?2H",2000000,"6500","","1000",2000,"不整形","","","","","","その他","南西","市道",,"都市計画区域外",,,"2020年第４四半期","",""
762,"農地","","43213","熊本県","宇城市","豊野町上郷","","",2500000,"","","780",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
763,"農地","","43213","熊本県","宇城市","松橋町内田","","",150000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
764,"宅地(土地と建物)","住宅地","43213","熊本県","宇城市","松橋町浦川内","松橋","30分?60分",3400000,"","","195",,"不整形","12.5","40","平成12年","鉄骨造","事務所","事務所","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
765,"宅地(土地と建物)","住宅地","43213","熊本県","宇城市","松橋町久具","松橋","30分?60分",18000000,"","","165",,"長方形","11.6","85","令和2年","木造","住宅","住宅","南","市道",5.0,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
766,"宅地(土地)","住宅地","43213","熊本県","宇城市","松橋町久具","松橋","30分?60分",5100000,"65000","","260",20000,"ほぼ正方形","","","","","","","東","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
767,"林地","","43213","熊本県","宇城市","松橋町古保山","","",6700000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
768,"農地","","43213","熊本県","宇城市","松橋町古保山","","",1400000,"","","840",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
769,"宅地(土地)","住宅地","43213","熊本県","宇城市","松橋町竹崎","小川(熊本)","30分?60分",2300000,"38000","","195",12000,"ほぼ長方形","32.0","","","","","その他","東","県道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
770,"宅地(土地)","工業地","43213","熊本県","宇城市","松橋町豊崎","松橋","16",10000000,"30000","","1100",9000,"長方形","13.0","","","","","その他","東","県道",16.0,"工業地域",60,200,"2020年第４四半期","",""
771,"宅地(土地と建物)","工業地","43213","熊本県","宇城市","松橋町豊福","小川(熊本)","30分?60分",50000000,"","","2000㎡以上",,"不整形","50.0m以上","920","昭和51年","鉄骨造","倉庫","工場","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
772,"宅地(土地と建物)","住宅地","43213","熊本県","宇城市","松橋町曲野","松橋","30分?60分",24000000,"","","195",,"長方形","12.0","95","平成31年","木造","住宅","住宅","北西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
773,"宅地(土地と建物)","住宅地","43213","熊本県","宇城市","松橋町曲野","松橋","30分?60分",10000000,"","","350",,"ほぼ正方形","19.0","145","昭和60年","木造","住宅","住宅","北","市道",5.0,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
774,"宅地(土地と建物)","商業地","43213","熊本県","宇城市","松橋町曲野","松橋","20",2000000,"","","410",,"不整形","11.0","185","昭和40年","軽量鉄骨造","住宅、工場","店舗","北","県道",11.0,"商業地域",80,400,"2020年第４四半期","",""
775,"宅地(土地)","住宅地","43213","熊本県","宇城市","松橋町曲野","松橋","30分?60分",6400000,"88000","","240",27000,"ほぼ整形","15.0","","","","","住宅","南","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
776,"宅地(土地)","住宅地","43213","熊本県","宇城市","松橋町松橋","松橋","14",4000000,"42000","","320",13000,"ほぼ整形","19.0","","","","","住宅","南西","市道",13.0,"第１種住居地域",60,200,"2020年第４四半期","","隣地の購入"
777,"宅地(土地)","住宅地","43213","熊本県","宇城市","松橋町松山","松橋","21",9200000,"120000","","250",37000,"ほぼ台形","","","","","","住宅","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
778,"農地","","43213","熊本県","宇城市","松橋町御船","","",1100000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
779,"農地","","43213","熊本県","宇城市","三角町大口","","",7600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
780,"農地","","43213","熊本県","宇城市","三角町里浦","","",270000,"","","4500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
781,"宅地(土地)","住宅地","43213","熊本県","宇城市","三角町戸馳","三角","25",1500000,"5000","","960",1500,"長方形","","","","","","その他","北東","道路",9.5,"都市計画区域外",,,"2020年第４四半期","",""
782,"宅地(土地)","住宅地","43213","熊本県","宇城市","三角町波多","波多浦","6",4100000,"40000","","340",12000,"台形","25.0","","","","","住宅","南","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
783,"宅地(土地と建物)","住宅地","43213","熊本県","宇城市","三角町波多","三角","11",1000000,"","","155",,"長方形","13.0","115","昭和36年","木造","住宅","住宅","北西","道路",1.2,"都市計画区域外",,,"2020年第４四半期","",""
784,"宅地(土地と建物)","住宅地","43213","熊本県","宇城市","三角町波多","三角","10",2100000,"","","195",,"ほぼ台形","13.0","70","昭和60年","木造","住宅","住宅","南東","市道",8.5,"都市計画区域外",,,"2020年第４四半期","",""
785,"宅地(土地)","商業地","43213","熊本県","宇城市","三角町三角浦","三角","2",7800000,"82000","","310",25000,"ほぼ正方形","","","","","","事務所","南東","国道",12.0,"都市計画区域外",,,"2020年第４四半期","",""
786,"宅地(土地)","商業地","43213","熊本県","宇城市","三角町三角浦","三角","3",4400000,"71000","","200",22000,"長方形","12.0","","","","","事務所","南東","国道",12.0,"都市計画区域外",,,"2020年第４四半期","",""
787,"農地","","43214","熊本県","阿蘇市","赤水","","",2400000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
788,"宅地(土地)","住宅地","43214","熊本県","阿蘇市","一の宮町坂梨","宮地","30分?60分",1100000,"2600","","1400",800,"ほぼ長方形","20.0","","","","","その他","北","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
789,"宅地(土地と建物)","住宅地","43214","熊本県","阿蘇市","一の宮町手野","宮地","1H?1H30",4000000,"","","350",,"ほぼ台形","40.0","150","昭和58年","木造","住宅","住宅","南","道路",3.0,"都市計画区域外",,,"2020年第４四半期","",""
790,"宅地(土地と建物)","住宅地","43214","熊本県","阿蘇市","一の宮町宮地","宮地","16",19000000,"","","490",,"ほぼ正方形","21.0","130","平成25年","木造","住宅","住宅","北","私道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
791,"宅地(土地)","住宅地","43214","熊本県","阿蘇市","一の宮町宮地","宮地","30分?60分",10000000,"52000","","640",16000,"台形","30.0","","","","","住宅","北","私道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
792,"宅地(土地)","住宅地","43214","熊本県","阿蘇市","一の宮町宮地","宮地","30分?60分",12000000,"56000","","700",17000,"ほぼ台形","15.5","","","","","","西","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
793,"農地","","43214","熊本県","阿蘇市","一の宮町宮地","","",350000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
794,"農地","","43214","熊本県","阿蘇市","一の宮町宮地","","",1800000,"","","115",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
795,"宅地(土地と建物)","住宅地","43214","熊本県","阿蘇市","小里","内牧","30分?60分",2800000,"","","185",,"ほぼ整形","11.5","80","昭和56年","木造","住宅","住宅","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
796,"宅地(土地と建物)","住宅地","43214","熊本県","阿蘇市","乙姫","内牧","24",5000000,"","","1400",,"ほぼ台形","50.0m以上","400","昭和59年","木造","その他","その他","北東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
797,"宅地(土地と建物)","住宅地","43214","熊本県","阿蘇市","乙姫","内牧","30分?60分",14000000,"","","700",,"ほぼ長方形","23.0","135","平成7年","木造","住宅","","南東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
798,"農地","","43214","熊本県","阿蘇市","小野田","","",1700000,"","","2400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
799,"宅地(土地)","住宅地","43214","熊本県","阿蘇市","車帰","赤水","23",1000000,"9100","","370",2700,"台形","30.0","","","","","","東","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
800,"農地","","43214","熊本県","阿蘇市","黒川","","",1000000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
801,"農地","","43214","熊本県","阿蘇市","黒川","","",1000000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
802,"宅地(土地)","住宅地","43214","熊本県","阿蘇市","永草","市ノ川","4",800000,"7900","","330",2400,"不整形","18.0","","","","","倉庫","南西","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
803,"農地","","43214","熊本県","阿蘇市","永草","","",270000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
804,"林地","","43214","熊本県","阿蘇市","波野大字中江","","",220000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
805,"林地","","43214","熊本県","阿蘇市","波野大字中江","","",670000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
806,"林地","","43214","熊本県","阿蘇市","波野大字中江","","",360000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
807,"農地","","43214","熊本県","阿蘇市","西小園","","",130000,"","","490",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
