"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
953,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","小脇町","太郎坊宮前","5",5500000,"","","135",,"ほぼ長方形","8.4","60","昭和46年","木造","住宅","住宅","南東","市道",7.7,"市街化調整区域",70,200,"2020年第４四半期","",""
954,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","垣見町","能登川","9",29000000,"","","160",,"ほぼ長方形","12.0","","","","","住宅","北東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
955,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","蒲生堂町","朝日大塚","30分?60分",18000000,"","","680",,"ほぼ整形","20.0","195","昭和63年","木造","住宅","住宅","東","市道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
956,"宅地(土地)","住宅地","25213","滋賀県","東近江市","蒲生堂町","朝日大塚","30分?60分",3500000,"65000","","175",20000,"ほぼ長方形","10.0","","","","","","西","市道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
957,"林地","","25213","滋賀県","東近江市","五個荘小幡町","","",6000000,"","","1800",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
958,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","五個荘北町屋町","五箇荘","29",26000000,"","","210",,"ほぼ長方形","13.9","","","","","住宅","南東","道路",,"準工業地域",60,200,"2020年第４四半期","",""
959,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","五個荘北町屋町","五箇荘","29",52000000,"","","480",,"不整形","","","令和3年","","","住宅","南西","私道",5.5,"準工業地域",60,200,"2020年第４四半期","","私道を含む取引"
960,"宅地(土地)","住宅地","25213","滋賀県","東近江市","五個荘北町屋町","五箇荘","29",11000000,"100000","","360",30000,"不整形","19.0","","","","","住宅","南西","道路",6.0,"準工業地域",60,200,"2020年第４四半期","",""
961,"農地","","25213","滋賀県","東近江市","五個荘七里町","","",1300000,"","","3600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
962,"宅地(土地)","住宅地","25213","滋賀県","東近江市","五個荘竜田町","五箇荘","16",14000000,"57000","","810",17000,"ほぼ長方形","19.0","","","","","","南東","市道",77.0,"第１種住居地域",60,200,"2020年第４四半期","",""
963,"宅地(土地と建物)","商業地","25213","滋賀県","東近江市","五個荘竜田町","五箇荘","10",120000000,"","","2000㎡以上",,"不整形","50.0m以上","840","平成4年","鉄骨造","工場、事務所、店舗","","北西","国道",14.0,"近隣商業地域",80,200,"2020年第４四半期","",""
964,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","小田苅町","八日市","30分?60分",28000000,"","","210",,"ほぼ整形","15.0","","令和3年","","住宅","住宅","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
965,"宅地(土地)","住宅地","25213","滋賀県","東近江市","小田苅町","八日市","30分?60分",8200000,"130000","","200",41000,"ほぼ整形","15.0","","","","","住宅","東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
966,"宅地(土地)","住宅地","25213","滋賀県","東近江市","小田苅町","八日市","30分?60分",9800000,"150000","","220",44000,"ほぼ正方形","15.0","","","","","住宅","南東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
967,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","小田苅町","八日市","30分?60分",37000000,"","","210",,"ほぼ長方形","13.0","120","","","","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
968,"農地","","25213","滋賀県","東近江市","小八木町","","",26000,"","","105",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
969,"農地","","25213","滋賀県","東近江市","小八木町","","",580000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
970,"農地","","25213","滋賀県","東近江市","桜川東町","","",3000000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
971,"宅地(土地)","住宅地","25213","滋賀県","東近江市","佐生町","能登川","15",2600000,"110000","","75",35000,"ほぼ長方形","7.5","","","","","店舗","南東","道路",3.8,"第１種住居地域",60,200,"2020年第４四半期","",""
972,"宅地(土地)","住宅地","25213","滋賀県","東近江市","佐生町","能登川","23",4000000,"100000","","125",31000,"ほぼ台形","10.1","","","","","住宅","南東","市道",8.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
973,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","佐野町","能登川","23",24000000,"","","145",,"ほぼ長方形","10.0","115","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
974,"宅地(土地)","住宅地","25213","滋賀県","東近江市","佐野町","能登川","10",11000000,"220000","","165",65000,"ほぼ長方形","10.6","","","","","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
975,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","佐野町","能登川","19",45000000,"","","130",,"ほぼ台形","13.0","","","","","住宅","南西","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
976,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","佐野町","能登川","11",24000000,"","","250",,"ほぼ台形","16.0","105","令和2年","木造","住宅","住宅","南東","道路",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
977,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","佐野町","能登川","19",49000000,"","","160",,"ほぼ長方形","11.3","","","","","住宅","南西","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
978,"宅地(土地)","住宅地","25213","滋賀県","東近江市","佐野町","能登川","19",12000000,"240000","","160",74000,"ほぼ長方形","14.5","","","","","住宅","南東","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
979,"宅地(土地)","住宅地","25213","滋賀県","東近江市","佐野町","能登川","9",19000000,"100000","","610",30000,"ほぼ長方形","38.0","","","","","住宅","北東","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
980,"宅地(土地)","住宅地","25213","滋賀県","東近江市","佐野町","能登川","24",11000000,"320000","","120",96000,"ほぼ長方形","15.0","","","","","住宅","東","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
981,"農地","","25213","滋賀県","東近江市","尻無町","","",280000,"","","690",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
982,"農地","","25213","滋賀県","東近江市","尻無町","","",900000,"","","3200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
983,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","昭和町","新八日市","10",30000000,"","","180",,"ほぼ台形","19.3","105","令和2年","木造","住宅","住宅","北西","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
984,"農地","","25213","滋賀県","東近江市","神郷町","","",350000,"","","620",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
985,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","聖徳町","八日市","23",29000000,"","","185",,"ほぼ整形","","105","令和2年","木造","住宅","住宅","北西","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
986,"宅地(土地)","住宅地","25213","滋賀県","東近江市","躰光寺町","能登川","14",3100000,"190000","","55",58000,"ほぼ台形","5.5","","","","","その他","南西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
987,"宅地(土地)","住宅地","25213","滋賀県","東近江市","躰光寺町","能登川","14",6000000,"190000","","105",58000,"台形","5.0","","","","","その他","南西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
988,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","躰光寺町","能登川","16",33000000,"","","165",,"ほぼ長方形","10.1","","","","","住宅","北西","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
989,"宅地(土地)","工業地","25213","滋賀県","東近江市","建部下野町","河辺の森","13",9000000,"8000","","2000㎡以上",2400,"ほぼ長方形","50.0m以上","","","","","","接面道路無","",,"市街化調整区域",70,200,"2020年第４四半期","",""
990,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","建部日吉町","八日市","14",27000000,"","","250",,"不整形","30.0","105","令和2年","木造","住宅","住宅","南東","市道",3.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
991,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","建部日吉町","八日市","14",29000000,"","","200",,"ほぼ台形","11.7","120","平成29年","木造","住宅","住宅","北東","道路",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
992,"宅地(土地)","住宅地","25213","滋賀県","東近江市","建部南町","八日市","15",1600000,"33000","","155",10000,"ほぼ長方形","10.0","","","","","その他","南西","市道",5.0,"市街化調整区域",70,200,"2020年第４四半期","",""
993,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","外原町","桜川(滋賀)","30分?60分",8000000,"","","650",,"ほぼ台形","14.0","160","平成6年","木造","住宅","住宅","北西","市道",3.6,"市街化調整区域",70,200,"2020年第４四半期","",""
994,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","外原町","桜川(滋賀)","30分?60分",13000000,"","","650",,"ほぼ台形","14.0","160","平成6年","木造","住宅","住宅","北西","市道",3.6,"市街化調整区域",70,200,"2020年第４四半期","",""
995,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","中小路町","八日市","30分?60分",7500000,"","","175",,"ほぼ長方形","20.0","90","平成3年","木造","住宅","住宅","北西","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
996,"宅地(土地と建物)","住宅地","25213","滋賀県","東近江市","中小路町","八日市","30分?60分",28000000,"","","150",,"ほぼ台形","","","","","","住宅","南","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
997,"宅地(土地)","宅地見込地","25213","滋賀県","東近江市","中小路町","八日市","30分?60分",550000,"9900","","185",3000,"不整形","45.0","","","","","","接面道路無","",,"市街化調整区域",70,200,"2020年第４四半期","",""
998,"宅地(土地)","宅地見込地","25213","滋賀県","東近江市","中小路町","八日市","30分?60分",350000,"9900","","115",3000,"ほぼ整形","12.0","","","","","","接面道路無","",,"市街化調整区域",70,200,"2020年第４四半期","",""
999,"宅地(土地)","宅地見込地","25213","滋賀県","東近江市","中小路町","八日市","30分?60分",700000,"9900","","230",3000,"不整形","20.0","","","","","","接面道路無","",,"市街化調整区域",70,200,"2020年第４四半期","",""
1000,"宅地(土地)","宅地見込地","25213","滋賀県","東近江市","中小路町","八日市","30分?60分",2400000,"15000","","530",4500,"不整形","","","","","","その他","接面道路無","",,"近隣商業地域",60,200,"2020年第４四半期","",""
1001,"宅地(土地)","宅地見込地","25213","滋賀県","東近江市","中小路町","八日市","30分?60分",1000000,"9200","","370",2800,"ほぼ長方形","7.0","","","","","その他","北西","県道",18.0,"近隣商業地域",60,200,"2020年第４四半期","",""
1002,"宅地(土地)","宅地見込地","25213","滋賀県","東近江市","中小路町","八日市","30分?60分",2500000,"15000","","560",4500,"ほぼ整形","20.0","","","","","その他","接面道路無","",,"近隣商業地域",60,200,"2020年第４四半期","",""
1003,"宅地(土地)","宅地見込地","25213","滋賀県","東近江市","中小路町","八日市","30分?60分",7000000,"15000","","1600",4500,"不整形","40.0","","","","","その他","南東","市道",7.0,"近隣商業地域",60,200,"2020年第４四半期","",""
