"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1034,"林地","","02405","青森県","上北郡六戸町","大字上吉田","","",530000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1035,"宅地(土地と建物)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","28",29000000,"","","520",,"長方形","26.0","120","令和2年","","","住宅","北東","町道",14.0,"近隣商業地域",80,200,"2020年第４四半期","",""
1036,"宅地(土地と建物)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","25",26000000,"","","270",,"長方形","15.0","105","令和3年","木造","住宅","住宅","北東","町道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1037,"宅地(土地と建物)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","24",4000000,"","","250",,"長方形","15.0","105","昭和58年","木造","住宅","住宅","北東","町道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1038,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","25",1700000,"21000","","260",6300,"長方形","15.0","","","","","その他","北東","町道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1039,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","25",3200000,"41000","","260",12000,"長方形","14.0","","","","","住宅","南西","町道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1040,"農地","","02405","青森県","上北郡六戸町","大字下吉田","","",850000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1041,"宅地(土地と建物)","商業地","02406","青森県","上北郡横浜町","（大字なし）","陸奥横浜","1",1500000,"","","710",,"ほぼ台形","26.0","40","昭和43年","木造","住宅","住宅","西","県道",7.5,"都市計画区域外",,,"2020年第４四半期","",""
1042,"農地","","02406","青森県","上北郡横浜町","（大字なし）","","",22000000,"","","3300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1043,"林地","","02406","青森県","上北郡横浜町","（大字なし）","","",1700000,"","","3400",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1044,"林地","","02406","青森県","上北郡横浜町","（大字なし）","","",200000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1045,"農地","","02406","青森県","上北郡横浜町","（大字なし）","","",1700000,"","","2100",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1046,"農地","","02408","青森県","上北郡東北町","旭南","","",300000,"","","680",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1047,"宅地(土地と建物)","住宅地","02408","青森県","上北郡東北町","大字上野","上北町","13",27000000,"","","330",,"ほぼ正方形","17.0","","","","","","南西","道路",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1048,"宅地(土地)","住宅地","02408","青森県","上北郡東北町","大字上野","上北町","9",4400000,"30000","","500",8900,"ほぼ台形","16.0","","","","","","北西","県道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1049,"農地","","02408","青森県","上北郡東北町","大字大浦","","",500000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1050,"農地","","02408","青森県","上北郡東北町","大字大浦","","",2100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1051,"農地","","02408","青森県","上北郡東北町","大字大浦","","",700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1052,"農地","","02408","青森県","上北郡東北町","大字大浦","","",44000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1053,"宅地(土地と建物)","住宅地","02408","青森県","上北郡東北町","上北南","上北町","13",2000000,"","","230",,"長方形","11.0","100","昭和43年","木造","住宅","その他","南","町道",9.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1054,"宅地(土地と建物)","住宅地","02408","青森県","上北郡東北町","大字新舘","上北町","1H30?2H",2000000,"","","840",,"ほぼ長方形","22.5","120","平成13年","木造","住宅","住宅","東","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
1055,"農地","","02408","青森県","上北郡東北町","大字新舘","","",300000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1056,"宅地(土地)","住宅地","02408","青森県","上北郡東北町","（大字なし）","乙供","11",1500000,"20000","","240",6100,"正方形","10.0","","","","","その他","東","町道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1057,"宅地(土地と建物)","住宅地","02408","青森県","上北郡東北町","（大字なし）","乙供","30分?60分",22000000,"","","260",,"長方形","14.0","","","","","","西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1058,"宅地(土地と建物)","住宅地","02408","青森県","上北郡東北町","（大字なし）","乙供","10",14000000,"","","600",,"長方形","22.0","250","昭和63年","木造","共同住宅","その他","北東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1059,"宅地(土地)","住宅地","02408","青森県","上北郡東北町","（大字なし）","乙供","16",8900000,"30000","","980",9100,"ほぼ台形","","","","","","その他","北西","国道",12.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1060,"宅地(土地)","住宅地","02408","青森県","上北郡東北町","（大字なし）","乙供","16",4200000,"30000","","460",9200,"不整形","25.0","","","","","その他","北西","国道",12.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1061,"林地","","02408","青森県","上北郡東北町","（大字なし）","","",890000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1062,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",2600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1063,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1064,"林地","","02408","青森県","上北郡東北町","（大字なし）","","",600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1065,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1066,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",1000000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1067,"林地","","02408","青森県","上北郡東北町","（大字なし）","","",800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1068,"林地","","02408","青森県","上北郡東北町","（大字なし）","","",68000,"","","870",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1069,"林地","","02408","青森県","上北郡東北町","（大字なし）","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1070,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",180000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1071,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",200000,"","","690",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1072,"林地","","02408","青森県","上北郡東北町","（大字なし）","","",400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1073,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",2000000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1074,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",1300000,"","","4300",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1075,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",2100000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1076,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",5000000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1077,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",750000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1078,"宅地(土地)","住宅地","02411","青森県","上北郡六ヶ所村","大字尾駮","吹越","2H?",13000000,"41000","","1000",13000,"長方形","40.0","","","","","事務所","東","村道",9.0,"準工業地域",60,200,"2020年第４四半期","",""
1079,"宅地(土地)","住宅地","02411","青森県","上北郡六ヶ所村","大字尾駮","吹越","2H?",5900000,"52000","","370",16000,"ほぼ長方形","17.0","","","","","住宅","北","村道",14.0,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
1080,"林地","","02411","青森県","上北郡六ヶ所村","大字尾駮","","",15000000,"","","1500",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1081,"林地","","02411","青森県","上北郡六ヶ所村","大字尾駮","","",1900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1082,"林地","","02411","青森県","上北郡六ヶ所村","大字尾駮","","",190000,"","","3800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1083,"宅地(土地)","住宅地","02411","青森県","上北郡六ヶ所村","大字倉内","有戸","2H?",3000000,"10000","","990",3000,"ほぼ台形","28.0","","","","","","南","村道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1084,"林地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",510000,"","","470",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1085,"林地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",320000,"","","4100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1086,"農地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",15000000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
1087,"農地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",2300000,"","","4400",,"","","","","","","","","",,"",,,"2020年第４四半期","","調停・競売等"
1088,"農地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",600000,"","","750",,"","","","","","","","","",,"",,,"2020年第４四半期","","調停・競売等"
1089,"農地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",850000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","","調停・競売等"
1090,"林地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",330000,"","","175",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1091,"林地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",130000,"","","120",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1092,"林地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",960000,"","","920",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1093,"林地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",660000,"","","630",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1094,"林地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",420000,"","","220",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1095,"林地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",1300000,"","","780",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1096,"林地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",2700000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
