"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
509,"宅地(土地と建物)","商業地","44205","大分県","佐伯市","船頭町","佐伯","30分?60分",36000000,"","","640",,"長方形","18.5","145","平成4年","鉄骨造","事務所","その他","南西","市道",11.5,"商業地域",80,400,"2020年第４四半期","",""
510,"宅地(土地)","商業地","44205","大分県","佐伯市","鶴岡町","上岡","20",7300000,"94000","","260",28000,"ほぼ長方形","11.5","","","","","住宅","東","市道",4.5,"近隣商業地域",80,200,"2020年第４四半期","",""
511,"宅地(土地と建物)","商業地","44205","大分県","佐伯市","鶴岡町","佐伯","23",12000000,"","","510",,"不整形","24.5","230","昭和55年","鉄骨造","倉庫","事務所","南","国道",16.0,"近隣商業地域",80,200,"2020年第４四半期","",""
512,"林地","","44205","大分県","佐伯市","直川大字上直見","","",100000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
513,"林地","","44205","大分県","佐伯市","直川大字横川","","",49000,"","","4100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
514,"農地","","44205","大分県","佐伯市","直川大字横川","","",300000,"","","280",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
515,"宅地(土地)","住宅地","44205","大分県","佐伯市","中村北町","佐伯","20",5100000,"93000","","180",28000,"ほぼ長方形","6.5","","","","","住宅","北西","市道",4.1,"第２種住居地域",60,200,"2020年第４四半期","",""
516,"宅地(土地と建物)","商業地","44205","大分県","佐伯市","中村南町","佐伯","20",5500000,"","","130",,"ほぼ長方形","15.0","250","昭和54年","鉄骨造","事務所","事務所","北西","市道",14.5,"商業地域",80,400,"2020年第４四半期","",""
517,"宅地(土地と建物)","住宅地","44205","大分県","佐伯市","大字長良","上岡","1H?1H30",4500000,"","","220",,"長方形","16.5","125","平成7年","木造","住宅","その他","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","","調停・競売等"
518,"林地","","44205","大分県","佐伯市","大字長良","","",60000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
519,"林地","","44205","大分県","佐伯市","大字長良","","",280000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
520,"宅地(土地)","住宅地","44205","大分県","佐伯市","弥生大字江良","佐伯","1H30?2H",2500000,"31000","","260",9500,"長方形","13.5","","","","","その他","南東","国道",12.0,"都市計画区域外",,,"2020年第４四半期","",""
521,"宅地(土地)","住宅地","44205","大分県","佐伯市","弥生大字江良","佐伯","1H30?2H",6000000,"34000","","580",10000,"長方形","35.0","","","","","住宅","北","私道",3.0,"都市計画区域外",,,"2020年第４四半期","",""
522,"林地","","44205","大分県","佐伯市","弥生大字江良","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
523,"林地","","44205","大分県","佐伯市","弥生大字江良","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
524,"林地","","44205","大分県","佐伯市","弥生大字江良","","",150000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
525,"林地","","44205","大分県","佐伯市","弥生大字江良","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
526,"宅地(土地)","住宅地","44205","大分県","佐伯市","弥生大字門田","佐伯","1H30?2H",3000000,"46000","","220",14000,"ほぼ正方形","15.0","","","","","","北西","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
527,"宅地(土地)","住宅地","44205","大分県","佐伯市","弥生大字平井","佐伯","1H30?2H",1000000,"6100","","540",1800,"ほぼ長方形","45.0","","","","","","東","道路",4.0,"都市計画区域外",,,"2020年第４四半期","",""
528,"宅地(土地と建物)","住宅地","44205","大分県","佐伯市","米水津大字色利浦","佐伯","2H?",4000000,"","","610",,"不整形","21.0","","昭和50年","ＳＲＣ","住宅","住宅","南西","道路",3.0,"都市計画区域外",,,"2020年第４四半期","",""
529,"宅地(土地)","住宅地","44205","大分県","佐伯市","（大字なし）","佐伯","30分?60分",4600000,"80000","","190",24000,"長方形","11.2","","","","","住宅","南東","市道",5.8,"第２種住居地域",60,200,"2020年第４四半期","",""
530,"宅地(土地)","宅地見込地","44206","大分県","臼杵市","大字稲田","熊崎","30分?60分",500000,"12000","","135",3600,"不整形","14.9","","","","","","北","道路",4.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
531,"宅地(土地)","宅地見込地","44206","大分県","臼杵市","大字井村","熊崎","11",2600000,"43000","","200",13000,"台形","16.6","","","","","","南","市道",3.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
532,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字臼杵","臼杵","15",7500000,"110000","","220",34000,"長方形","8.2","","","","","住宅","南","市道",5.8,"第１種住居地域",60,200,"2020年第４四半期","",""
533,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","大字臼杵","臼杵","8",1200000,"","","200",,"ほぼ整形","","115","昭和39年","木造","住宅","住宅","接面道路無","",,"第１種住居地域",60,200,"2020年第４四半期","",""
534,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","大字臼杵","臼杵","13",6000000,"","","230",,"長方形","14.5","","","","","住宅","東","市道",8.1,"第１種住居地域",60,200,"2020年第４四半期","",""
535,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字大野","下ノ江","21",4400000,"59000","","250",18000,"ほぼ台形","13.2","","","","","住宅","西","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
536,"宅地(土地)","宅地見込地","44206","大分県","臼杵市","大字掻懐","臼杵","1H?1H30",3700000,"12000","","990",3800,"ほぼ整形","39.0","","","","","","南","国道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
537,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字下ノ江","下ノ江","26",10000,"360","","95",110,"ほぼ長方形","14.1","","","","","その他","南東","道路",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
538,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","大字末広","熊崎","24",4700000,"","","90",,"台形","9.4","","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
539,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字諏訪","臼杵","30分?60分",1500000,"18000","","280",5400,"長方形","24.9","","","","","","北西","市道",10.4,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
540,"林地","","44206","大分県","臼杵市","大字武山","","",77000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
541,"林地","","44206","大分県","臼杵市","大字戸室","","",500000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
542,"宅地(土地)","住宅地","44206","大分県","臼杵市","大字野田","上臼杵","16",5400000,"140000","","130",42000,"ほぼ長方形","12.4","","","","","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
543,"農地","","44206","大分県","臼杵市","野津町大字秋山","","",52000,"","","170",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
544,"林地","","44206","大分県","臼杵市","野津町大字老松","","",14000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","","調停・競売等"
545,"林地","","44206","大分県","臼杵市","野津町大字老松","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
546,"農地","","44206","大分県","臼杵市","野津町大字落谷","","",190000,"","","970",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
547,"宅地(土地と建物)","住宅地","44206","大分県","臼杵市","野津町大字亀甲","犬飼","2H?",1500000,"","","550",,"ほぼ整形","12.3","120","","木造","住宅","住宅","北西","市道",5.5,"都市計画区域外",,,"2020年第４四半期","",""
548,"林地","","44206","大分県","臼杵市","野津町大字白岩","","",2300000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
549,"宅地(土地)","住宅地","44206","大分県","臼杵市","野津町大字野津市","犬飼","2H?",1600000,"10000","","490",3200,"ほぼ整形","21.0","","","","","","南","道路",3.0,"都市計画区域外",,,"2020年第４四半期","",""
550,"宅地(土地)","住宅地","44206","大分県","臼杵市","野津町大字野津市","犬飼","2H?",1500000,"10000","","480",3000,"ほぼ長方形","20.1","","","","","","東","市道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
551,"農地","","44206","大分県","臼杵市","野津町大字東谷","","",50000,"","","460",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
552,"林地","","44206","大分県","臼杵市","大字吉小野","","",80000,"","","300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
553,"宅地(土地)","住宅地","44207","大分県","津久見市","志手町","津久見","25",8600000,"74000","","390",22000,"台形","16.3","","","","","","北","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
554,"宅地(土地)","住宅地","44207","大分県","津久見市","徳浦本町","津久見","30分?60分",1000000,"17000","","190",5200,"台形","7.0","","","","","その他","南東","市道",2.3,"第１種住居地域",60,200,"2020年第４四半期","",""
555,"農地","","44208","大分県","竹田市","大字今","","",500000,"","","3300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
556,"宅地(土地)","住宅地","44208","大分県","竹田市","大字植木","豊後竹田","21",3600000,"43000","","280",13000,"台形","21.0","","","","","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
557,"農地","","44208","大分県","竹田市","大字植木","","",20000,"","","900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
558,"林地","","44208","大分県","竹田市","大字太田","","",800000,"","","1900",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
559,"林地","","44208","大分県","竹田市","大字太田","","",600000,"","","1100",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
560,"林地","","44208","大分県","竹田市","大字太田","","",800000,"","","1500",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
561,"農地","","44208","大分県","竹田市","荻町恵良原","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
562,"農地","","44208","大分県","竹田市","荻町恵良原","","",2300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
563,"林地","","44208","大分県","竹田市","荻町柏原","","",250000,"","","990",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
564,"林地","","44208","大分県","竹田市","荻町叶野","","",100000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
565,"宅地(土地と建物)","住宅地","44208","大分県","竹田市","荻町馬場","豊後荻","1",1000000,"","","145",,"不整形","6.0","95","昭和46年","木造","住宅","その他","北西","市道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
