"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2669,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","新里町","見沼代親水公園","16",34000000,"","","120",,"ほぼ長方形","10.3","105","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2670,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","新里町","谷塚","30分?60分",30000000,"","","120",,"不整形","11.0","95","平成28年","木造","住宅","住宅","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2671,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","花栗","草加","20",35000000,"","","100",,"ほぼ長方形","8.0","115","令和2年","木造","住宅","住宅","北","市道",4.0,"第２種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
2672,"中古マンション等","","11221","埼玉県","草加市","花栗","草加","15",19000000,"","３ＬＤＫ","70",,"","","","昭和62年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
2673,"宅地(土地)","住宅地","11221","埼玉県","草加市","花栗","獨協大学前","13",26000000,"770000","","110",230000,"ほぼ台形","8.0","","","","","住宅","西","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2674,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","花栗","獨協大学前","18",44000000,"","","185",,"ほぼ整形","","105","令和2年","木造","住宅","住宅","南","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
2675,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","花栗","獨協大学前","16",34000000,"","","195",,"長方形","14.0","165","昭和61年","軽量鉄骨造","共同住宅","住宅","東","市道",4.7,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
2676,"中古マンション等","","11221","埼玉県","草加市","花栗","獨協大学前","15",26000000,"","３ＬＤＫ","85",,"","","","平成12年","","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2677,"中古マンション等","","11221","埼玉県","草加市","花栗","獨協大学前","16",25000000,"","４ＬＤＫ","95",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
2678,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","氷川町","草加","15",41000000,"","","105",,"長方形","13.0","105","令和2年","木造","住宅","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2679,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","氷川町","草加","16",36000000,"","","230",,"不整形","50.0m以上","95","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2680,"宅地(土地)","商業地","11221","埼玉県","草加市","氷川町","草加","4",41000000,"1300000","","105",400000,"長方形","14.0","","","","","住宅","北","市道",7.9,"商業地域",80,400,"2020年第４四半期","",""
2681,"宅地(土地)","住宅地","11221","埼玉県","草加市","氷川町","草加","9",1500000,"100000","","50",31000,"長方形","5.0","","","","","その他","接面道路無","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","隣地の購入"
2682,"宅地(土地)","住宅地","11221","埼玉県","草加市","氷川町","草加","10",36000000,"1100000","","105",340000,"ほぼ長方形","7.1","","","","","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2683,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","氷川町","草加","10",50000000,"","","105",,"長方形","7.9","105","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2684,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","弁天","獨協大学前","18",30000000,"","","120",,"長方形","8.0","95","令和2年","木造","住宅","住宅","北","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
2685,"宅地(土地)","住宅地","11221","埼玉県","草加市","弁天","獨協大学前","14",19000000,"580000","","110",180000,"台形","10.0","","","","","住宅","北","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2686,"中古マンション等","","11221","埼玉県","草加市","弁天","獨協大学前","13",24000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
2687,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","松江","草加","25",18000000,"","","165",,"ほぼ長方形","8.2","155","昭和55年","軽量鉄骨造","住宅、作業場","事務所","南西","市道",4.0,"工業地域",60,200,"2020年第４四半期","",""
2688,"中古マンション等","","11221","埼玉県","草加市","松江","獨協大学前","9",4600000,"","３ＤＫ","60",,"","","","昭和50年","ＲＣ","","","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
2689,"中古マンション等","","11221","埼玉県","草加市","松原","草加","8",42000000,"","４ＬＤＫ","80",,"","","","平成28年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
2690,"宅地(土地)","住宅地","11221","埼玉県","草加市","松原","獨協大学前","11",24000000,"720000","","105",220000,"不整形","18.0","","","","","事務所","南","市道",15.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2691,"中古マンション等","","11221","埼玉県","草加市","谷塚","谷塚","7",16000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","その他","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
2692,"中古マンション等","","11221","埼玉県","草加市","谷塚","谷塚","8",28000000,"","３ＬＤＫ","70",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
2693,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","谷塚上町","谷塚","18",28000000,"","","75",,"長方形","7.0","105","令和2年","木造","住宅","住宅","南","私道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
2694,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","谷塚上町","谷塚","18",30000000,"","","100",,"ほぼ長方形","8.3","95","令和2年","木造","住宅","住宅","南","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
2695,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","谷塚上町","谷塚","18",32000000,"","","120",,"ほぼ長方形","10.7","100","令和2年","木造","住宅","住宅","東","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
2696,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","谷塚上町","谷塚","16",28000000,"","","120",,"袋地等","4.0","90","令和2年","木造","住宅","住宅","南","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
2697,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","谷塚上町","谷塚","18",35000000,"","","195",,"ほぼ長方形","","90","令和2年","木造","住宅","住宅","南","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2698,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","谷塚町","谷塚","10",44000000,"","","105",,"台形","9.6","90","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2699,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","谷塚町","谷塚","15",12000000,"","","65",,"長方形","","90","平成7年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2700,"宅地(土地)","住宅地","11221","埼玉県","草加市","谷塚町","谷塚","4",65000000,"1100000","","200",320000,"ほぼ長方形","16.0","","","","","住宅","南東","市道",6.0,"近隣商業地域",60,200,"2020年第４四半期","",""
2701,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","谷塚町","谷塚","4",45000000,"","","105",,"ほぼ長方形","16.1","95","令和3年","木造","住宅","住宅","北西","市道",4.0,"近隣商業地域",60,200,"2020年第４四半期","",""
2702,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","谷塚町","谷塚","8",41000000,"","","100",,"ほぼ台形","10.5","105","令和3年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2703,"中古マンション等","","11221","埼玉県","草加市","谷塚町","谷塚","7",17000000,"","３ＬＤＫ","70",,"","","","平成14年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
2704,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","谷塚仲町","谷塚","16",25000000,"","","115",,"ほぼ長方形","8.0","95","平成19年","木造","住宅","住宅","南","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2705,"中古マンション等","","11221","埼玉県","草加市","谷塚仲町","谷塚","15",22000000,"","３ＬＤＫ","60",,"","","","","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
2706,"中古マンション等","","11221","埼玉県","草加市","柳島町","草加","30分?60分",12000000,"","３ＬＤＫ","65",,"","","","昭和58年","ＳＲＣ","","事務所","","",,"準工業地域",60,200,"2020年第４四半期","",""
2707,"中古マンション等","","11221","埼玉県","草加市","柳島町","草加","30分?60分",15000000,"","３ＬＤＫ","60",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","改装済",""
2708,"宅地(土地)","商業地","11221","埼玉県","草加市","柳島町","谷塚","26",6500000,"320000","","65",98000,"ほぼ長方形","6.6","","","","","倉庫","北東","県道",11.4,"準工業地域",60,200,"2020年第４四半期","",""
2709,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","八幡町","新田(埼玉)","21",29000000,"","","100",,"長方形","7.5","95","令和2年","木造","住宅","住宅","北西","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2710,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","八幡町","新田(埼玉)","15",41000000,"","","115",,"ほぼ長方形","13.0","90","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2711,"宅地(土地)","住宅地","11221","埼玉県","草加市","八幡町","新田(埼玉)","10",17000000,"400000","","140",120000,"長方形","","","","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2712,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","八幡町","新田(埼玉)","14",170000000,"","","2000㎡以上",,"長方形","45.0","2000㎡以上","昭和59年","ＲＣ","共同住宅","その他","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2713,"宅地(土地)","住宅地","11221","埼玉県","草加市","八幡町","新田(埼玉)","15",12000000,"530000","","75",160000,"ほぼ正方形","7.5","","","","","住宅","東","市道",4.1,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
2714,"宅地(土地)","住宅地","11221","埼玉県","草加市","八幡町","獨協大学前","26",25000000,"380000","","210",120000,"ほぼ正方形","14.3","","","","","その他","南","市道",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
2715,"宅地(土地)","住宅地","11221","埼玉県","草加市","吉町","草加","14",35000000,"490000","","240",150000,"ほぼ長方形","27.2","","","","","住宅","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
2716,"中古マンション等","","11221","埼玉県","草加市","吉町","草加","15",23000000,"","３ＬＤＫ","65",,"","","","平成13年","ＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
2717,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","吉町","谷塚","14",32000000,"","","105",,"長方形","9.0","90","令和2年","木造","住宅","","北","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
2718,"宅地(土地と建物)","住宅地","11221","埼玉県","草加市","吉町","谷塚","9",43000000,"","","100",,"長方形","11.4","100","令和2年","木造","住宅","住宅","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
