"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2283,"宅地(土地と建物)","住宅地","22224","静岡県","菊川市","下平川","菊川(静岡)","1H30?2H",300000,"","","240",,"ほぼ長方形","9.0","75","昭和48年","","住宅","住宅","北東","市道",4.2,"近隣商業地域",80,200,"2020年第４四半期","",""
2284,"宅地(土地)","住宅地","22224","静岡県","菊川市","下平川","菊川(静岡)","1H30?2H",4500000,"55000","","270",17000,"不整形","","","","","","住宅","南西","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
2285,"宅地(土地)","住宅地","22224","静岡県","菊川市","下平川","菊川(静岡)","1H30?2H",4900000,"11000","","1400",3400,"不整形","30.0","","","","","住宅","南","市道",9.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
2286,"宅地(土地と建物)","住宅地","22224","静岡県","菊川市","高橋","菊川(静岡)","2H?",16000000,"","","280",,"ほぼ長方形","9.0","95","昭和46年","木造","住宅","住宅","東","県道",8.7,"第１種住居地域",60,200,"2020年第４四半期","",""
2287,"農地","","22224","静岡県","菊川市","高橋","","",10000000,"","","950",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2288,"農地","","22224","静岡県","菊川市","高橋","","",4300000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2289,"宅地(土地)","住宅地","22224","静岡県","菊川市","潮海寺","菊川(静岡)","14",9600000,"150000","","210",47000,"ほぼ長方形","13.5","","","","","住宅","東","私道",6.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
2290,"宅地(土地)","住宅地","22224","静岡県","菊川市","潮海寺","菊川(静岡)","14",9300000,"150000","","210",46000,"ほぼ長方形","13.5","","","","","住宅","東","私道",6.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
2291,"宅地(土地)","住宅地","22224","静岡県","菊川市","半済","菊川(静岡)","12",10000000,"160000","","210",48000,"ほぼ整形","13.5","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2292,"宅地(土地と建物)","住宅地","22224","静岡県","菊川市","半済","菊川(静岡)","23",23000000,"","","210",,"正方形","15.0","100","令和2年","木造","住宅","","南","道路",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2293,"農地","","22224","静岡県","菊川市","東横地","","",1400000,"","","650",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2294,"宅地(土地)","住宅地","22224","静岡県","菊川市","堀之内","菊川(静岡)","9",6600000,"93000","","240",28000,"ほぼ台形","17.0","","","","","","北","市道",3.8,"工業地域",60,200,"2020年第４四半期","",""
2295,"林地","","22224","静岡県","菊川市","堀之内","","",35000,"","","700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2296,"宅地(土地と建物)","住宅地","22224","静岡県","菊川市","柳","菊川(静岡)","14",32000000,"","","330",,"ほぼ長方形","15.0","110","平成30年","木造","住宅","住宅","西","市道",9.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
2297,"農地","","22224","静岡県","菊川市","和田","","",1000000,"","","860",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2298,"宅地(土地)","住宅地","22225","静岡県","伊豆の国市","浮橋","田京","1H30?2H",44000,"990","","145",300,"ほぼ長方形","","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
2299,"林地","","22225","静岡県","伊豆の国市","浮橋","","",170000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2300,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","北江間","韮山","30分?60分",11000000,"","","260",,"ほぼ整形","20.0","130","平成9年","木造","住宅","住宅","東","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2301,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","北江間","韮山","30分?60分",47000000,"","","200",,"ほぼ正方形","14.0","105","令和3年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2302,"林地","","22225","静岡県","伊豆の国市","北江間","","",50000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2303,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","古奈","伊豆長岡","10",26000000,"","","260",,"ほぼ長方形","19.0","210","平成18年","鉄骨造","共同住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
2304,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","寺家","伊豆長岡","10",12000000,"","","460",,"長方形","16.0","115","昭和42年","","","住宅","南西","市道",4.0,"第２種中高層住居専用地域",60,150,"2020年第４四半期","",""
2305,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","寺家","韮山","15",13000000,"","","140",,"ほぼ正方形","12.0","110","昭和58年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2306,"宅地(土地)","住宅地","22225","静岡県","伊豆の国市","田京","田京","6",13000000,"220000","","200",66000,"ほぼ長方形","10.0","","","","","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
2307,"宅地(土地)","住宅地","22225","静岡県","伊豆の国市","田京","田京","7",1000000,"52000","","65",16000,"ほぼ長方形","4.0","","","","","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
2308,"宅地(土地)","住宅地","22225","静岡県","伊豆の国市","立花","田京","20",4000000,"32000","","420",9500,"ほぼ長方形","28.0","","","","","","東","市道",4.5,"市街化調整区域",60,200,"2020年第４四半期","",""
2309,"宅地(土地)","住宅地","22225","静岡県","伊豆の国市","立花","田京","19",550000,"5800","","320",1700,"長方形","15.0","","","","","その他","南西","市道",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2310,"林地","","22225","静岡県","伊豆の国市","中","","",300000,"","","230",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2311,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","長岡","伊豆長岡","29",16000000,"","","190",,"ほぼ台形","8.0","120","平成10年","木造","住宅","その他","北東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2312,"宅地(土地)","住宅地","22225","静岡県","伊豆の国市","長岡","伊豆長岡","30分?60分",12000000,"240000","","160",72000,"ほぼ台形","6.0","","","","","住宅","北","市道",4.0,"商業地域",80,400,"2020年第４四半期","",""
2313,"宅地(土地と建物)","商業地","22225","静岡県","伊豆の国市","長岡","伊豆長岡","26",1000000,"","","100",,"ほぼ長方形","9.0","185","昭和39年","ＲＣ","住宅、店舗","店舗","南東","県道",7.0,"商業地域",80,400,"2020年第４四半期","",""
2314,"宅地(土地)","住宅地","22225","静岡県","伊豆の国市","長岡","伊豆長岡","30分?60分",8000000,"200000","","135",60000,"ほぼ長方形","8.0","","","","","事務所","南","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2315,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","長岡","伊豆長岡","30分?60分",45000000,"","","195",,"ほぼ台形","12.0","135","令和3年","木造","住宅","住宅","南東","市道",5.5,"商業地域",80,400,"2020年第４四半期","",""
2316,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","長崎","原木","20",16000000,"","","260",,"袋地等","6.5","100","令和2年","木造","住宅","住宅","西","市道",9.0,"市街化調整区域",60,200,"2020年第４四半期","","私道を含む取引"
2317,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","長崎","原木","18",20000000,"","","220",,"不整形","","100","令和2年","木造","住宅","住宅","西","市道",10.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2318,"宅地(土地)","住宅地","22225","静岡県","伊豆の国市","奈古谷","函南","1H30?2H",20000,"250","","260",76,"ほぼ長方形","12.0","","","","","","北西","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2319,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","奈古谷","韮山","2H?",10000000,"","","270",,"ほぼ台形","22.0","130","平成2年","木造","住宅","","南東","市道",7.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2320,"林地","","22225","静岡県","伊豆の国市","奈古谷","","",10000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2321,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","南條","伊豆長岡","5",8200000,"","","115",,"ほぼ長方形","7.5","80","昭和59年","","住宅","住宅","北","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2322,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","韮山多田","韮山","1H30?2H",4300000,"","","430",,"不整形","6.0","130","平成2年","木造","住宅","","西","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2323,"宅地(土地と建物)","住宅地","22225","静岡県","伊豆の国市","韮山多田","韮山","1H30?2H",2700000,"","","250",,"ほぼ正方形","15.0","70","","","","","東","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
2324,"農地","","22225","静岡県","伊豆の国市","南江間","","",950000,"","","990",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2325,"農地","","22225","静岡県","伊豆の国市","三福","","",50000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2326,"宅地(土地)","住宅地","22225","静岡県","伊豆の国市","守木","田京","6",12000000,"240000","","170",72000,"ほぼ長方形","12.5","","","","","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2327,"宅地(土地)","住宅地","22225","静岡県","伊豆の国市","四日町","韮山","1",9000000,"210000","","140",64000,"ほぼ正方形","12.0","","","","","その他","北","市道",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
2328,"宅地(土地と建物)","住宅地","22226","静岡県","牧之原市","大江","金谷","2H?",5000000,"","","1100",,"不整形","24.2","90","","木造","住宅","その他","南西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
2329,"林地","","22226","静岡県","牧之原市","大江","","",760000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2330,"宅地(土地と建物)","住宅地","22226","静岡県","牧之原市","大沢","金谷","2H?",6500000,"","","370",,"ほぼ長方形","22.0","85","平成3年","木造","住宅","住宅","西","市道",5.9,"第２種中高層住居専用地域",50,100,"2020年第４四半期","",""
2331,"農地","","22226","静岡県","牧之原市","大寄","","",1100000,"","","4400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2332,"農地","","22226","静岡県","牧之原市","片浜","","",740000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2333,"宅地(土地と建物)","住宅地","22226","静岡県","牧之原市","勝間","島田(静岡)","2H?",8300000,"","","195",,"長方形","10.0","100","平成9年","木造","住宅","住宅","北西","市道",6.0,"準都市計画区域",60,200,"2020年第４四半期","",""
2334,"宅地(土地)","住宅地","22226","静岡県","牧之原市","勝俣","島田(静岡)","2H?",7300000,"70000","","340",21000,"不整形","","","","","","","西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
2335,"宅地(土地)","住宅地","22226","静岡県","牧之原市","切山","金谷","1H?1H30",400000,"4100","","330",1200,"不整形","","","","","","住宅","北","市道",3.0,"準都市計画区域",60,200,"2020年第４四半期","",""
2336,"農地","","22226","静岡県","牧之原市","切山","","",1200000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2337,"林地","","22226","静岡県","牧之原市","切山","","",1600000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2338,"農地","","22226","静岡県","牧之原市","坂口","","",550000,"","","120",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2339,"宅地(土地)","工業地","22226","静岡県","牧之原市","坂部","島田(静岡)","2H?",1400000,"10000","","450",3000,"不整形","28.0","","","","","","北西","県道",7.0,"準都市計画区域",60,200,"2020年第４四半期","",""
2340,"宅地(土地)","工業地","22226","静岡県","牧之原市","坂部","島田(静岡)","2H?",33000000,"40000","","2000㎡以上",12000,"不整形","20.0","","","","","","北西","県道",8.0,"準都市計画区域",60,200,"2020年第４四半期","",""
