"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
655,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","土生","南河内","30分?60分",2000000,"","","250",,"長方形","9.0","105","昭和54年","木造","住宅","その他","北西","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
656,"宅地(土地)","宅地見込地","35208","山口県","岩国市","平田","南岩国","24",72000000,"81000","","2000㎡以上",25000,"不整形","50.0m以上","","","","","","南","市道",5.0,"準住居地域",60,200,"2020年第４四半期","",""
657,"林地","","35208","山口県","岩国市","藤生町","","",30000,"","","150",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
658,"林地","","35208","山口県","岩国市","藤生町","","",500000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
659,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","保津町","通津","25",25000000,"","","680",,"不整形","","135","平成9年","木造","店舗","店舗","南","道路",5.0,"第２種住居地域",60,200,"2020年第４四半期","",""
660,"宅地(土地)","商業地","35208","山口県","岩国市","麻里布町","岩国","5",130000000,"390000","","1100",120000,"ほぼ長方形","21.0","","","","","その他","南","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
661,"中古マンション等","","35208","山口県","岩国市","麻里布町","岩国","5",8000000,"","３ＬＤＫ","60",,"","","","平成4年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
662,"中古マンション等","","35208","山口県","岩国市","麻里布町","岩国","5",8300000,"","３ＬＤＫ","70",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
663,"中古マンション等","","35208","山口県","岩国市","麻里布町","岩国","6",10000000,"","４ＬＤＫ","90",,"","","","平成6年","","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
664,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","美川町小川","河山","30分?60分",1200000,"","","360",,"長方形","21.0","65","昭和51年","木造","住宅","住宅","南東","道路",2.5,"都市計画区域外",,,"2020年第４四半期","",""
665,"林地","","35208","山口県","岩国市","美川町四馬神","","",570000,"","","2400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
666,"宅地(土地)","住宅地","35208","山口県","岩国市","美川町南桑","南桑","10",1000000,"19000","","170",5900,"ほぼ整形","20.0","","","","","その他","北東","国道",7.5,"都市計画区域外",,,"2020年第４四半期","",""
667,"林地","","35208","山口県","岩国市","美川町南桑","","",940000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
668,"宅地(土地)","住宅地","35208","山口県","岩国市","海土路町","南岩国","28",6000000,"69000","","290",21000,"長方形","16.2","","","","","住宅","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
669,"宅地(土地)","住宅地","35208","山口県","岩国市","海土路町","南岩国","21",11000000,"170000","","200",52000,"不整形","11.0","","","","","住宅","東","道路",4.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
670,"宅地(土地)","住宅地","35208","山口県","岩国市","海土路町","南岩国","21",11000000,"230000","","165",70000,"ほぼ長方形","14.8","","","","","住宅","南西","道路",4.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
671,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","南岩国町","南岩国","20",9800000,"","","100",,"ほぼ長方形","15.0","85","平成4年","ブロック造","住宅","住宅","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
672,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","南岩国町","南岩国","15",800000,"","","110",,"ほぼ正方形","11.0","115","昭和45年","","","住宅","東","道路",2.0,"準工業地域",60,200,"2020年第４四半期","",""
673,"宅地(土地)","住宅地","35208","山口県","岩国市","南岩国町","南岩国","14",13000000,"250000","","175",76000,"ほぼ長方形","15.0","","","","","住宅","東","私道",4.2,"第１種住居地域",60,200,"2020年第４四半期","",""
674,"宅地(土地)","宅地見込地","35208","山口県","岩国市","美和町渋前","椋野","2H?",410000,"5900","","230",1800,"ほぼ長方形","","","","","","","西","県道",3.5,"都市計画区域外",,,"2020年第４四半期","",""
675,"宅地(土地)","宅地見込地","35208","山口県","岩国市","美和町渋前","椋野","2H?",470000,"9400","","165",2900,"ほぼ台形","44.0","","","","","","西","県道",3.5,"都市計画区域外",,,"2020年第４四半期","",""
676,"農地","","35208","山口県","岩国市","美和町渋前","","",300000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
677,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","室の木町","岩国","21",4100000,"","","195",,"長方形","11.0","110","昭和41年","木造","住宅","住宅","北西","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
678,"宅地(土地)","住宅地","35208","山口県","岩国市","室の木町","西岩国","12",13000000,"190000","","210",59000,"長方形","11.0","","","","","","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
679,"宅地(土地)","商業地","35208","山口県","岩国市","元町","岩国","1",16000000,"310000","","165",95000,"長方形","13.0","","","","","住宅","南東","県道",25.0,"商業地域",80,400,"2020年第４四半期","",""
680,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","元町","岩国","11",26000000,"","","100",,"ほぼ長方形","11.0","100","令和2年","木造","住宅","住宅","北東","市道",3.0,"商業地域",80,400,"2020年第４四半期","",""
681,"中古マンション等","","35208","山口県","岩国市","元町","岩国","5",24000000,"","２ＬＤＫ","60",,"","","","平成30年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
682,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","山手町","岩国","30分?60分",26000000,"","","165",,"不整形","5.6","100","令和2年","木造","住宅","住宅","西","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
683,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","山手町","岩国","21",28000000,"","","210",,"不整形","5.0","100","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
684,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","山手町","西岩国","23",7300000,"","","260",,"ほぼ正方形","15.0","110","昭和48年","木造","住宅","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
685,"宅地(土地)","住宅地","35208","山口県","岩国市","由宇町神東","由宇","30分?60分",12000000,"29000","","1300",8800,"不整形","33.0","","","","","住宅","東","国道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
686,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","由宇町港","由宇","4",4300000,"","","360",,"長方形","27.0","120","昭和40年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
687,"宅地(土地)","住宅地","35208","山口県","岩国市","由宇町南","由宇","6",15000000,"140000","","360",41000,"ほぼ長方形","12.0","","","","","住宅","南東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
688,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","横山","川西(山口)","19",28000000,"","","980",,"ほぼ長方形","22.0","490","昭和52年","ＲＣ","共同住宅","その他","北西","市道",6.0,"第１種住居地域",,,"2020年第４四半期","",""
689,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","横山","川西(山口)","18",27000000,"","","780",,"長方形","26.0","60","昭和46年","木造","住宅","住宅","北","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
690,"宅地(土地と建物)","住宅地","35208","山口県","岩国市","横山","西岩国","30分?60分",28000000,"","","260",,"ほぼ整形","12.0","100","令和2年","木造","住宅","住宅","南","私道",4.2,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
691,"宅地(土地と建物)","住宅地","35210","山口県","光市","大字岩田","岩田","13",20000000,"","","310",,"不整形","","135","","木造","住宅","住宅","南","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
692,"宅地(土地と建物)","工業地","35210","山口県","光市","大字小周防","島田(山口)","1H?1H30",57000000,"","","2000㎡以上",,"不整形","50.0m以上","900","平成8年","鉄骨造","工場","倉庫","北西","市道",11.0,"工業専用地域",60,100,"2020年第４四半期","",""
693,"宅地(土地)","商業地","35210","山口県","光市","島田","光","25",240000000,"190000","","2000㎡以上",57000,"不整形","","","","","","その他","東","道路",4.0,"商業地域",80,400,"2020年第４四半期","",""
694,"宅地(土地)","商業地","35210","山口県","光市","島田","光","24",8500000,"110000","","250",33000,"ほぼ整形","","","","","","その他","北","道路",8.0,"商業地域",80,400,"2020年第４四半期","",""
695,"農地","","35210","山口県","光市","大字立野","","",150000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
696,"宅地(土地と建物)","住宅地","35210","山口県","光市","虹ケ丘","光","14",8000000,"","","260",,"ほぼ整形","","145","","","","住宅","西","道路",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
697,"宅地(土地と建物)","住宅地","35210","山口県","光市","虹ケ丘","光","9",6000000,"","","220",,"ほぼ長方形","13.0","105","昭和52年","ＲＣ","住宅","その他","東","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
698,"宅地(土地)","住宅地","35210","山口県","光市","虹ケ丘","光","9",41000000,"180000","","760",54000,"ほぼ長方形","","","","","","住宅","北","市道",17.0,"第１種住居地域",60,200,"2020年第４四半期","",""
699,"宅地(土地と建物)","住宅地","35210","山口県","光市","虹ケ丘","光","6",19000000,"","","300",,"ほぼ長方形","17.0","200","平成8年","軽量鉄骨造","共同住宅","その他","南","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
700,"農地","","35210","山口県","光市","三井","","",1000000,"","","630",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
701,"宅地(土地と建物)","住宅地","35210","山口県","光市","光井","光","30分?60分",38000000,"","","280",,"台形","","","","","","住宅","北西","道路",8.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
702,"宅地(土地)","住宅地","35210","山口県","光市","光井","光","1H?1H30",4200000,"93000","","150",28000,"ほぼ長方形","","","","","","住宅","北東","道路",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
703,"宅地(土地)","住宅地","35210","山口県","光市","光井","光","1H?1H30",4700000,"80000","","190",24000,"ほぼ整形","4.0","","","","","住宅","北東","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
704,"宅地(土地と建物)","住宅地","35210","山口県","光市","光井","光","1H?1H30",1000000,"","","440",,"ほぼ整形","22.0","75","平成4年","軽量鉄骨造","住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
