"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
701,"宅地(土地)","住宅地","33203","岡山県","津山市","野介代","津山","30分?60分",14000000,"86000","","530",26000,"ほぼ台形","","","","","","その他","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
702,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","野介代","津山","30分?60分",5200000,"","","155",,"不整形","16.0","70","昭和56年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
703,"林地","","33203","岡山県","津山市","野介代","","",30000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
704,"宅地(土地)","住宅地","33203","岡山県","津山市","林田","津山","30分?60分",4000000,"66000","","200",20000,"ほぼ正方形","14.0","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
705,"宅地(土地)","住宅地","33203","岡山県","津山市","東一宮","津山","1H?1H30",10000000,"93000","","360",28000,"長方形","15.0","","","","","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
706,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","東一宮","津山","1H?1H30",18000000,"","","310",,"長方形","15.5","105","平成7年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
707,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","東一宮","津山","1H?1H30",30000000,"","","220",,"長方形","10.5","105","平成27年","軽量鉄骨造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
708,"宅地(土地)","住宅地","33203","岡山県","津山市","東一宮","津山","1H?1H30",7800000,"83000","","310",25000,"ほぼ長方形","16.0","","","","","住宅","東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
709,"宅地(土地)","住宅地","33203","岡山県","津山市","平福","津山口","22",1700000,"30000","","185",9000,"台形","10.0","","","","","倉庫","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
710,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","福渡町","津山","15",1800000,"","","55",,"長方形","5.0","90","","木造","住宅、店舗","その他","北","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
711,"農地","","33203","岡山県","津山市","堀坂","","",20000,"","","4300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
712,"農地","","33203","岡山県","津山市","南方中","","",200000,"","","260",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
713,"農地","","33203","岡山県","津山市","八社","","",55000,"","","170",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
714,"農地","","33203","岡山県","津山市","安井","","",50000,"","","115",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
715,"宅地(土地と建物)","住宅地","33203","岡山県","津山市","山北","津山","28",24000000,"","","250",,"ほぼ長方形","13.0","260","平成5年","鉄骨造","共同住宅","住宅","北","私道",5.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
716,"宅地(土地)","商業地","33203","岡山県","津山市","山北","津山","19",42000000,"150000","","910",46000,"不整形","25.0","","","","","","西","市道",15.0,"近隣商業地域",80,200,"2020年第４四半期","",""
717,"農地","","33204","岡山県","玉野市","宇藤木","","",180000,"","","440",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
718,"宅地(土地)","工業地","33204","岡山県","玉野市","宇野","宇野","19",27000000,"67000","","1300",20000,"不整形","28.5","","","","","事務所","西","市道",15.0,"準工業地域",60,200,"2020年第４四半期","",""
719,"宅地(土地)","住宅地","33204","岡山県","玉野市","大藪","備前田井","30分?60分",12000000,"100000","","370",31000,"ほぼ長方形","13.0","","","","","住宅","北西","県道",7.0,"市街化調整区域",60,100,"2020年第４四半期","",""
720,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","御崎","宇野","1H?1H30",3100000,"","","180",,"ほぼ正方形","","170","平成9年","木造","住宅","その他","北","市道",4.0,"",,,"2020年第４四半期","",""
721,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","御崎","宇野","1H?1H30",10000000,"","","380",,"長方形","","170","昭和59年","軽量鉄骨造","住宅","住宅","東","市道",6.0,"",,,"2020年第４四半期","",""
722,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","渋川","宇野","1H30?2H",12000000,"","","380",,"長方形","","190","昭和47年","木造","住宅","住宅","北西","市道",4.0,"",,,"2020年第４四半期","",""
723,"宅地(土地)","住宅地","33204","岡山県","玉野市","渋川","宇野","1H30?2H",4000000,"51000","","260",16000,"ほぼ整形","","","","","","その他","東","私道",2.0,"",,,"2020年第４四半期","",""
724,"宅地(土地)","宅地見込地","33204","岡山県","玉野市","渋川","宇野","1H30?2H",3000000,"24000","","410",7400,"不整形","","","","","","","接面道路無","",,"",,,"2020年第４四半期","",""
725,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","田井","備前田井","15",5000000,"","","540",,"不整形","","55","昭和51年","木造","住宅","住宅","東","市道",2.7,"第１種住居地域",60,200,"2020年第４四半期","",""
726,"宅地(土地)","宅地見込地","33204","岡山県","玉野市","田井","備前田井","9",23000000,"95000","","810",29000,"台形","27.0","","","","","","南","市道",16.0,"第１種住居地域",60,200,"2020年第４四半期","",""
727,"林地","","33204","岡山県","玉野市","田井","","",8500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
728,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","滝","常山","1H?1H30",350000,"","","80",,"ほぼ整形","10.0","75","昭和50年","木造","住宅","倉庫","北東","県道",2.0,"市街化調整区域",60,100,"2020年第４四半期","",""
729,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","玉原","宇野","1H?1H30",4500000,"","","210",,"ほぼ台形","11.0","100","昭和43年","","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
730,"林地","","33204","岡山県","玉野市","槌ケ原","","",28000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
731,"宅地(土地)","住宅地","33204","岡山県","玉野市","長尾","常山","1H?1H30",24000000,"110000","","740",33000,"ほぼ長方形","34.0","","","","","住宅","南西","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
732,"宅地(土地)","住宅地","33204","岡山県","玉野市","長尾","常山","30分?60分",7400000,"150000","","165",45000,"ほぼ長方形","10.0","","","","","住宅","北東","私道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
733,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","迫間","常山","30分?60分",28000000,"","","700",,"不整形","18.0","440","平成2年","鉄骨造","事務所、倉庫","事務所","北西","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
734,"宅地(土地)","住宅地","33204","岡山県","玉野市","八浜町","八浜","8",900000,"16000","","190",4800,"長方形","11.5","","","","","その他","北","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
735,"宅地(土地)","住宅地","33204","岡山県","玉野市","八浜町","八浜","30分?60分",3500000,"61000","","190",19000,"ほぼ長方形","12.5","","","","","その他","北西","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
736,"宅地(土地と建物)","商業地","33204","岡山県","玉野市","八浜町","八浜","30分?60分",11000000,"","","340",,"ほぼ整形","","125","昭和52年","鉄骨造","作業場","店舗","東","県道",16.0,"第１種住居地域",60,200,"2020年第４四半期","",""
737,"農地","","33204","岡山県","玉野市","南七区","","",12000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
738,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","明神町","宇野","1H?1H30",20000000,"","","175",,"長方形","","140","平成15年","木造","住宅","住宅","南","市道",6.0,"",,,"2020年第４四半期","",""
739,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","明神町","宇野","1H?1H30",1700000,"","","105",,"ほぼ正方形","","65","昭和43年","木造","住宅","住宅","西","市道",4.0,"",,,"2020年第４四半期","",""
740,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","木目","常山","30分?60分",8000000,"","","310",,"不整形","","60","平成23年","軽量鉄骨造","住宅","住宅","北東","市道",6.5,"市街化調整区域",60,100,"2020年第４四半期","",""
741,"宅地(土地と建物)","住宅地","33204","岡山県","玉野市","山田","備前田井","1H30?2H",5600000,"","","280",,"不整形","","210","昭和49年","木造","住宅","住宅","北東","県道",8.5,"市街化調整区域",,,"2020年第４四半期","",""
742,"宅地(土地)","住宅地","33205","岡山県","笠岡市","大井南","笠岡","30分?60分",12000000,"180000","","220",55000,"ほぼ整形","11.5","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
743,"宅地(土地)","住宅地","33205","岡山県","笠岡市","大島中","里庄","1H?1H30",7000000,"44000","","530",13000,"不整形","21.0","","","","","住宅","南","県道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
744,"農地","","33205","岡山県","笠岡市","大島中","","",400000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
745,"林地","","33205","岡山県","笠岡市","大島中","","",20000,"","","820",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
746,"林地","","33205","岡山県","笠岡市","大島中","","",50000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
747,"宅地(土地)","宅地見込地","33205","岡山県","笠岡市","押撫","笠岡","1H30?2H",510000,"2000","","850",600,"ほぼ台形","25.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,100,"2020年第４四半期","",""
748,"宅地(土地と建物)","住宅地","33205","岡山県","笠岡市","小平井","笠岡","30分?60分",4000000,"","","580",,"不整形","27.0","145","昭和31年","木造","住宅","住宅","北東","市道",3.3,"市街化区域及び市街化調整区域外の都市計画区域",70,100,"2020年第４四半期","",""
749,"宅地(土地)","宅地見込地","33205","岡山県","笠岡市","小平井","笠岡","30分?60分",1600000,"4000","","1300",1200,"ほぼ整形","42.5","","","","","","西","道路",1.5,"市街化区域及び市街化調整区域外の都市計画区域",70,100,"2020年第４四半期","",""
750,"林地","","33205","岡山県","笠岡市","小平井","","",140000,"","","240",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
751,"宅地(土地)","宅地見込地","33205","岡山県","笠岡市","笠岡","笠岡","16",3500000,"7800","","1500",2400,"ほぼ整形","35.0","","","","","","南西","市道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,100,"2020年第４四半期","",""
752,"宅地(土地)","商業地","33205","岡山県","笠岡市","笠岡","笠岡","4",22000000,"230000","","320",70000,"ほぼ整形","13.0","","","","","その他","北東","市道",4.0,"商業地域",80,400,"2020年第４四半期","",""
753,"宅地(土地と建物)","住宅地","33205","岡山県","笠岡市","笠岡","笠岡","13",8300000,"","","170",,"ほぼ長方形","15.0","120","昭和57年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
754,"宅地(土地と建物)","住宅地","33205","岡山県","笠岡市","笠岡","笠岡","6",8000000,"","","155",,"ほぼ長方形","10.0","","","","","住宅","北西","市道",2.7,"近隣商業地域",80,200,"2020年第４四半期","",""
755,"宅地(土地と建物)","住宅地","33205","岡山県","笠岡市","笠岡","笠岡","30分?60分",10000000,"","","560",,"ほぼ台形","25.0","95","平成20年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","","調停・競売等"
