"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1414,"農地","","04341","宮城県","伊具郡丸森町","舘矢間舘山","","",620000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1415,"農地","","04341","宮城県","伊具郡丸森町","舘矢間舘山","","",150000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1416,"林地","","04341","宮城県","伊具郡丸森町","筆甫","","",78000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1417,"宅地(土地)","住宅地","04341","宮城県","伊具郡丸森町","（大字なし）","丸森","30分?60分",1000000,"13000","","260",3800,"ほぼ長方形","17.0","","","","","その他","北東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1418,"宅地(土地)","住宅地","04341","宮城県","伊具郡丸森町","（大字なし）","丸森","1H?1H30",2000000,"20000","","320",6000,"台形","20.1","","","","","住宅","南西","町道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1419,"宅地(土地)","住宅地","04341","宮城県","伊具郡丸森町","（大字なし）","丸森","1H?1H30",1700000,"20000","","280",6100,"長方形","13.5","","","","","","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1420,"宅地(土地)","住宅地","04341","宮城県","伊具郡丸森町","（大字なし）","丸森","1H?1H30",2500000,"21000","","390",6500,"台形","19.0","","","","","","西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1421,"林地","","04341","宮城県","伊具郡丸森町","（大字なし）","","",210000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1422,"農地","","04361","宮城県","亘理郡亘理町","荒浜","","",400000,"","","920",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1423,"農地","","04361","宮城県","亘理郡亘理町","荒浜","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1424,"農地","","04361","宮城県","亘理郡亘理町","荒浜","","",290000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1425,"農地","","04361","宮城県","亘理郡亘理町","荒浜","","",290000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1426,"農地","","04361","宮城県","亘理郡亘理町","荒浜","","",610000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1427,"農地","","04361","宮城県","亘理郡亘理町","荒浜","","",400000,"","","920",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1428,"農地","","04361","宮城県","亘理郡亘理町","荒浜","","",1400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1429,"農地","","04361","宮城県","亘理郡亘理町","荒浜","","",410000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1430,"農地","","04361","宮城県","亘理郡亘理町","荒浜","","",290000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1431,"農地","","04361","宮城県","亘理郡亘理町","荒浜","","",4000000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1432,"農地","","04361","宮城県","亘理郡亘理町","逢隈牛袋","","",390000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1433,"農地","","04361","宮城県","亘理郡亘理町","逢隈牛袋","","",350000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1434,"農地","","04361","宮城県","亘理郡亘理町","逢隈牛袋","","",180000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1435,"林地","","04361","宮城県","亘理郡亘理町","逢隈鹿島","","",280000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1436,"農地","","04361","宮城県","亘理郡亘理町","逢隈鹿島","","",900000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1437,"農地","","04361","宮城県","亘理郡亘理町","逢隈鹿島","","",500000,"","","2400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1438,"林地","","04361","宮城県","亘理郡亘理町","逢隈上郡","","",240000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1439,"農地","","04361","宮城県","亘理郡亘理町","逢隈高屋","","",750000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1440,"農地","","04361","宮城県","亘理郡亘理町","逢隈高屋","","",4000000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1441,"林地","","04361","宮城県","亘理郡亘理町","逢隈小山","","",420000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1442,"農地","","04361","宮城県","亘理郡亘理町","逢隈鷺屋","","",400000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1443,"農地","","04361","宮城県","亘理郡亘理町","逢隈下郡","","",200000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1444,"農地","","04361","宮城県","亘理郡亘理町","逢隈下郡","","",200000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1445,"宅地(土地と建物)","住宅地","04361","宮城県","亘理郡亘理町","逢隈十文字","逢隈","30分?60分",4500000,"","","520",,"ほぼ長方形","12.0","250","","木造","住宅、その他","その他","西","県道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1446,"農地","","04361","宮城県","亘理郡亘理町","逢隈十文字","","",2400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1447,"農地","","04361","宮城県","亘理郡亘理町","逢隈十文字","","",800000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1448,"農地","","04361","宮城県","亘理郡亘理町","逢隈十文字","","",2300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1449,"農地","","04361","宮城県","亘理郡亘理町","逢隈十文字","","",800000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1450,"農地","","04361","宮城県","亘理郡亘理町","逢隈十文字","","",800000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1451,"農地","","04361","宮城県","亘理郡亘理町","逢隈十文字","","",2400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1452,"農地","","04361","宮城県","亘理郡亘理町","逢隈十文字","","",800000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1453,"農地","","04361","宮城県","亘理郡亘理町","逢隈十文字","","",800000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1454,"農地","","04361","宮城県","亘理郡亘理町","逢隈十文字","","",2100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1455,"林地","","04361","宮城県","亘理郡亘理町","逢隈神宮寺","","",530000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1456,"宅地(土地と建物)","住宅地","04361","宮城県","亘理郡亘理町","逢隈田沢","逢隈","16",14000000,"","","210",,"ほぼ長方形","13.5","130","平成13年","木造","住宅","住宅","南東","町道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1457,"宅地(土地と建物)","住宅地","04361","宮城県","亘理郡亘理町","逢隈田沢","逢隈","19",23000000,"","","175",,"長方形","15.0","100","令和2年","木造","住宅","住宅","西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1458,"宅地(土地)","住宅地","04361","宮城県","亘理郡亘理町","逢隈田沢","逢隈","12",6000000,"38000","","520",12000,"不整形","42.0","","","","","住宅","南東","町道",2.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1459,"農地","","04361","宮城県","亘理郡亘理町","逢隈中泉","","",170000,"","","850",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1460,"農地","","04361","宮城県","亘理郡亘理町","逢隈中泉","","",180000,"","","850",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1461,"農地","","04361","宮城県","亘理郡亘理町","長瀞","","",1200000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1462,"農地","","04361","宮城県","亘理郡亘理町","長瀞","","",200000,"","","780",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1463,"農地","","04361","宮城県","亘理郡亘理町","長瀞","","",300000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1464,"農地","","04361","宮城県","亘理郡亘理町","長瀞","","",320000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1465,"農地","","04361","宮城県","亘理郡亘理町","長瀞","","",290000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1466,"農地","","04361","宮城県","亘理郡亘理町","長瀞","","",320000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1467,"宅地(土地)","住宅地","04361","宮城県","亘理郡亘理町","吉田","浜吉田","15",1900000,"28000","","220",8500,"ほぼ正方形","16.0","","","","","住宅","北西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1468,"宅地(土地と建物)","住宅地","04361","宮城県","亘理郡亘理町","吉田","浜吉田","6",13000000,"","","230",,"長方形","9.8","105","令和2年","木造","住宅","住宅","東","町道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1469,"宅地(土地と建物)","住宅地","04361","宮城県","亘理郡亘理町","吉田","浜吉田","30分?60分",5900000,"","","230",,"長方形","13.4","150","平成7年","木造","住宅","住宅","南東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1470,"農地","","04361","宮城県","亘理郡亘理町","吉田","","",400000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1471,"農地","","04361","宮城県","亘理郡亘理町","吉田","","",400000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1472,"農地","","04361","宮城県","亘理郡亘理町","吉田","","",400000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1473,"宅地(土地)","住宅地","04361","宮城県","亘理郡亘理町","（大字なし）","亘理","5",1100000,"39000","","90",12000,"長方形","23.0","","","","","住宅","北","町道",7.0,"商業地域",80,400,"2020年第４四半期","",""
1474,"宅地(土地)","住宅地","04361","宮城県","亘理郡亘理町","（大字なし）","亘理","6",980000,"39000","","85",12000,"長方形","24.6","","","","","その他","北","町道",7.0,"商業地域",80,400,"2020年第４四半期","",""
1475,"宅地(土地)","住宅地","04361","宮城県","亘理郡亘理町","（大字なし）","亘理","6",1200000,"39000","","100",12000,"長方形","32.0","","","","","その他","北","町道",9.0,"商業地域",80,400,"2020年第４四半期","",""
1476,"宅地(土地)","商業地","04361","宮城県","亘理郡亘理町","（大字なし）","亘理","12",28000000,"110000","","860",33000,"長方形","19.0","","","","","","南","県道",16.0,"第２種住居地域",60,200,"2020年第４四半期","",""
1477,"宅地(土地)","商業地","04361","宮城県","亘理郡亘理町","（大字なし）","亘理","12",28000000,"110000","","860",33000,"長方形","19.0","","","","","","南","県道",16.0,"第２種住居地域",60,200,"2020年第４四半期","",""
1478,"宅地(土地)","住宅地","04361","宮城県","亘理郡亘理町","（大字なし）","亘理","10",8400000,"94000","","290",28000,"長方形","","","","","","住宅","南","私道",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
1479,"宅地(土地と建物)","住宅地","04361","宮城県","亘理郡亘理町","（大字なし）","亘理","11",15000000,"","","1200",,"ほぼ長方形","25.5","290","昭和51年","木造","住宅","住宅","東","町道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
1480,"宅地(土地)","宅地見込地","04361","宮城県","亘理郡亘理町","（大字なし）","亘理","15",11000000,"35000","","1000",11000,"長方形","18.7","","","","","","南","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
