"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2364,"宅地(土地)","宅地見込地","40220","福岡県","宗像市","田野","赤間","1H30?2H",1800000,"3000","","1800",900,"ほぼ台形","34.0","","","","","","南","市道",2.5,"市街化調整区域",60,200,"2020年第４四半期","",""
2365,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","土穴","赤間","6",18000000,"","","390",,"台形","16.0","380","昭和58年","ＲＣ","共同住宅","住宅","北東","市道",4.0,"商業地域",80,400,"2020年第４四半期","",""
2366,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","徳重","教育大前","21",22000000,"","","200",,"ほぼ正方形","14.0","105","平成31年","木造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2367,"宅地(土地)","住宅地","40220","福岡県","宗像市","葉山","教育大前","24",16000000,"120000","","430",36000,"ほぼ長方形","10.0","","","","","","南東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
2368,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","原町","赤間","30分?60分",33000000,"","","200",,"ほぼ台形","12.0","110","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2369,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","原町","赤間","30分?60分",30000000,"","","200",,"ほぼ台形","17.5","110","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2370,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","日の里","東郷","14",33000000,"","","310",,"ほぼ長方形","15.0","120","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
2371,"宅地(土地)","住宅地","40220","福岡県","宗像市","日の里","東郷","17",14000000,"140000","","330",42000,"ほぼ長方形","15.5","","","","","住宅","東","市道",12.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
2372,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","日の里","東郷","20",7000000,"","","150",,"ほぼ長方形","9.5","95","昭和55年","ＲＣ","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
2373,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","日の里","東郷","11",6700000,"","","175",,"不整形","13.0","85","","木造","住宅、店舗","","北西","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2374,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","日の里","東郷","20",23000000,"","","200",,"ほぼ長方形","7.5","120","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
2375,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","平井","東郷","9",11000000,"","","280",,"ほぼ長方形","19.0","125","平成5年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2376,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","冨地原","教育大前","26",6500000,"","","440",,"正方形","21.0","100","昭和44年","木造","住宅","住宅","西","市道",6.1,"市街化調整区域",60,200,"2020年第４四半期","",""
2377,"宅地(土地)","住宅地","40220","福岡県","宗像市","冨地原","教育大前","24",6200000,"16000","","1300",4800,"ほぼ正方形","36.0","","","","","","東","市道",3.6,"市街化調整区域",60,200,"2020年第４四半期","",""
2378,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","三倉","東郷","13",30000000,"","","320",,"ほぼ正方形","18.0","175","平成16年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
2379,"宅地(土地)","住宅地","40220","福岡県","宗像市","宮田","赤間","28",12000000,"190000","","220",57000,"長方形","10.7","","","","","住宅","南西","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2380,"宅地(土地)","住宅地","40220","福岡県","宗像市","宮田","赤間","25",3000000,"21000","","470",6400,"不整形","5.6","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2381,"宅地(土地と建物)","住宅地","40220","福岡県","宗像市","吉留","教育大前","30分?60分",43000000,"","","460",,"不整形","11.0","","","","","住宅","北東","県道",15.0,"市街化調整区域",70,200,"2020年第４四半期","",""
2382,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","青葉台","水城","15",17000000,"","","240",,"ほぼ正方形","13.0","125","昭和52年","軽量鉄骨造","住宅","住宅","西","市道",4.2,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2383,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","青山","西鉄五条","20",17000000,"","","270",,"ほぼ正方形","14.5","120","昭和63年","軽量鉄骨造","住宅","その他","南西","市道",6.1,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2384,"宅地(土地)","住宅地","40221","福岡県","太宰府市","青山","西鉄五条","21",12000000,"210000","","190",64000,"ほぼ長方形","13.0","","","","","","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2385,"宅地(土地)","住宅地","40221","福岡県","太宰府市","青山","西鉄五条","18",19000000,"230000","","270",69000,"正方形","16.5","","","","","住宅","南","市道",6.2,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2386,"宅地(土地)","住宅地","40221","福岡県","太宰府市","石坂","太宰府","6",18000000,"260000","","230",79000,"ほぼ長方形","10.0","","","","","住宅","東","市道",5.1,"第１種住居地域",60,200,"2020年第４四半期","",""
2387,"宅地(土地)","住宅地","40221","福岡県","太宰府市","石坂","太宰府","10",12000000,"150000","","270",45000,"ほぼ長方形","15.2","","","","","住宅","北","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2388,"宅地(土地)","住宅地","40221","福岡県","太宰府市","大字内山","太宰府","30分?60分",1000000,"15000","","220",4500,"不整形","10.0","","","","","","南東","市道",5.2,"準都市計画区域",60,200,"2020年第４四半期","",""
2389,"宅地(土地)","住宅地","40221","福岡県","太宰府市","梅ケ丘","二日市","30分?60分",16000000,"300000","","170",91000,"ほぼ長方形","","","","","","住宅","東","市道",6.1,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2390,"林地","","40221","福岡県","太宰府市","大字大佐野","","",4500000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2391,"林地","","40221","福岡県","太宰府市","大字大佐野","","",13000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2392,"林地","","40221","福岡県","太宰府市","大字大佐野","","",9000000,"","","4600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2393,"林地","","40221","福岡県","太宰府市","大字大佐野","","",7100000,"","","3600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2394,"林地","","40221","福岡県","太宰府市","大字大佐野","","",7600000,"","","3900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2395,"林地","","40221","福岡県","太宰府市","大字大佐野","","",1100000,"","","550",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2396,"林地","","40221","福岡県","太宰府市","大字大佐野","","",2600000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2397,"林地","","40221","福岡県","太宰府市","大字大佐野","","",4500000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
2398,"宅地(土地)","住宅地","40221","福岡県","太宰府市","観世音寺","都府楼前","14",26000000,"400000","","220",120000,"台形","8.5","","","","","住宅","西","県道",6.0,"第１種低層住居専用地域",50,150,"2020年第４四半期","",""
2399,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","国分","都府楼前","21",17000000,"","","270",,"長方形","15.5","120","平成3年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2400,"宅地(土地)","住宅地","40221","福岡県","太宰府市","国分","都府楼前","13",29000000,"300000","","320",91000,"長方形","20.0","","","","","その他","西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","","隣地の購入"
2401,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","五条","太宰府","9",280000000,"","","1200",,"不整形","12.0","1700","平成6年","ＲＣ","共同住宅","住宅","南東","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
2402,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","五条","西鉄五条","11",27000000,"","","165",,"長方形","9.0","105","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2403,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","五条","西鉄五条","6",37000000,"","","380",,"不整形","","350","昭和61年","木造","共同住宅","住宅","南西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2404,"宅地(土地)","住宅地","40221","福岡県","太宰府市","五条","西鉄五条","6",28000000,"260000","","350",79000,"ほぼ台形","12.0","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2405,"宅地(土地)","住宅地","40221","福岡県","太宰府市","宰府","太宰府","5",12000000,"500000","","80",150000,"ほぼ長方形","17.0","","","","","","西","道路",1.0,"第１種住居地域",60,200,"2020年第４四半期","","隣地の購入"
2406,"宅地(土地)","住宅地","40221","福岡県","太宰府市","宰府","太宰府","2",50000000,"440000","","380",130000,"不整形","7.0","","","","","その他","西","市道",4.5,"商業地域",80,300,"2020年第４四半期","",""
2407,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","坂本","都府楼前","9",27000000,"","","320",,"台形","20.8","70","昭和37年","鉄骨造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2408,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","白川","西鉄五条","9",500000,"","","370",,"袋地等","","95","昭和38年","木造","住宅","その他","東","市道",3.8,"第１種住居地域",60,200,"2020年第４四半期","",""
2409,"宅地(土地)","住宅地","40221","福岡県","太宰府市","朱雀","西鉄五条","11",20000000,"380000","","170",120000,"ほぼ正方形","8.5","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2410,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","朱雀","西鉄二日市","12",26000000,"","","100",,"長方形","7.0","85","令和2年","木造","住宅","住宅","北","市道",3.5,"第１種住居地域",60,200,"2020年第４四半期","",""
2411,"宅地(土地)","住宅地","40221","福岡県","太宰府市","朱雀","西鉄二日市","12",23000000,"360000","","210",110000,"台形","16.7","","","","","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
2412,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","高雄","紫","30分?60分",31000000,"","","165",,"ほぼ長方形","15.8","110","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2413,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","高雄","紫","23",6000000,"","","340",,"ほぼ長方形","33.0","75","昭和44年","木造","住宅","住宅","南西","市道",2.8,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2414,"宅地(土地と建物)","住宅地","40221","福岡県","太宰府市","高雄","紫","30分?60分",31000000,"","","165",,"長方形","14.4","100","平成31年","木造","住宅","住宅","北","市道",6.1,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
2415,"宅地(土地)","住宅地","40221","福岡県","太宰府市","大字通古賀","都府楼南","5",14000000,"290000","","165",87000,"ほぼ長方形","12.6","","","","","その他","北","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
