"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
326,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","藤塚町","群馬八幡","13",33000000,"","","210",,"長方形","11.0","105","令和2年","","住宅","住宅","西","私道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
327,"宅地(土地)","住宅地","10202","群馬県","高崎市","双葉町","高崎(ＪＲ)","15",13000000,"350000","","120",110000,"ほぼ長方形","9.0","","","","","住宅","東","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
328,"中古マンション等","","10202","群馬県","高崎市","双葉町","高崎(ＪＲ)","9",21000000,"","２ＬＤＫ","65",,"","","","平成10年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
329,"中古マンション等","","10202","群馬県","高崎市","双葉町","高崎(ＪＲ)","9",20000000,"","３ＬＤＫ","60",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
330,"林地","","10202","群馬県","高崎市","本郷町","","",200000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
331,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","箕郷町生原","群馬総社","1H?1H30",2200000,"","","175",,"ほぼ整形","14.0","45","昭和53年","木造","住宅","住宅","南西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
332,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","箕郷町生原","群馬総社","1H?1H30",4000000,"39000","","340",12000,"ほぼ長方形","13.0","","","","","","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
333,"宅地(土地)","住宅地","10202","群馬県","高崎市","箕郷町生原","群馬八幡","1H30?2H",7000000,"100000","","230",30000,"ほぼ長方形","18.5","","","","","住宅","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
334,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","箕郷町生原","群馬八幡","1H30?2H",21000000,"40000","","1700",12000,"ほぼ長方形","47.0","","","","","","東","市道",7.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
335,"農地","","10202","群馬県","高崎市","箕郷町生原","","",3000000,"","","690",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
336,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","箕郷町柏木沢","群馬総社","1H30?2H",17000000,"","","330",,"不整形","5.0","115","令和2年","木造","住宅","住宅","東","市道",3.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
337,"林地","","10202","群馬県","高崎市","箕郷町柏木沢","","",8600000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
338,"宅地(土地)","住宅地","10202","群馬県","高崎市","箕郷町上芝","北高崎","1H?1H30",2600000,"110000","","80",32000,"不整形","17.0","","","","","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
339,"宅地(土地)","住宅地","10202","群馬県","高崎市","箕郷町下芝","北高崎","1H?1H30",5400000,"110000","","165",32000,"不整形","17.0","","","","","住宅","南","市道",5.2,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
340,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","箕郷町下芝","群馬八幡","1H?1H30",16000000,"","","270",,"不整形","","105","令和2年","木造","住宅","住宅","南","区画街路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
341,"宅地(土地)","住宅地","10202","群馬県","高崎市","箕郷町西明屋","群馬総社","2H?",4300000,"34000","","410",10000,"ほぼ正方形","20.0","","","","","住宅","北","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
342,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","箕郷町東明屋","北高崎","1H30?2H",18000000,"","","220",,"ほぼ長方形","9.0","55","令和3年","木造","住宅","住宅","東","県道",9.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
343,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","箕郷町矢原","群馬総社","1H30?2H",4500000,"24000","","610",7300,"不整形","","","","","","","東","県道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
344,"宅地(土地)","住宅地","10202","群馬県","高崎市","三ツ子沢町","群馬八幡","1H?1H30",2200000,"8500","","850",2600,"ほぼ長方形","33.0","","","","","","西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
345,"宅地(土地)","住宅地","10202","群馬県","高崎市","三ツ寺町","井野(群馬)","30分?60分",8500000,"100000","","280",30000,"ほぼ台形","15.0","","","","","","西","市道",6.5,"第１種中高層住居専用地域",50,100,"2020年第４四半期","",""
346,"宅地(土地)","住宅地","10202","群馬県","高崎市","三ツ寺町","井野(群馬)","1H?1H30",29000000,"100000","","970",30000,"ほぼ長方形","42.0","","","","","その他","東","市道",6.0,"第１種中高層住居専用地域",50,100,"2020年第４四半期","",""
347,"宅地(土地と建物)","商業地","10202","群馬県","高崎市","緑町","高崎問屋町","19",40000000,"","","680",,"不整形","50.0m以上","400","昭和49年","鉄骨造、木造","住宅、事務所、作業場","店舗","南東","市道",8.0,"準工業地域",60,200,"2020年第４四半期","",""
348,"宅地(土地)","住宅地","10202","群馬県","高崎市","南大類町","高崎(ＪＲ)","30分?60分",10000000,"100000","","320",31000,"ほぼ台形","12.5","","","","","住宅","北","市道",5.3,"市街化調整区域",70,200,"2020年第４四半期","",""
349,"農地","","10202","群馬県","高崎市","宮沢町","","",150000,"","","260",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
350,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","棟高町","井野(群馬)","1H?1H30",25000000,"","","200",,"長方形","11.0","115","平成31年","木造","住宅","住宅","北","区画街路",6.0,"第１種中高層住居専用地域",50,100,"2020年第４四半期","",""
351,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","棟高町","井野(群馬)","1H?1H30",40000000,"","","360",,"台形","","115","令和3年","木造","住宅","","西","市道",6.1,"市街化調整区域",70,200,"2020年第４四半期","",""
352,"宅地(土地)","住宅地","10202","群馬県","高崎市","棟高町","井野(群馬)","30分?60分",10000000,"170000","","200",50000,"ほぼ正方形","14.0","","","","","住宅","東","私道",5.0,"第１種中高層住居専用地域",50,100,"2020年第４四半期","",""
353,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","棟高町","井野(群馬)","30分?60分",13000000,"","","340",,"ほぼ長方形","10.0","75","昭和48年","","","その他","北東","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
354,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","棟高町","群馬総社","1H?1H30",19000000,"","","220",,"ほぼ台形","","105","令和2年","木造","住宅","住宅","南東","私道",4.0,"第１種中高層住居専用地域",50,100,"2020年第４四半期","","私道を含む取引"
355,"宅地(土地)","住宅地","10202","群馬県","高崎市","棟高町","群馬総社","1H?1H30",8100000,"100000","","270",30000,"長方形","34.5","","","","","倉庫","北","市道",4.2,"第１種中高層住居専用地域",50,100,"2020年第４四半期","",""
356,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","棟高町","群馬総社","1H?1H30",29000000,"","","210",,"長方形","12.0","115","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",50,100,"2020年第４四半期","",""
357,"中古マンション等","","10202","群馬県","高崎市","元紺屋町","高崎(ＪＲ)","10",3200000,"","１Ｋ","15",,"","","","平成5年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
358,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","八千代町","高崎(ＪＲ)","30分?60分",26000000,"","","240",,"袋地等","","105","令和2年","木造","住宅","住宅","北東","市道",7.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
359,"宅地(土地)","住宅地","10202","群馬県","高崎市","八千代町","高崎(ＪＲ)","28",24000000,"170000","","480",51000,"不整形","10.0","","","","","","北東","県道",14.0,"第２種住居地域",60,200,"2020年第４四半期","",""
360,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","山名町","根小屋","16",6000000,"","","220",,"ほぼ正方形","13.0","100","平成15年","木造","住宅","住宅","北西","市道",4.2,"第１種低層住居専用地域",50,100,"2020年第４四半期","","調停・競売等"
361,"宅地(土地)","住宅地","10202","群馬県","高崎市","山名町","山名","18",4000000,"22000","","610",6500,"不整形","7.0","","","","","住宅","北西","市道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
362,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","八幡原町","新町(群馬)","30分?60分",19000000,"35000","","1800",11000,"不整形","30.0","","","","","その他","北","市道",6.5,"市街化調整区域",70,200,"2020年第４四半期","",""
363,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","八幡原町","新町(群馬)","30分?60分",28000000,"35000","","2000㎡以上",10000,"不整形","32.0","","","","","その他","北","道路",1.8,"市街化調整区域",70,200,"2020年第４四半期","",""
364,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","八幡原町","新町(群馬)","30分?60分",3400000,"34000","","330",10000,"ほぼ台形","10.0","","","","","その他","北","道路",2.2,"市街化調整区域",70,200,"2020年第４四半期","",""
365,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","八幡原町","新町(群馬)","30分?60分",9500000,"35000","","910",10000,"ほぼ長方形","17.0","","","","","その他","南","道路",2.2,"市街化調整区域",70,200,"2020年第４四半期","",""
366,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","八幡原町","新町(群馬)","30分?60分",13000000,"34000","","1200",10000,"不整形","27.0","","","","","その他","東","道路",1.8,"市街化調整区域",70,200,"2020年第４四半期","",""
367,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","八幡原町","新町(群馬)","30分?60分",16000000,"35000","","1600",11000,"不整形","50.0m以上","","","","","その他","南","道路",2.2,"市街化調整区域",70,200,"2020年第４四半期","",""
368,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","八幡原町","新町(群馬)","30分?60分",23000000,"34000","","2000㎡以上",10000,"不整形","37.0","","","","","その他","北","市道",6.5,"市街化調整区域",70,200,"2020年第４四半期","",""
369,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","八幡原町","新町(群馬)","30分?60分",22000000,"55000","","1300",16000,"ほぼ長方形","42.0","","","","","その他","北","市道",6.5,"市街化調整区域",70,200,"2020年第４四半期","",""
370,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","八幡原町","新町(群馬)","30分?60分",42000000,"35000","","2000㎡以上",11000,"不整形","50.0m以上","","","","","その他","南","道路",2.2,"市街化調整区域",70,200,"2020年第４四半期","",""
371,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","八幡町","群馬八幡","14",6800000,"","","195",,"長方形","12.0","55","昭和44年","木造","住宅","住宅","東","市道",4.7,"市街化調整区域",70,200,"2020年第４四半期","",""
372,"宅地(土地)","住宅地","10202","群馬県","高崎市","八幡町","群馬八幡","26",9000000,"100000","","290",31000,"ほぼ長方形","16.0","","","","","","北","市道",6.1,"市街化調整区域",70,200,"2020年第４四半期","",""
373,"宅地(土地と建物)","住宅地","10202","群馬県","高崎市","吉井町池","吉井(群馬)","26",23000000,"","","170",,"長方形","14.0","65","令和3年","","","住宅","南西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
374,"宅地(土地)","宅地見込地","10202","群馬県","高崎市","吉井町池","吉井(群馬)","25",6400000,"40000","","530",12000,"袋地等","5.5","","","","","","北東","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
