"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
946,"宅地(土地)","住宅地","26213","京都府","南丹市","日吉町胡麻","胡麻","13",1900000,"27000","","240",8100,"ほぼ整形","10.1","","","","","","東","市道",13.6,"都市計画区域外",,,"2021年第１四半期","",""
947,"宅地(土地と建物)","住宅地","26213","京都府","南丹市","日吉町胡麻","胡麻","10",4900000,"","","230",,"ほぼ整形","9.8","95","平成6年","木造","住宅","住宅","南","市道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
948,"宅地(土地)","住宅地","26213","京都府","南丹市","日吉町胡麻","胡麻","25",2200000,"24000","","300",7300,"ほぼ長方形","20.0","","","","","住宅","南西","私道",6.5,"都市計画区域外",,,"2021年第１四半期","",""
949,"宅地(土地と建物)","住宅地","26213","京都府","南丹市","日吉町田原","日吉(京都)","1H?1H30",10000,"","","130",,"ほぼ整形","12.0","90","","木造","住宅","倉庫","西","市道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
950,"林地","","26213","京都府","南丹市","美山町河内谷","","",400000,"","","3400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
951,"農地","","26213","京都府","南丹市","美山町鶴ケ岡","","",100000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
952,"農地","","26213","京都府","南丹市","美山町豊郷","","",100000,"","","120",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
953,"林地","","26213","京都府","南丹市","美山町三埜","","",200000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
954,"宅地(土地)","住宅地","26213","京都府","南丹市","八木町観音寺","八木","24",800000,"7300","","360",2200,"ほぼ長方形","9.0","","","","","倉庫","西","市道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
955,"農地","","26213","京都府","南丹市","八木町西田","","",700000,"","","840",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
956,"農地","","26213","京都府","南丹市","八木町野条","","",4000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
957,"農地","","26213","京都府","南丹市","八木町野条","","",2500000,"","","3500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
958,"農地","","26213","京都府","南丹市","八木町野条","","",4100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
959,"農地","","26213","京都府","南丹市","八木町野条","","",2500000,"","","3500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
960,"宅地(土地)","住宅地","26213","京都府","南丹市","八木町南広瀬","八木","9",9300000,"150000","","210",44000,"ほぼ長方形","13.5","","","","","その他","南西","市道",4.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
961,"宅地(土地と建物)","住宅地","26213","京都府","南丹市","八木町室河原","園部","9",11000000,"","","700",,"不整形","26.0","330","昭和34年","木造","住宅、その他","事務所","北東","国道",9.0,"市街化調整区域",60,200,"2021年第１四半期","",""
962,"宅地(土地)","住宅地","26213","京都府","南丹市","八木町八木","八木","2",1200000,"70000","","60",21000,"不整形","18.4","","","","","その他","西","道路",3.0,"近隣商業地域",80,200,"2021年第１四半期","",""
963,"宅地(土地)","商業地","26213","京都府","南丹市","八木町八木","八木","2",5100000,"170000","","100",51000,"不整形","4.0","","","","","その他","南東","国道",6.0,"近隣商業地域",80,200,"2021年第１四半期","",""
964,"宅地(土地)","商業地","26213","京都府","南丹市","八木町八木","八木","2",8900000,"170000","","170",52000,"不整形","8.8","","","","","住宅","南東","国道",6.0,"近隣商業地域",80,200,"2021年第１四半期","",""
965,"宅地(土地と建物)","商業地","26213","京都府","南丹市","八木町八木","八木","1",7000000,"","","200",,"不整形","18.4","430","昭和50年","鉄骨造","住宅、店舗","倉庫","南西","国道",10.0,"近隣商業地域",80,200,"2021年第１四半期","",""
966,"宅地(土地)","住宅地","26213","京都府","南丹市","八木町八木","八木","5",2200000,"100000","","70",31000,"ほぼ整形","7.0","","","","","住宅","北西","市道",9.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
967,"農地","","26213","京都府","南丹市","八木町八木","","",1000000,"","","2100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
968,"農地","","26214","京都府","木津川市","市坂","","",500000,"","","910",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
969,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","梅美台","木津(京都)","30分?60分",29000000,"","","170",,"ほぼ長方形","11.0","100","令和2年","木造","住宅","住宅","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
970,"宅地(土地)","住宅地","26214","京都府","木津川市","梅美台","木津(京都)","30分?60分",12000000,"140000","","280",43000,"ほぼ長方形","10.4","","","","","住宅","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
971,"宅地(土地)","住宅地","26214","京都府","木津川市","梅美台","木津(京都)","30分?60分",15000000,"190000","","250",59000,"ほぼ長方形","14.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
972,"宅地(土地)","住宅地","26214","京都府","木津川市","兜台","高の原","13",40000000,"510000","","260",150000,"長方形","14.3","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
973,"宅地(土地と建物)","工業地","26214","京都府","木津川市","加茂町大野","加茂(京都)","8",270000000,"","","2000㎡以上",,"不整形","50.0m以上","940","平成17年","鉄骨造","共同住宅、店舗、その他","工場","北","市道",16.0,"準工業地域",60,200,"2021年第１四半期","",""
974,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","加茂町北","加茂(京都)","8",4000000,"","","340",,"ほぼ長方形","14.0","120","昭和40年","木造","住宅","住宅","南","市道",4.8,"近隣商業地域",80,200,"2021年第１四半期","",""
975,"宅地(土地)","住宅地","26214","京都府","木津川市","加茂町里","加茂(京都)","10",2000000,"49000","","135",15000,"不整形","20.0","","","","","","西","市道",12.0,"市街化調整区域",60,200,"2021年第１四半期","",""
976,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","加茂町銭司","加茂(京都)","30分?60分",5000000,"","","650",,"ほぼ正方形","25.0","","","","","事務所","東","市道",2.5,"市街化調整区域",60,200,"2021年第１四半期","",""
977,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","加茂町例幣","加茂(京都)","24",5000000,"","","580",,"ほぼ長方形","20.0","230","昭和43年","木造","住宅、駐車場","その他","西","市道",3.0,"市街化調整区域",60,200,"2021年第１四半期","",""
978,"宅地(土地)","商業地","26214","京都府","木津川市","木津","木津(京都)","14",8000000,"230000","","115",70000,"ほぼ長方形","11.3","","","","","住宅","南東","府道",8.4,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
979,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","木津","木津(京都)","15",23000000,"","","130",,"ほぼ長方形","11.9","100","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
980,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","木津","木津(京都)","14",12000000,"","","115",,"ほぼ長方形","11.0","125","平成4年","軽量鉄骨造","住宅","住宅","北東","市道",6.5,"第１種中高層住居専用地域",50,200,"2021年第１四半期","",""
981,"宅地(土地)","住宅地","26214","京都府","木津川市","木津","西木津","7",8800000,"250000","","120",75000,"長方形","8.7","","","","","住宅","北東","市道",9.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
982,"宅地(土地)","住宅地","26214","京都府","木津川市","木津川台","木津川台","14",23000000,"360000","","210",110000,"ほぼ整形","11.5","","","","","","南西","市道",10.6,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
983,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","州見台","木津(京都)","30分?60分",30000000,"","","220",,"ほぼ整形","11.0","130","令和2年","木造","住宅","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
984,"宅地(土地)","住宅地","26214","京都府","木津川市","州見台","木津(京都)","30分?60分",19000000,"290000","","220",86000,"ほぼ正方形","14.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
985,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","相楽","西木津","6",22000000,"","","165",,"ほぼ長方形","13.7","105","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
986,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","相楽","西木津","3",5000000,"","","115",,"ほぼ長方形","13.0","90","昭和51年","木造","住宅","住宅","北西","市道",5.2,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
987,"農地","","26214","京都府","木津川市","相楽","","",2500000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
988,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","城山台","木津(京都)","10",47000000,"","","175",,"ほぼ長方形","12.0","80","令和2年","木造","住宅","住宅","北","市道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
989,"宅地(土地)","住宅地","26214","京都府","木津川市","城山台","木津(京都)","21",16000000,"250000","","220",75000,"ほぼ長方形","13.4","","","","","","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
990,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","城山台","木津(京都)","19",43000000,"","","200",,"長方形","12.8","110","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
991,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","城山台","木津(京都)","10",38000000,"","","170",,"台形","8.0","115","令和3年","軽量鉄骨造","住宅","住宅","北東","市道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
992,"宅地(土地)","住宅地","26214","京都府","木津川市","吐師","木津川台","11",9500000,"260000","","120",79000,"ほぼ長方形","","","","","","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
993,"宅地(土地と建物)","住宅地","26214","京都府","木津川市","山城町綺田","棚倉","11",6000000,"","","195",,"ほぼ長方形","12.5","150","昭和48年","木造","住宅","事務所","東","府道",16.0,"第１種住居地域",60,200,"2021年第１四半期","",""
994,"宅地(土地と建物)","住宅地","26303","京都府","乙訓郡大山崎町","字円明寺","西山天王山","20",58000000,"","","110",,"ほぼ整形","18.0","110","令和3年","","住宅","住宅","北東","町道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
995,"宅地(土地と建物)","住宅地","26303","京都府","乙訓郡大山崎町","字円明寺","西山天王山","16",29000000,"","","75",,"ほぼ長方形","5.6","85","令和3年","木造","住宅","住宅","西","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
