"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
900,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字高久","黒磯","2H?",12000000,"","","340",,"ほぼ長方形","20.5","110","平成5年","木造","住宅","その他","北","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
901,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","黒磯","2H?",600000,"8700","","230",2600,"ほぼ整形","13.4","","","","","","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
902,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字高久","黒磯","2H?",4100000,"","","290",,"ほぼ台形","16.0","55","昭和50年","木造","住宅","","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
903,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字高久","黒磯","2H?",600000,"","","1100",,"ほぼ長方形","35.0","70","昭和50年","ＲＣ","住宅","","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
904,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","黒磯","2H?",400000,"580","","2000㎡以上",170,"ほぼ長方形","35.0","","","","","","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
905,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","黒磯","2H?",1100000,"1500","","2000㎡以上",460,"ほぼ整形","39.0","","","","","","南西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
906,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","黒磯","2H?",380000,"1500","","830",450,"ほぼ長方形","50.0m以上","","","","","","南東","町道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
907,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","黒磯","2H?",230000,"1000","","760",300,"ほぼ長方形","28.0","","","","","","北","町道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
908,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字高久","黒田原","2H?",7800000,"","","580",,"ほぼ台形","27.0","65","昭和63年","木造","住宅","","東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
909,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字高久","黒田原","1H30?2H",6000000,"","","330",,"長方形","17.0","65","平成5年","木造","住宅","","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
910,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字高久","高久","1H?1H30",6000000,"","","480",,"台形","11.0","55","平成11年","木造","住宅","","北","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
911,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","高久","2H?",1500000,"6200","","800",1900,"長方形","30.0","","","","","","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
912,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","高久","2H?",800000,"2400","","1100",740,"台形","32.0","","","","","","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
913,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","高久","2H?",200000,"1000","","660",300,"長方形","30.0","","","","","","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
914,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","高久","2H?",300000,"1500","","660",450,"長方形","20.0","","","","","","南東","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
915,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","高久","2H?",200000,"1000","","660",300,"長方形","16.0","","","","","","南東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
916,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","高久","2H?",230000,"1000","","770",300,"不整形","28.0","","","","","","南東","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
917,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字高久","高久","1H30?2H",18000000,"","","990",,"ほぼ長方形","22.0","100","平成20年","木造","住宅","","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
918,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字高久","高久","2H?",1200000,"9500","","400",2900,"長方形","27.0","","","","","","西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
919,"林地","","09407","栃木県","那須郡那須町","大字高久","","",5600,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
920,"林地","","09407","栃木県","那須郡那須町","大字高久","","",500000,"","","700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
921,"林地","","09407","栃木県","那須郡那須町","大字高久","","",1800000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
922,"林地","","09407","栃木県","那須郡那須町","大字高久","","",100000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
923,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字寺子","黒磯","2H?",350000,"5000","","230",1500,"ほぼ長方形","13.2","","","","","","西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
924,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字寺子","黒田原","1H?1H30",1000000,"16000","","210",4700,"長方形","12.0","","","","","","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
925,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字寺子","黒田原","6",6000000,"36000","","550",11000,"ほぼ長方形","20.0","","","","","","北","町道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
926,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字寺子","黒田原","30分?60分",2000000,"28000","","230",8600,"長方形","13.0","","","","","","西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
927,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字寺子","高久","30分?60分",120000,"990","","410",300,"長方形","15.0","","","","","","北東","道路",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
928,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字寺子","高久","30分?60分",180000,"990","","590",300,"台形","19.0","","","","","","北東","道路",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
929,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字寺子","高久","30分?60分",6000000,"","","330",,"長方形","","70","平成4年","木造","住宅","その他","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
930,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字富岡","黒田原","30分?60分",1800000,"","","300",,"長方形","15.0","80","","木造","","","南東","私道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
931,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字豊原","黒磯","2H?",100000,"","","1400",,"ほぼ整形","40.0","","","","","","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
932,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字豊原","黒磯","2H?",350000,"3100","","370",950,"不整形","15.0","","","","","","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
933,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字豊原","黒磯","2H?",36000,"310","","390",93,"ほぼ整形","20.0","","","","","","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
934,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字豊原","黒田原","1H30?2H",10000,"100","","330",30,"ほぼ正方形","17.0","","","","","","南西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
935,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字豊原","黒田原","1H30?2H",10000,"54","","610",16,"ほぼ整形","27.0","","","","","","南","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
936,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字豊原","黒田原","1H30?2H",3000000,"27000","","370",8200,"ほぼ整形","15.0","","","","","","東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
937,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字豊原","豊原","1H?1H30",1700000,"","","185",,"ほぼ台形","13.5","55","平成12年","木造","住宅","","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
938,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字豊原","豊原","30分?60分",7000000,"","","190",,"ほぼ長方形","10.0","65","平成15年","木造","住宅","その他","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
939,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字豊原","豊原","1H?1H30",3000000,"8600","","1200",2600,"不整形","","","","","","","南西","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
940,"宅地(土地)","住宅地","09407","栃木県","那須郡那須町","大字豊原","豊原","1H?1H30",3000000,"4200","","2000㎡以上",1300,"ほぼ整形","50.0m以上","","","","","その他","南東","国道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
941,"林地","","09407","栃木県","那須郡那須町","大字豊原","","",5200000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
942,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字湯本","黒磯","2H?",2500000,"","","2000㎡以上",,"ほぼ長方形","50.0m以上","165","昭和48年","木造","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
943,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字湯本","高久","2H?",12000000,"","","400",,"長方形","20.0","90","平成15年","木造","住宅","住宅","南西","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
944,"宅地(土地と建物)","住宅地","09407","栃木県","那須郡那須町","大字湯本","高久","2H?",1500000,"","","260",,"長方形","12.0","90","","","","","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
