"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1652,"農地","","22325","静岡県","田方郡函南町","畑毛","","",200000,"","","540",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1653,"宅地(土地と建物)","住宅地","22325","静岡県","田方郡函南町","平井","函南","1H?1H30",9400000,"","","1100",,"不整形","30.0","115","昭和60年","木造","住宅","","北","町道",8.5,"市街化調整区域",60,200,"2021年第１四半期","",""
1654,"宅地(土地と建物)","住宅地","22325","静岡県","田方郡函南町","平井","函南","1H?1H30",2000000,"","","480",,"ほぼ長方形","20.0","125","昭和54年","","","","東","町道",8.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1655,"宅地(土地と建物)","住宅地","22325","静岡県","田方郡函南町","平井","函南","1H?1H30",15000000,"","","560",,"不整形","30.0","75","昭和50年","木造","住宅","その他","北","町道",5.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1656,"宅地(土地と建物)","住宅地","22325","静岡県","田方郡函南町","平井","函南","30分?60分",5800000,"","","290",,"ほぼ長方形","20.0","80","平成5年","木造","住宅","","南","町道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1657,"宅地(土地と建物)","住宅地","22325","静岡県","田方郡函南町","平井","函南","1H?1H30",5000000,"","","260",,"ほぼ長方形","11.0","70","平成5年","","","","北","町道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1658,"宅地(土地と建物)","住宅地","22325","静岡県","田方郡函南町","平井","函南","1H?1H30",5200000,"","","310",,"不整形","4.0","95","平成2年","木造","住宅","住宅","東","町道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1659,"宅地(土地)","住宅地","22325","静岡県","田方郡函南町","平井","函南","1H?1H30",1700000,"24000","","230",7400,"ほぼ台形","14.0","","","","","住宅","東","町道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1660,"宅地(土地と建物)","住宅地","22325","静岡県","田方郡函南町","平井","函南","1H?1H30",14000000,"","","330",,"ほぼ長方形","11.5","100","昭和64年","木造","住宅","住宅","南","町道",15.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1661,"宅地(土地と建物)","住宅地","22325","静岡県","田方郡函南町","平井","函南","1H30?2H",15000000,"","","300",,"不整形","9.5","75","昭和58年","木造","住宅","住宅","北東","町道",5.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1662,"宅地(土地)","住宅地","22325","静岡県","田方郡函南町","平井","大場","30分?60分",9000000,"140000","","210",44000,"ほぼ正方形","14.0","","","","","住宅","北西","町道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1663,"林地","","22325","静岡県","田方郡函南町","平井","","",2000000,"","","710",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1664,"宅地(土地と建物)","住宅地","22341","静岡県","駿東郡清水町","久米田","三島","30分?60分",44000000,"","","170",,"ほぼ整形","11.0","105","平成31年","木造","住宅","住宅","西","道路",6.0,"準工業地域",60,200,"2021年第１四半期","",""
1665,"宅地(土地と建物)","住宅地","22341","静岡県","駿東郡清水町","玉川","三島","30分?60分",22000000,"","","165",,"長方形","15.5","150","平成4年","木造","住宅","住宅","西","私道",2.6,"第１種住居地域",60,200,"2021年第１四半期","",""
1666,"農地","","22341","静岡県","駿東郡清水町","玉川","","",810000,"","","60",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1667,"宅地(土地と建物)","住宅地","22341","静岡県","駿東郡清水町","徳倉","沼津","1H?1H30",23000000,"","","125",,"長方形","8.0","90","平成22年","木造","住宅","住宅","東","町道",5.5,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
1668,"宅地(土地)","住宅地","22341","静岡県","駿東郡清水町","徳倉","沼津","1H?1H30",12000000,"240000","","165",73000,"長方形","10.0","","","","","住宅","南","道路",6.5,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
1669,"宅地(土地)","住宅地","22341","静岡県","駿東郡清水町","徳倉","沼津","1H?1H30",12000000,"240000","","165",73000,"長方形","10.0","","","","","事務所","南","道路",6.5,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
1670,"農地","","22341","静岡県","駿東郡清水町","長沢","","",60000000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1671,"宅地(土地)","住宅地","22341","静岡県","駿東郡清水町","中徳倉","沼津","1H?1H30",31000000,"170000","","610",50000,"台形","24.0","","","","","住宅","北東","町道",8.0,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
1672,"宅地(土地と建物)","住宅地","22341","静岡県","駿東郡清水町","伏見","三島","30分?60分",29000000,"","","115",,"長方形","7.0","100","令和3年","木造","住宅","住宅","南","町道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1673,"宅地(土地と建物)","住宅地","22342","静岡県","駿東郡長泉町","下土狩","三島","30分?60分",46000000,"","","155",,"ほぼ台形","10.4","105","平成31年","軽量鉄骨造","住宅","住宅","南西","町道",4.5,"準工業地域",60,200,"2021年第１四半期","",""
1674,"宅地(土地)","住宅地","22342","静岡県","駿東郡長泉町","下土狩","三島","24",2700000,"120000","","70",38000,"ほぼ整形","10.0","","","","","","東","町道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1675,"宅地(土地)","住宅地","22342","静岡県","駿東郡長泉町","下土狩","三島","10",14000000,"400000","","115",120000,"ほぼ長方形","7.0","","","","","その他","南","町道",5.6,"第２種住居地域",60,200,"2021年第１四半期","",""
1676,"宅地(土地)","住宅地","22342","静岡県","駿東郡長泉町","下長窪","三島","30分?60分",11000000,"380000","","95",110000,"ほぼ長方形","9.0","","","","","住宅","北西","町道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1677,"宅地(土地)","住宅地","22342","静岡県","駿東郡長泉町","下長窪","三島","30分?60分",33000000,"340000","","320",100000,"ほぼ長方形","13.0","","","","","住宅","西","町道",9.8,"第２種低層住居専用地域",50,100,"2021年第１四半期","",""
1678,"宅地(土地と建物)","住宅地","22342","静岡県","駿東郡長泉町","下長窪","三島","30分?60分",52000000,"","","155",,"ほぼ長方形","15.0","","","","住宅","","西","町道",12.0,"第２種低層住居専用地域",50,100,"2021年第１四半期","",""
1679,"宅地(土地と建物)","住宅地","22342","静岡県","駿東郡長泉町","下長窪","三島","30分?60分",37000000,"","","175",,"不整形","2.5","95","","","住宅","住宅","西","町道",9.8,"第２種低層住居専用地域",50,100,"2021年第１四半期","",""
1680,"宅地(土地と建物)","住宅地","22342","静岡県","駿東郡長泉町","竹原","三島","16",32000000,"","","350",,"ほぼ長方形","15.0","430","昭和59年","木造","店舗","店舗","北","町道",8.3,"準工業地域",60,200,"2021年第１四半期","",""
1681,"宅地(土地と建物)","住宅地","22342","静岡県","駿東郡長泉町","竹原","三島","18",31000000,"","","230",,"ほぼ長方形","17.0","125","昭和59年","木造","住宅","住宅","北","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1682,"宅地(土地)","住宅地","22342","静岡県","駿東郡長泉町","中土狩","三島","19",30000000,"600000","","165",180000,"ほぼ長方形","10.4","","","","","住宅","南","私道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1683,"宅地(土地と建物)","住宅地","22342","静岡県","駿東郡長泉町","中土狩","三島","26",32000000,"","","175",,"長方形","12.0","110","昭和60年","木造","住宅","住宅","東","町道",6.0,"近隣商業地域",80,200,"2021年第１四半期","",""
1684,"宅地(土地)","住宅地","22342","静岡県","駿東郡長泉町","中土狩","三島","20",17000000,"330000","","165",100000,"ほぼ長方形","14.0","","","","","","南","町道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
1685,"宅地(土地)","住宅地","22342","静岡県","駿東郡長泉町","中土狩","三島","20",26000000,"560000","","155",170000,"ほぼ長方形","13.4","","","","","住宅","西","町道",6.3,"第１種住居地域",60,200,"2021年第１四半期","",""
1686,"宅地(土地と建物)","住宅地","22342","静岡県","駿東郡長泉町","納米里","三島","30分?60分",23000000,"","","170",,"ほぼ長方形","12.5","135","昭和57年","木造","住宅","住宅","南","町道",5.0,"準工業地域",60,200,"2021年第１四半期","",""
1687,"宅地(土地)","宅地見込地","22342","静岡県","駿東郡長泉町","東野","三島","1H?1H30",63000,"2300","","90",700,"不整形","13.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2021年第１四半期","",""
1688,"宅地(土地)","住宅地","22342","静岡県","駿東郡長泉町","南一色","三島","30分?60分",16000000,"310000","","165",94000,"ほぼ長方形","14.0","","","","","住宅","南西","町道",15.0,"第２種低層住居専用地域",50,100,"2021年第１四半期","",""
1689,"宅地(土地)","住宅地","22342","静岡県","駿東郡長泉町","元長窪","三島","1H?1H30",200000,"6500","","100",2000,"ほぼ台形","9.0","","","","","","南西","町道",6.2,"市街化調整区域",60,200,"2021年第１四半期","",""
1690,"農地","","22344","静岡県","駿東郡小山町","阿多野","","",2600000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1691,"林地","","22344","静岡県","駿東郡小山町","新柴","","",3200000,"","","1800",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1692,"林地","","22344","静岡県","駿東郡小山町","新柴","","",12000000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1693,"林地","","22344","静岡県","駿東郡小山町","新柴","","",7400000,"","","4200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1694,"林地","","22344","静岡県","駿東郡小山町","新柴","","",970000,"","","550",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1695,"林地","","22344","静岡県","駿東郡小山町","新柴","","",1800000,"","","1000",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1696,"林地","","22344","静岡県","駿東郡小山町","新柴","","",4100000,"","","2300",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1697,"農地","","22344","静岡県","駿東郡小山町","新柴","","",2000000,"","","880",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1698,"宅地(土地と建物)","住宅地","22344","静岡県","駿東郡小山町","生土","駿河小山","14",10000000,"","","220",,"長方形","10.0","190","昭和45年","ＳＲＣ","住宅","住宅","西","県道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1699,"宅地(土地)","住宅地","22344","静岡県","駿東郡小山町","一色","足柄(静岡)","1H?1H30",10000000,"170000","","195",52000,"長方形","12.0","","","","","住宅","南東","町道",5.0,"第２種中高層住居専用地域",60,150,"2021年第１四半期","",""
1700,"農地","","22344","静岡県","駿東郡小山町","一色","","",700000,"","","230",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1701,"宅地(土地と建物)","住宅地","22344","静岡県","駿東郡小山町","須走","御殿場","2H?",19000000,"","","250",,"ほぼ長方形","13.0","125","平成12年","木造","住宅","住宅","東","町道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1702,"宅地(土地)","住宅地","22344","静岡県","駿東郡小山町","須走","御殿場","2H?",4800000,"73000","","220",22000,"ほぼ長方形","11.0","","","","","住宅","南","町道",4.5,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
1703,"宅地(土地)","住宅地","22344","静岡県","駿東郡小山町","須走","御殿場","2H?",3900000,"19000","","690",5700,"ほぼ正方形","25.0","","","","","","東","町道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1704,"林地","","22344","静岡県","駿東郡小山町","須走","","",2600000,"","","620",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1705,"林地","","22344","静岡県","駿東郡小山町","須走","","",1400000,"","","350",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1706,"林地","","22344","静岡県","駿東郡小山町","竹之下","","",12000000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1707,"林地","","22344","静岡県","駿東郡小山町","竹之下","","",3100000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
