"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
564,"宅地(土地)","住宅地","20217","長野県","佐久市","長土呂","中佐都","6",19000000,"170000","","370",50000,"ほぼ長方形","15.5","","","","","住宅","北","市道",5.9,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
565,"宅地(土地)","住宅地","20217","長野県","佐久市","長土呂","中佐都","5",2600000,"170000","","50",50000,"ほぼ台形","6.0","","","","","住宅","南","市道",9.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
566,"宅地(土地)","宅地見込地","20217","長野県","佐久市","長土呂","中佐都","4",46000000,"59000","","2000㎡以上",18000,"不整形","50.0m以上","","","","","","南","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
567,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","鳴瀬","北中込","30分?60分",10000000,"","","1700",,"不整形","33.0","1100","","","","倉庫","南東","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
568,"宅地(土地)","住宅地","20217","長野県","佐久市","鳴瀬","北中込","30分?60分",10000000,"9000","","2000㎡以上",2700,"不整形","15.8","","","","","その他","南","県道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
569,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","根岸","中込","1H?1H30",11000000,"","","330",,"ほぼ長方形","20.0","55","平成15年","木造","住宅、店舗","事務所","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
570,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","根岸","中込","1H30?2H",2500000,"","","300",,"ほぼ台形","12.0","40","平成4年","木造","","","北西","私道",7.4,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","","私道を含む取引"
571,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","根岸","中込","1H30?2H",3000000,"","","300",,"ほぼ台形","12.0","40","平成4年","木造","","住宅","北西","私道",7.4,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
572,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","根岸","中込","1H30?2H",1300000,"","","330",,"ほぼ長方形","10.0","30","平成12年","木造","住宅","","南","道路",4.2,"都市計画区域外",,,"2021年第１四半期","",""
573,"宅地(土地)","工業地","20217","長野県","佐久市","根々井","北中込","12",43000000,"100000","","1400",31000,"ほぼ長方形","44.4","","","","","工場","北","県道",18.2,"工業専用地域",60,200,"2021年第１四半期","",""
574,"宅地(土地)","住宅地","20217","長野県","佐久市","根々井","佐久平","24",12000000,"58000","","680",18000,"ほぼ台形","24.0","","","","","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
575,"宅地(土地)","住宅地","20217","長野県","佐久市","原","中込","19",12000000,"140000","","280",44000,"ほぼ長方形","19.0","","","","","住宅","南","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
576,"宅地(土地)","住宅地","20217","長野県","佐久市","原","中込","26",8000000,"110000","","230",35000,"袋地等","","","","","","住宅","南西","私道",5.2,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
577,"宅地(土地)","住宅地","20217","長野県","佐久市","原","中込","16",3200000,"74000","","145",22000,"ほぼ長方形","9.8","","","","","その他","東","市道",5.5,"第１種住居地域",60,200,"2021年第１四半期","",""
578,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","原","中込","12",1500000,"","","300",,"ほぼ長方形","22.4","","戦前","","住宅","倉庫","北西","道路",1.0,"第１種住居地域",60,200,"2021年第１四半期","",""
579,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","東立科","中込","1H30?2H",500000,"","","310",,"ほぼ長方形","18.2","60","昭和52年","木造","住宅","その他","北東","私道",4.2,"都市計画区域外",,,"2021年第１四半期","",""
580,"宅地(土地)","住宅地","20217","長野県","佐久市","平賀","太田部","28",6600000,"76000","","290",23000,"ほぼ長方形","16.0","","","","","住宅","南","私道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
581,"宅地(土地)","住宅地","20217","長野県","佐久市","平賀","中込","7",830000,"89000","","30",27000,"長方形","2.0","","","","","その他","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
582,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","平賀","中込","24",500000,"","","270",,"袋地等","","95","昭和48年","","","住宅","西","市道",8.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
583,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","本新町","中込","30分?60分",29000000,"","","430",,"長方形","14.4","125","令和3年","木造","住宅","住宅","北西","市道",3.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
584,"宅地(土地)","住宅地","20217","長野県","佐久市","前山","中込","30分?60分",1000000,"18000","","185",5400,"長方形","7.0","","","","","","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
585,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","前山","中込","30分?60分",17000000,"","","430",,"ほぼ長方形","26.8","110","平成10年","木造","住宅","住宅","北東","県道",5.2,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
586,"宅地(土地)","住宅地","20217","長野県","佐久市","矢嶋","佐久平","1H30?2H",1800000,"20000","","300",6100,"不整形","14.0","","","","","","南","市道",3.2,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
587,"宅地(土地)","住宅地","20218","長野県","千曲市","大字新山","戸倉","30分?60分",950000,"48000","","65",14000,"不整形","28.0","","","","","","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
588,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字粟佐","屋代","13",25000000,"","","230",,"不整形","","105","令和3年","木造","住宅","住宅","北東","市道",4.7,"第１種住居地域",60,200,"2021年第１四半期","",""
589,"宅地(土地)","住宅地","20218","長野県","千曲市","大字粟佐","屋代","12",3100000,"96000","","110",29000,"正方形","10.4","","","","","その他","北","市道",4.3,"第１種住居地域",60,200,"2021年第１四半期","",""
590,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字粟佐","屋代","14",25000000,"","","180",,"ほぼ長方形","17.0","100","令和3年","木造","住宅","住宅","北東","市道",4.5,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
591,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字磯部","戸倉","28",12000000,"","","135",,"長方形","8.0","90","平成5年","木造","住宅","住宅","南西","市道",4.6,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
592,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字稲荷山","稲荷山","21",5000000,"","","340",,"不整形","13.0","130","昭和57年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
593,"宅地(土地)","住宅地","20218","長野県","千曲市","大字鋳物師屋","千曲","24",18000000,"45000","","1300",14000,"不整形","27.0","","","","","","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
594,"宅地(土地)","住宅地","20218","長野県","千曲市","大字鋳物師屋","千曲","24",5000000,"71000","","230",21000,"不整形","15.0","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
595,"宅地(土地)","住宅地","20218","長野県","千曲市","大字鋳物師屋","屋代","23",7000000,"120000","","185",38000,"不整形","13.0","","","","","住宅","南東","私道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
596,"宅地(土地)","住宅地","20218","長野県","千曲市","大字内川","千曲","16",7000000,"130000","","170",41000,"正方形","13.0","","","","","住宅","南東","道路",4.3,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
597,"宅地(土地)","住宅地","20218","長野県","千曲市","大字内川","千曲","10",10000000,"110000","","300",33000,"長方形","21.0","","","","","","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
598,"宅地(土地)","住宅地","20218","長野県","千曲市","大字内川","千曲","14",8000000,"130000","","200",40000,"不整形","","","","","","住宅","南西","市道",16.0,"準工業地域",60,200,"2021年第１四半期","",""
599,"宅地(土地)","住宅地","20218","長野県","千曲市","大字打沢","屋代","14",6600000,"95000","","230",29000,"不整形","9.0","","","","","住宅","北西","私道",5.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
600,"宅地(土地)","住宅地","20218","長野県","千曲市","大字小島","屋代","2",14000000,"200000","","240",59000,"ほぼ長方形","14.0","","","","","その他","北","市道",4.3,"商業地域",80,400,"2021年第１四半期","",""
601,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字小島","屋代","5",21000000,"","","210",,"不整形","","100","","","","住宅","東","県道",16.0,"商業地域",80,400,"2021年第１四半期","","私道を含む取引"
602,"林地","","20218","長野県","千曲市","大字小島","","",240000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
603,"宅地(土地)","住宅地","20218","長野県","千曲市","大字上徳間","千曲","14",8900000,"110000","","270",33000,"袋地等","","","","","","住宅","南","市道",5.5,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
604,"宅地(土地)","住宅地","20218","長野県","千曲市","大字上山田","戸倉","30分?60分",1000000,"7000","","470",2100,"ほぼ整形","","","","","","","接面道路無","",,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
605,"宅地(土地)","商業地","20218","長野県","千曲市","上山田温泉","戸倉","30分?60分",4000000,"54000","","250",16000,"ほぼ長方形","12.0","","","","","その他","北西","市道",4.2,"商業地域",80,400,"2021年第１四半期","",""
606,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字桑原","姨捨","30分?60分",8800000,"","","950",,"ほぼ長方形","23.0","90","平成5年","木造","住宅","住宅","南東","国道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
607,"宅地(土地)","住宅地","20218","長野県","千曲市","大字桑原","姨捨","30分?60分",1900000,"35000","","175",11000,"不整形","4.0","","","","","その他","南東","国道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
608,"宅地(土地)","住宅地","20218","長野県","千曲市","大字桑原","屋代","30分?60分",3200000,"20000","","530",6000,"ほぼ正方形","26.0","","","","","","東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
609,"宅地(土地)","住宅地","20218","長野県","千曲市","大字小船山","千曲","24",10000000,"36000","","930",11000,"長方形","","","","","","","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
