"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
774,"宅地(土地)","宅地見込地","10425","群馬県","吾妻郡嬬恋村","大字三原","万座・鹿沢口","15",1700000,"5900","","930",1800,"ほぼ台形","50.0m以上","","","","","その他","南","道路",2.5,"都市計画区域外",,,"2021年第１四半期","",""
775,"林地","","10429","群馬県","吾妻郡東吾妻町","大字植栗","","",100000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
776,"農地","","10429","群馬県","吾妻郡東吾妻町","大字小泉","","",2000000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
777,"宅地(土地)","住宅地","10429","群馬県","吾妻郡東吾妻町","大字原町","群馬原町","6",11000000,"69000","","530",21000,"長方形","23.5","","","","","","南西","私道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
778,"宅地(土地)","商業地","10429","群馬県","吾妻郡東吾妻町","大字原町","群馬原町","16",12000000,"70000","","560",21000,"ほぼ台形","29.0","","","","","","北西","国道",11.7,"第１種住居地域",60,200,"2021年第１四半期","",""
779,"宅地(土地と建物)","住宅地","10443","群馬県","利根郡片品村","大字鎌田","沼田","2H?",2000000,"","","910",,"不整形","15.0","","","","","その他","東","村道",2.7,"都市計画区域外",,,"2021年第１四半期","",""
780,"宅地(土地)","宅地見込地","10444","群馬県","利根郡川場村","大字谷地","沼田","2H?",150000000,"31000","","2000㎡以上",9500,"","","","","","","","南","村道",11.5,"都市計画区域外",,,"2021年第１四半期","",""
781,"農地","","10448","群馬県","利根郡昭和村","大字糸井","","",3900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
782,"農地","","10448","群馬県","利根郡昭和村","大字生越","","",2800000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
783,"宅地(土地)","住宅地","10448","群馬県","利根郡昭和村","大字貝野瀬","沼田","1H?1H30",800000,"21000","","125",6300,"不整形","8.5","","","","","住宅","南西","私道",2.0,"都市計画区域外",,,"2021年第１四半期","",""
784,"宅地(土地)","住宅地","10449","群馬県","利根郡みなかみ町","月夜野","後閑","30分?60分",4800000,"28000","","570",8400,"不整形","23.3","","","","","住宅","南西","県道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
785,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字板井","","",180000000,"","","1000",,"ほぼ長方形","17.0","1000","平成26年","木造","共同住宅","その他","北","町道",8.3,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
786,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字上新田","新町(群馬)","1H?1H30",210000000,"","","780",,"ほぼ整形","28.0","1000","平成27年","木造","その他","その他","北","町道",5.0,"市街化調整区域",70,200,"2021年第１四半期","",""
787,"宅地(土地)","住宅地","10464","群馬県","佐波郡玉村町","大字上之手","新町(群馬)","30分?60分",30000000,"89000","","1100",27000,"不整形","27.5","","","","","事務所","南","町道",12.0,"市街化調整区域",70,200,"2021年第１四半期","",""
788,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字上茂木","新町(群馬)","1H?1H30",24000000,"","","185",,"ほぼ長方形","14.5","100","令和2年","木造","住宅","住宅","東","町道",5.5,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
789,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字五料","新町(群馬)","1H?1H30",4600000,"","","200",,"長方形","13.0","105","平成3年","木造","住宅","住宅","西","町道",6.0,"市街化調整区域",70,200,"2021年第１四半期","",""
790,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字下之宮","新町(群馬)","1H?1H30",7200000,"","","230",,"ほぼ台形","12.0","115","平成3年","木造","住宅","住宅","南","町道",5.9,"市街化調整区域",70,200,"2021年第１四半期","",""
791,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字下之宮","新町(群馬)","1H?1H30",1500000,"","","190",,"ほぼ正方形","13.0","100","平成2年","木造","住宅","住宅","北東","町道",6.0,"市街化調整区域",70,200,"2021年第１四半期","",""
792,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字南玉","新町(群馬)","1H?1H30",14000000,"","","195",,"長方形","11.0","100","平成8年","木造","住宅","住宅","東","町道",6.0,"市街化調整区域",70,200,"2021年第１四半期","",""
793,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字南玉","新町(群馬)","1H?1H30",3500000,"","","130",,"長方形","13.0","80","昭和54年","木造","住宅","","西","町道",9.2,"市街化調整区域",70,200,"2021年第１四半期","",""
794,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字南玉","新町(群馬)","1H?1H30",2000000,"","","135",,"長方形","11.0","80","","木造","住宅","住宅","北","町道",4.8,"市街化調整区域",70,200,"2021年第１四半期","",""
795,"農地","","10464","群馬県","佐波郡玉村町","大字箱石","","",1500000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
796,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字樋越","駒形","1H?1H30",7000000,"","","270",,"ほぼ長方形","21.4","115","昭和56年","軽量鉄骨造","住宅","倉庫","南西","町道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
797,"宅地(土地)","商業地","10464","群馬県","佐波郡玉村町","大字樋越","駒形","30分?60分",2500000,"27000","","300",8300,"長方形","36.0","","","","","","東","県道",13.5,"市街化調整区域",70,200,"2021年第１四半期","",""
798,"宅地(土地)","住宅地","10521","群馬県","邑楽郡板倉町","朝日野","板倉東洋大前","8",12000000,"58000","","690",18000,"ほぼ長方形","","","","","","住宅","北東","町道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
799,"宅地(土地)","宅地見込地","10521","群馬県","邑楽郡板倉町","大字飯野","板倉東洋大前","1H?1H30",420000,"10000","","135",3000,"ほぼ長方形","36.0","","","","","","北東","町道",4.5,"市街化調整区域",70,200,"2021年第１四半期","",""
800,"宅地(土地)","宅地見込地","10521","群馬県","邑楽郡板倉町","大字板倉","板倉東洋大前","30分?60分",240000,"6600","","120",2000,"ほぼ長方形","","","","","","その他","接面道路無","",,"市街化調整区域",70,200,"2021年第１四半期","",""
801,"宅地(土地)","宅地見込地","10521","群馬県","邑楽郡板倉町","大字内蔵新田","板倉東洋大前","1H?1H30",4500000,"26000","","570",8000,"ほぼ長方形","32.0","","","","","工場","西","県道",16.0,"市街化調整区域",70,200,"2021年第１四半期","",""
802,"宅地(土地)","宅地見込地","10521","群馬県","邑楽郡板倉町","大字内蔵新田","板倉東洋大前","1H?1H30",4000000,"27000","","500",8100,"ほぼ長方形","","","","","","工場","接面道路無","",,"市街化調整区域",70,200,"2021年第１四半期","",""
803,"宅地(土地と建物)","住宅地","10522","群馬県","邑楽郡明和町","新里","川俣","5",28000000,"","","165",,"ほぼ長方形","10.0","70","","","","住宅","北","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
804,"宅地(土地と建物)","住宅地","10522","群馬県","邑楽郡明和町","南大島","川俣","12",15000000,"","","210",,"長方形","","110","令和2年","木造","住宅","住宅","南","町道",5.0,"市街化調整区域",70,200,"2021年第１四半期","",""
805,"宅地(土地と建物)","住宅地","10522","群馬県","邑楽郡明和町","南大島","川俣","15",3000000,"","","250",,"ほぼ長方形","14.0","145","昭和56年","木造","住宅","その他","北","町道",5.0,"市街化調整区域",70,200,"2021年第１四半期","",""
806,"宅地(土地)","住宅地","10523","群馬県","邑楽郡千代田町","大字赤岩","篠塚","1H?1H30",540000,"29000","","60",8900,"長方形","2.0","","","","","その他","南","町道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
807,"宅地(土地)","宅地見込地","10523","群馬県","邑楽郡千代田町","大字赤岩","篠塚","30分?60分",350000,"10000","","115",3000,"ほぼ長方形","2.0","","","","","","東","町道",2.0,"市街化調整区域",70,200,"2021年第１四半期","",""
808,"農地","","10523","群馬県","邑楽郡千代田町","大字赤岩","","",3300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
809,"農地","","10523","群馬県","邑楽郡千代田町","大字新福寺","","",300000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
810,"宅地(土地)","住宅地","10523","群馬県","邑楽郡千代田町","舞木東","篠塚","30分?60分",9000000,"59000","","510",18000,"ほぼ正方形","22.0","","","","","","北西","町道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
811,"宅地(土地)","住宅地","10524","群馬県","邑楽郡大泉町","朝日","小泉町(群馬)","13",7000000,"110000","","210",34000,"長方形","10.5","","","","","住宅","南西","町道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
812,"宅地(土地と建物)","住宅地","10524","群馬県","邑楽郡大泉町","北小泉","小泉町(群馬)","4",23000000,"","","185",,"ほぼ長方形","17.0","115","令和2年","木造","住宅","住宅","南東","町道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
813,"宅地(土地と建物)","住宅地","10524","群馬県","邑楽郡大泉町","北小泉","西小泉","21",8000000,"","","210",,"ほぼ長方形","9.0","75","平成8年","木造","住宅","住宅","南東","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
814,"宅地(土地と建物)","住宅地","10524","群馬県","邑楽郡大泉町","大字古海","西小泉","30分?60分",17000000,"","","200",,"不整形","","","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
815,"宅地(土地と建物)","住宅地","10524","群馬県","邑楽郡大泉町","住吉","西小泉","9",14000000,"","","240",,"長方形","17.5","140","昭和56年","木造","住宅","住宅","東","町道",8.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
816,"宅地(土地)","宅地見込地","10524","群馬県","邑楽郡大泉町","仙石","西小泉","30分?60分",9000000,"48000","","630",14000,"ほぼ正方形","24.0","","","","","","南西","町道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
817,"宅地(土地と建物)","住宅地","10524","群馬県","邑楽郡大泉町","仙石","西小泉","30分?60分",17000000,"","","185",,"長方形","15.0","105","平成25年","木造","住宅","住宅","東","町道",12.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
818,"宅地(土地と建物)","住宅地","10524","群馬県","邑楽郡大泉町","中央","西小泉","16",9000000,"","","390",,"不整形","30.0","270","昭和48年","鉄骨造","店舗","店舗","西","県道",14.5,"近隣商業地域",80,200,"2021年第１四半期","",""
819,"宅地(土地)","商業地","10524","群馬県","邑楽郡大泉町","大字古氷","西小泉","23",17000000,"78000","","720",24000,"長方形","21.0","","","","","店舗","西","町道",20.0,"準住居地域",60,200,"2021年第１四半期","",""
820,"宅地(土地と建物)","工業地","10525","群馬県","邑楽郡邑楽町","大字赤堀","成島(群馬)","30分?60分",61000000,"","","2000㎡以上",,"長方形","","1200","平成2年","鉄骨造","倉庫","","南","町道",6.0,"工業地域",50,200,"2021年第１四半期","","調停・競売等"
821,"農地","","10525","群馬県","邑楽郡邑楽町","大字赤堀","","",1200000,"","","2300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
822,"農地","","10525","群馬県","邑楽郡邑楽町","大字赤堀","","",50000,"","","590",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
823,"宅地(土地と建物)","住宅地","10525","群馬県","邑楽郡邑楽町","大字明野","本中野","6",6000000,"","","240",,"ほぼ正方形","16.0","100","平成4年","","","住宅","北東","町道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
