"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
336,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","大曲戸新田","押切","23",4500000,"","","155",,"ほぼ長方形","10.0","105","昭和64年","木造","住宅","住宅","南","市道",6.0,"工業地域",60,200,"2021年第１四半期","",""
337,"宅地(土地)","住宅地","15202","新潟県","長岡市","大山","長岡","30分?60分",12000000,"140000","","270",42000,"長方形","","","","","","住宅","北西","市道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
338,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","小国町七日町","塚山","30分?60分",25000000,"","","900",,"長方形","19.0","690","平成6年","鉄骨造","作業場","工場","南西","国道",11.0,"都市計画区域外",,,"2021年第１四半期","",""
339,"林地","","15202","新潟県","長岡市","小国町法末","","",18000,"","","130",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
340,"林地","","15202","新潟県","長岡市","小国町法末","","",64000,"","","450",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
341,"宅地(土地)","住宅地","15202","新潟県","長岡市","小島谷","小島谷","3",1400000,"7000","","660",2100,"ほぼ長方形","18.1","","","","","","西","市道",5.1,"都市計画区域外",,,"2021年第１四半期","",""
342,"中古マンション等","","15202","新潟県","長岡市","柏町","長岡","9",18000000,"","３ＬＤＫ","70",,"","","","平成19年","","","","","",,"商業地域",80,400,"2021年第１四半期","改装済",""
343,"宅地(土地)","住宅地","15202","新潟県","長岡市","学校町","長岡","11",7500000,"180000","","140",54000,"長方形","7.4","","","","","住宅","東","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
344,"宅地(土地)","住宅地","15202","新潟県","長岡市","上除町","長岡","1H?1H30",6000000,"110000","","175",34000,"ほぼ長方形","11.0","","","","","住宅","北西","市道",8.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
345,"宅地(土地)","住宅地","15202","新潟県","長岡市","上除町西","長岡","1H30?2H",9500000,"80000","","390",24000,"ほぼ長方形","14.0","","","","","","東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
346,"宅地(土地)","住宅地","15202","新潟県","長岡市","雁島町","長岡","1H30?2H",5600000,"32000","","570",9800,"ほぼ長方形","14.5","","","","","住宅","北","市道",6.2,"市街化調整区域",70,200,"2021年第１四半期","",""
347,"宅地(土地と建物)","商業地","15202","新潟県","長岡市","神田町","長岡","13",5800000,"","","85",,"ほぼ整形","5.0","120","昭和57年","木造","住宅","住宅","南","市道",28.0,"近隣商業地域",80,300,"2021年第１四半期","",""
348,"宅地(土地と建物)","商業地","15202","新潟県","長岡市","神田町","長岡","11",3000000,"","","115",,"長方形","4.0","80","昭和22年","木造","店舗","その他","西","国道",27.0,"近隣商業地域",80,300,"2021年第１四半期","",""
349,"宅地(土地と建物)","商業地","15202","新潟県","長岡市","喜多町","長岡","30分?60分",30000000,"","","230",,"ほぼ台形","10.0","70","令和2年","木造","住宅","住宅","北","国道",12.0,"第２種住居地域",60,200,"2021年第１四半期","",""
350,"宅地(土地)","住宅地","15202","新潟県","長岡市","喜多町","長岡","1H?1H30",23000000,"120000","","630",36000,"長方形","31.0","","","","","その他","北","道路",7.5,"準工業地域",60,200,"2021年第１四半期","",""
351,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","北山","長岡","30分?60分",36000000,"","","185",,"長方形","17.0","105","令和3年","","住宅","住宅","北西","市道",7.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
352,"宅地(土地)","住宅地","15202","新潟県","長岡市","希望が丘南","長岡","30分?60分",12000000,"150000","","280",44000,"長方形","12.0","","","","","","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
353,"宅地(土地)","住宅地","15202","新潟県","長岡市","草生津","長岡","20",9600000,"170000","","180",53000,"長方形","19.0","","","","","住宅","東","県道",17.0,"第１種住居地域",60,200,"2021年第１四半期","",""
354,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","黒津町","押切","30分?60分",1500000,"","","690",,"台形","8.0","210","平成7年","軽量鉄骨造","住宅、その他","その他","南","市道",4.0,"市街化調整区域",70,200,"2021年第１四半期","",""
355,"農地","","15202","新潟県","長岡市","黒津町","","",1000000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
356,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","江陽","長岡","1H?1H30",4000000,"","","260",,"ほぼ台形","12.0","85","昭和56年","木造","住宅","","西","市道",8.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
357,"中古マンション等","","15202","新潟県","長岡市","蔵王","北長岡","11",9800000,"","３ＬＤＫ","70",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
358,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","地蔵","長岡","18",14000000,"","","210",,"長方形","8.0","100","平成13年","軽量鉄骨造","共同住宅","住宅","南東","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
359,"農地","","15202","新潟県","長岡市","島田","","",200000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
360,"宅地(土地)","住宅地","15202","新潟県","長岡市","下富岡","小島谷","15",1000000,"7700","","430",2300,"長方形","19.0","","","","","","南東","市道",8.5,"都市計画区域外",,,"2021年第１四半期","",""
361,"林地","","15202","新潟県","長岡市","下富岡","","",50000,"","","280",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
362,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","下柳","長岡","1H?1H30",5800000,"","","190",,"長方形","8.0","110","平成8年","木造","住宅","住宅","西","市道",8.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
363,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","城岡","北長岡","11",8800000,"","","300",,"ほぼ長方形","15.0","210","昭和59年","鉄骨造","住宅","住宅","西","市道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
364,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","昭和","長岡","23",2500000,"","","115",,"長方形","7.0","85","","木造","住宅","その他","東","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
365,"農地","","15202","新潟県","長岡市","白鳥町","","",4000000,"","","4100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
366,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","新栄町","見附","2H?",4300000,"","","290",,"長方形","13.5","75","昭和57年","","","住宅","南東","市道",5.7,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
367,"宅地(土地と建物)","工業地","15202","新潟県","長岡市","新産","長岡","1H?1H30",55000000,"","","2000㎡以上",,"ほぼ正方形","50.0m以上","990","平成2年","鉄骨造","工場、倉庫","事務所","北西","国道",30.0,"準工業地域",60,200,"2021年第１四半期","",""
368,"農地","","15202","新潟県","長岡市","信条東","","",3300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
369,"宅地(土地)","住宅地","15202","新潟県","長岡市","末広","長岡","25",3000000,"79000","","125",24000,"長方形","7.5","","","","","その他","南東","市道",4.8,"第１種住居地域",60,200,"2021年第１四半期","",""
370,"林地","","15202","新潟県","長岡市","菅畑","","",110000,"","","670",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
371,"宅地(土地)","住宅地","15202","新潟県","長岡市","関原町","長岡","1H30?2H",5100000,"72000","","240",22000,"台形","11.0","","","","","","南東","市道",10.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
372,"宅地(土地)","住宅地","15202","新潟県","長岡市","関原町","長岡","1H30?2H",6200000,"74000","","280",22000,"長方形","12.5","","","","","","南","市道",8.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
373,"宅地(土地)","住宅地","15202","新潟県","長岡市","関原南","長岡","1H30?2H",8300000,"94000","","290",29000,"長方形","10.0","","","","","住宅","西","市道",8.0,"近隣商業地域",80,200,"2021年第１四半期","",""
374,"宅地(土地)","住宅地","15202","新潟県","長岡市","関原南","長岡","1H30?2H",6600000,"80000","","270",24000,"長方形","14.0","","","","","","北","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
375,"宅地(土地)","住宅地","15202","新潟県","長岡市","関原南","長岡","1H30?2H",6500000,"100000","","210",32000,"ほぼ台形","13.0","","","","","","北","市道",8.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
376,"宅地(土地)","住宅地","15202","新潟県","長岡市","摂田屋","宮内(新潟)","11",700000,"72000","","30",22000,"不整形","","","","","","住宅","接面道路無","",,"準工業地域",60,200,"2021年第１四半期","",""
377,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","千歳","長岡","15",12000000,"","","230",,"ほぼ長方形","13.0","200","昭和54年","木造","住宅","住宅","西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
378,"宅地(土地)","住宅地","15202","新潟県","長岡市","高畑町","長岡","30分?60分",8000000,"130000","","200",39000,"長方形","10.5","","","","","住宅","北西","市道",7.8,"市街化調整区域",70,200,"2021年第１四半期","",""
379,"農地","","15202","新潟県","長岡市","中条新田","","",20000,"","","220",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
380,"宅地(土地)","住宅地","15202","新潟県","長岡市","寺泊","寺泊","1H?1H30",300000,"30000","","35",9100,"ほぼ長方形","7.5","","","","","その他","東","市道",7.7,"都市計画区域外",,,"2021年第１四半期","",""
381,"林地","","15202","新潟県","長岡市","寺泊山田","","",51000,"","","125",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
382,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","天神町","北長岡","30分?60分",16000000,"","","200",,"ほぼ長方形","13.0","105","平成16年","木造","住宅","住宅","北東","市道",8.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
383,"宅地(土地)","商業地","15202","新潟県","長岡市","栃尾旭町","見附","2H?",80000,"1600","","160",490,"ほぼ長方形","5.0","","","","","その他","北東","県道",6.4,"近隣商業地域",80,200,"2021年第１四半期","",""
384,"林地","","15202","新潟県","長岡市","栃尾大野町","","",700000,"","","4100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
385,"林地","","15202","新潟県","長岡市","栃尾大野町","","",18000,"","","105",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
386,"宅地(土地)","住宅地","15202","新潟県","長岡市","豊田町","長岡","30分?60分",8300000,"140000","","195",42000,"不整形","10.4","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
387,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","豊田町","長岡","30分?60分",33000000,"","","200",,"ほぼ長方形","16.5","110","令和3年","軽量鉄骨造","住宅","住宅","南西","県道",16.0,"第２種低層住居専用地域",50,100,"2021年第１四半期","",""
388,"農地","","15202","新潟県","長岡市","鳥越","","",1300000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
389,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","長倉","長岡","30分?60分",11000000,"","","310",,"不整形","18.0","160","昭和64年","木造","共同住宅","","北","市道",14.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
390,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","中沢","長岡","26",13000000,"","","175",,"ほぼ長方形","9.0","70","平成17年","軽量鉄骨造","住宅","住宅","北","県道",12.0,"第１種住居地域",60,200,"2021年第１四半期","",""
