"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
873,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","小浜町","大牟田","12",13000000,"","","260",,"不整形","4.5","80","平成22年","木造","住宅","住宅","東","市道",4.5,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
874,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","桜町","大牟田","30分?60分",3500000,"","","320",,"ほぼ長方形","","85","昭和49年","木造","住宅","住宅","南","私道",2.9,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
875,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","笹原町","大牟田","30分?60分",5000000,"","","2000㎡以上",,"ほぼ長方形","50.0m以上","2000㎡以上","昭和32年","ＲＣ","住宅、その他","住宅","東","市道",7.5,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
876,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","汐屋町","大牟田","28",15000000,"","","340",,"長方形","13.5","120","平成17年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
877,"宅地(土地)","住宅地","40202","福岡県","大牟田市","下白川町","新栄町(福岡)","9",4000000,"74000","","180",22000,"ほぼ台形","11.5","","","","","その他","南東","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
878,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","正山町","大牟田","12",24000000,"","","200",,"長方形","8.8","180","平成7年","鉄骨造","共同住宅","その他","南東","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
879,"中古マンション等","","40202","福岡県","大牟田市","正山町","大牟田","11",5000000,"","３ＬＤＫ","70",,"","","","平成2年","ＲＣ","住宅","その他","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
880,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","真道寺町","大牟田","16",17000000,"","","240",,"ほぼ台形","13.0","155","平成20年","木造","住宅","住宅","南西","市道",14.5,"第１種低層住居専用地域",60,200,"2021年第１四半期","",""
881,"宅地(土地)","宅地見込地","40202","福岡県","大牟田市","大字新町","西鉄銀水","30分?60分",500000,"14000","","115",4300,"不整形","","","","","","その他","接面道路無","",,"第２種低層住居専用地域",60,100,"2021年第１四半期","",""
882,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","大字橘","東甘木","21",10000000,"","","390",,"ほぼ長方形","20.5","145","昭和54年","木造","住宅","その他","北","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
883,"宅地(土地)","商業地","40202","福岡県","大牟田市","築町","大牟田","9",4600000,"150000","","100",45000,"ほぼ長方形","8.0","","","","","","東","市道",5.0,"商業地域",80,400,"2021年第１四半期","",""
884,"宅地(土地と建物)","工業地","40202","福岡県","大牟田市","大字手鎌","西鉄銀水","24",16000000,"","","610",,"長方形","33.5","210","平成9年","鉄骨造","倉庫","倉庫","南","市道",10.0,"準工業地域",60,200,"2021年第１四半期","",""
885,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","長溝町","新栄町(福岡)","16",8000000,"","","250",,"不整形","20.0","85","昭和43年","木造","住宅、店舗","","北","市道",9.2,"第１種住居地域",60,200,"2021年第１四半期","",""
886,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","浜町","新栄町(福岡)","8",2400000,"","","170",,"台形","12.1","100","","木造","住宅","住宅","東","市道",10.3,"準工業地域",60,200,"2021年第１四半期","",""
887,"宅地(土地)","住宅地","40202","福岡県","大牟田市","原山町","大牟田","8",10000000,"70000","","470",21000,"ほぼ長方形","14.0","","","","","住宅","北西","市道",3.8,"第１種住居地域",60,200,"2021年第１四半期","",""
888,"中古マンション等","","40202","福岡県","大牟田市","樋口町","大牟田","30分?60分",2000000,"","３ＬＤＫ","70",,"","","","平成3年","ＲＣ","住宅","その他","","",,"",,,"2021年第１四半期","未改装",""
889,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","日出町","新栄町(福岡)","12",32000000,"","","210",,"ほぼ長方形","11.0","145","","","","住宅","北","市道",4.0,"商業地域",80,400,"2021年第１四半期","",""
890,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","馬渡町","大牟田","30分?60分",300000,"","","220",,"正方形","14.4","115","昭和51年","木造","住宅","","南","市道",4.1,"第１種住居地域",60,200,"2021年第１四半期","",""
891,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","大字三池","銀水","24",6000000,"","","450",,"ほぼ長方形","","110","昭和54年","木造","住宅","住宅","南西","市道",4.0,"第２種低層住居専用地域",60,100,"2021年第１四半期","",""
892,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","大字三池","西鉄銀水","30分?60分",900000,"","","280",,"ほぼ長方形","20.0","90","昭和44年","木造","住宅","その他","北","道路",2.0,"第１種住居地域",60,200,"2021年第１四半期","",""
893,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","大字岬","東甘木","30分?60分",2500000,"","","140",,"台形","16.0","50","昭和51年","木造","住宅","住宅","北東","県道",14.0,"第１種住居地域",60,200,"2021年第１四半期","",""
894,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","大字吉野","吉野(福岡)","13",1100000,"","","230",,"ほぼ整形","12.0","75","昭和35年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
895,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","大字吉野","吉野(福岡)","13",12000000,"","","175",,"ほぼ台形","20.0","125","平成8年","木造","住宅","住宅","西","県道",12.0,"第１種住居地域",60,200,"2021年第１四半期","",""
896,"宅地(土地と建物)","住宅地","40202","福岡県","大牟田市","龍湖瀬町","新栄町(福岡)","29",7500000,"","","220",,"ほぼ長方形","13.0","150","平成7年","木造","住宅","その他","西","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
897,"宅地(土地)","商業地","40203","福岡県","久留米市","合川町","久留米大学前","12",5700000,"310000","","60",95000,"ほぼ整形","22.0","","","","","その他","南西","国道",16.0,"準工業地域",60,200,"2021年第１四半期","",""
898,"宅地(土地と建物)","住宅地","40203","福岡県","久留米市","合川町","久留米大学前","8",17000000,"","","460",,"ほぼ整形","17.0","195","昭和41年","","住宅","住宅","西","私道",5.0,"準工業地域",60,200,"2021年第１四半期","",""
899,"宅地(土地と建物)","住宅地","40203","福岡県","久留米市","荒木町","荒木","8",19000000,"","","155",,"ほぼ台形","13.2","95","令和2年","木造","住宅","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
900,"宅地(土地)","住宅地","40203","福岡県","久留米市","荒木町","荒木","30分?60分",7000000,"21000","","1100",6200,"不整形","8.5","","","","","その他","北","市道",4.8,"市街化調整区域",70,200,"2021年第１四半期","",""
901,"農地","","40203","福岡県","久留米市","荒木町","","",1600000,"","","2700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
902,"農地","","40203","福岡県","久留米市","荒木町","","",5000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
903,"宅地(土地と建物)","住宅地","40203","福岡県","久留米市","梅満町","久留米","18",12000000,"","","175",,"ほぼ整形","","105","平成9年","木造","住宅","その他","南西","私道",5.0,"準工業地域",60,200,"2021年第１四半期","",""
904,"宅地(土地と建物)","住宅地","40203","福岡県","久留米市","梅満町","津福","13",20000000,"","","180",,"ほぼ整形","11.0","105","令和2年","木造","住宅","住宅","東","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
905,"宅地(土地と建物)","住宅地","40203","福岡県","久留米市","梅満町","津福","13",19000000,"","","200",,"ほぼ長方形","11.2","105","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
906,"宅地(土地)","住宅地","40203","福岡県","久留米市","梅満町","花畑","11",10000000,"210000","","160",65000,"不整形","7.3","","","","","","南","市道",16.0,"第２種住居地域",60,200,"2021年第１四半期","",""
907,"宅地(土地)","住宅地","40203","福岡県","久留米市","梅満町","花畑","11",3700000,"210000","","60",63000,"ほぼ正方形","7.5","","","","","","南","市道",16.0,"第２種住居地域",60,200,"2021年第１四半期","",""
908,"宅地(土地)","住宅地","40203","福岡県","久留米市","江戸屋敷","試験場前","21",15000000,"190000","","260",58000,"不整形","22.0","","","","","住宅","南西","市道",5.8,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
909,"中古マンション等","","40203","福岡県","久留米市","大手町","西鉄久留米","5",4200000,"","１Ｋ","20",,"","","","平成2年","ＳＲＣ","住宅","その他","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
910,"宅地(土地)","住宅地","40203","福岡県","久留米市","上津","西鉄久留米","30分?60分",1700000,"25000","","230",7400,"ほぼ整形","12.0","","","","","住宅","北","道路",6.0,"第２種低層住居専用地域",60,100,"2021年第１四半期","",""
911,"宅地(土地)","住宅地","40203","福岡県","久留米市","北野町今山","北野(福岡)","11",10000000,"90000","","370",27000,"長方形","16.0","","","","","","北","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
912,"農地","","40203","福岡県","久留米市","北野町金島","","",530000,"","","130",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
913,"農地","","40203","福岡県","久留米市","北野町金島","","",1700000,"","","420",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
914,"農地","","40203","福岡県","久留米市","北野町高良","","",300000,"","","260",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
915,"宅地(土地と建物)","住宅地","40203","福岡県","久留米市","京町","久留米","6",9200000,"","","190",,"ほぼ台形","10.0","140","","木造","住宅","その他","北西","私道",2.4,"第１種住居地域",60,200,"2021年第１四半期","",""
916,"農地","","40203","福岡県","久留米市","草野町","","",500000,"","","410",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
917,"宅地(土地と建物)","住宅地","40203","福岡県","久留米市","櫛原町","西鉄久留米","18",48000000,"","","370",,"ほぼ長方形","18.0","190","昭和35年","木造","住宅","その他","南西","市道",5.8,"第１種住居地域",60,200,"2021年第１四半期","","隣地の購入"
918,"宅地(土地と建物)","住宅地","40203","福岡県","久留米市","高良内町","久留米大学前","30分?60分",3100000,"","","240",,"袋地等","5.0","80","昭和53年","木造","住宅","その他","西","市道",6.2,"市街化調整区域",60,200,"2021年第１四半期","","調停・競売等"
919,"農地","","40203","福岡県","久留米市","高良内町","","",1000000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
920,"中古マンション等","","40203","福岡県","久留米市","小頭町","西鉄久留米","14",1500000,"","１Ｋ","30",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
921,"中古マンション等","","40203","福岡県","久留米市","小頭町","西鉄久留米","15",2500000,"","１ＤＫ","30",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
922,"中古マンション等","","40203","福岡県","久留米市","小頭町","西鉄久留米","15",3600000,"","１ＤＫ","30",,"","","","平成2年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2021年第１四半期","改装済",""
923,"中古マンション等","","40203","福岡県","久留米市","小頭町","花畑","9",1900000,"","１Ｋ","20",,"","","","昭和63年","ＳＲＣ","住宅","その他","","",,"商業地域",80,400,"2021年第１四半期","未改装","調停・競売等"
924,"中古マンション等","","40203","福岡県","久留米市","国分町","花畑","20",17000000,"","３ＬＤＫ","70",,"","","","平成26年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
