"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
296,"農地","","43202","熊本県","八代市","古城町","","",4000000,"","","1700",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
297,"宅地(土地と建物)","住宅地","43202","熊本県","八代市","本野町","肥後高田","2H?",23000000,"","","460",,"ほぼ台形","","85","令和2年","木造","住宅","住宅","南東","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
298,"農地","","43203","熊本県","人吉市","大畑町","","",660000,"","","1200",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
299,"宅地(土地と建物)","住宅地","43203","熊本県","人吉市","瓦屋町","","",11000000,"","","290",,"長方形","","125","","木造","住宅","住宅","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
300,"宅地(土地と建物)","住宅地","43203","熊本県","人吉市","瓦屋町","","",3000000,"","","270",,"長方形","","115","","木造","住宅","住宅","南東","私道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
301,"林地","","43203","熊本県","人吉市","願成寺町","","",500000,"","","730",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
302,"農地","","43203","熊本県","人吉市","蟹作町","","",30000,"","","250",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
303,"農地","","43203","熊本県","人吉市","木地屋町","","",520000,"","","1900",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
304,"林地","","43203","熊本県","人吉市","合ノ原町","","",10000,"","","250",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
305,"宅地(土地と建物)","商業地","43203","熊本県","人吉市","下青井町","","",11000000,"","","650",,"ほぼ正方形","","280","","鉄骨造","店舗","店舗","北西","市道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
306,"林地","","43203","熊本県","人吉市","下田代町","","",90000,"","","900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
307,"林地","","43203","熊本県","人吉市","下田代町","","",490000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
308,"林地","","43203","熊本県","人吉市","下田代町","","",30000,"","","500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
309,"林地","","43203","熊本県","人吉市","下田代町","","",250000,"","","2300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
310,"林地","","43203","熊本県","人吉市","下田代町","","",140000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
311,"林地","","43203","熊本県","人吉市","下田代町","","",300000,"","","4200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
312,"林地","","43203","熊本県","人吉市","下田代町","","",100000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
313,"宅地(土地)","住宅地","43203","熊本県","人吉市","下林町","","",4000000,"39000","","340",12000,"長方形","15.0","","","","","","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
314,"農地","","43203","熊本県","人吉市","下林町","","",200000,"","","680",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
315,"宅地(土地)","宅地見込地","43203","熊本県","人吉市","下原田町","西人吉","6",5500000,"20000","","900",6100,"不整形","25.0","","","","","","北","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
316,"宅地(土地)","住宅地","43203","熊本県","人吉市","下原田町","西人吉","3",2200000,"40000","","180",12000,"ほぼ長方形","36.5","","","","","","北西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
317,"宅地(土地と建物)","住宅地","43203","熊本県","人吉市","下原田町","西人吉","3",12000000,"","","600",,"台形","24.0","100","昭和51年","木造","住宅","住宅","北西","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
318,"宅地(土地と建物)","工業地","43203","熊本県","人吉市","下原田町","西人吉","11",30000000,"","","2000㎡以上",,"台形","45.0","165","昭和61年","鉄骨造","事務所、倉庫","事務所","南西","国道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
319,"宅地(土地)","商業地","43203","熊本県","人吉市","大工町","","",3400000,"98000","","115",30000,"長方形","18.5","","","","","その他","西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
320,"林地","","43203","熊本県","人吉市","段塔町","","",270000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
321,"林地","","43203","熊本県","人吉市","中神町","","",100000,"","","300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
322,"農地","","43203","熊本県","人吉市","中林町","","",300000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
323,"宅地(土地)","商業地","43203","熊本県","人吉市","宝来町","","",2000000,"44000","","150",13000,"台形","","","","","","事務所","南","市道",19.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
324,"宅地(土地と建物)","住宅地","43204","熊本県","荒尾市","荒尾","南荒尾","30分?60分",5200000,"","","300",,"ほぼ長方形","14.0","130","昭和56年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
325,"宅地(土地)","住宅地","43204","熊本県","荒尾市","荒尾","南荒尾","30分?60分",1500000,"19000","","260",5800,"ほぼ整形","14.0","","","","","住宅","北","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
326,"宅地(土地と建物)","住宅地","43204","熊本県","荒尾市","一部","南荒尾","30分?60分",16000000,"","","280",,"不整形","15.0","130","平成6年","木造","住宅","住宅","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
327,"宅地(土地と建物)","住宅地","43204","熊本県","荒尾市","宮内","荒尾(熊本)","25",2700000,"","","600",,"ほぼ長方形","31.0","120","昭和45年","木造","住宅","住宅","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
328,"宅地(土地)","住宅地","43204","熊本県","荒尾市","下井手","荒尾(熊本)","30分?60分",2400000,"43000","","185",13000,"ほぼ長方形","20.0","","","","","その他","西","市道",18.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
329,"宅地(土地)","住宅地","43204","熊本県","荒尾市","野原","南荒尾","1H?1H30",6600000,"62000","","350",19000,"ほぼ台形","8.5","","","","","住宅","南西","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
330,"林地","","43204","熊本県","荒尾市","野原","","",1000000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
331,"林地","","43204","熊本県","荒尾市","野原","","",15000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
332,"宅地(土地と建物)","住宅地","43204","熊本県","荒尾市","八幡台","南荒尾","1H?1H30",3400000,"","","250",,"ほぼ正方形","15.5","65","昭和49年","木造","住宅","住宅","西","市道",12.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
333,"宅地(土地と建物)","住宅地","43204","熊本県","荒尾市","原万田","荒尾(熊本)","24",500000,"","","165",,"長方形","11.0","65","","木造","住宅","住宅","接面道路無","",,"第１種住居地域",60,200,"2021年第１四半期","",""
334,"宅地(土地)","住宅地","43204","熊本県","荒尾市","東屋形","荒尾(熊本)","30分?60分",10000000,"74000","","440",23000,"ほぼ台形","20.5","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
335,"宅地(土地と建物)","住宅地","43204","熊本県","荒尾市","増永","荒尾(熊本)","30分?60分",9500000,"","","195",,"ほぼ正方形","14.5","115","平成11年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
336,"宅地(土地と建物)","住宅地","43204","熊本県","荒尾市","増永","荒尾(熊本)","30分?60分",15000000,"","","850",,"ほぼ長方形","23.0","145","昭和50年","木造","","その他","北","道路",4.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","","私道を含む取引"
337,"宅地(土地)","住宅地","43204","熊本県","荒尾市","増永","南荒尾","30分?60分",3300000,"30000","","370",9000,"袋地等","","","","","","住宅","接面道路無","",,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
338,"宅地(土地と建物)","住宅地","43204","熊本県","荒尾市","万田","荒尾(熊本)","8",13000000,"","","310",,"ほぼ台形","12.5","210","平成3年","木造","共同住宅","その他","南西","私道",5.0,"近隣商業地域",80,200,"2021年第１四半期","",""
339,"林地","","43205","熊本県","水俣市","石坂川","","",9100,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
340,"宅地(土地と建物)","住宅地","43205","熊本県","水俣市","古城","新水俣","13",5500000,"","","380",,"不整形","","80","","木造","住宅","住宅","南西","国道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
341,"宅地(土地と建物)","住宅地","43205","熊本県","水俣市","桜ケ丘","水俣","30分?60分",2000000,"","","360",,"不整形","","125","","木造","住宅","住宅","東","道路",,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
342,"宅地(土地)","宅地見込地","43205","熊本県","水俣市","汐見町","水俣","29",3300000,"36000","","300",11000,"ほぼ台形","","","","","","","北","市道",,"準工業地域",60,200,"2021年第１四半期","",""
343,"農地","","43205","熊本県","水俣市","月浦","","",50000,"","","700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
344,"林地","","43205","熊本県","水俣市","長崎","","",550000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
345,"宅地(土地と建物)","住宅地","43205","熊本県","水俣市","長野町","新水俣","28",25000000,"","","2000㎡以上",,"不整形","","","","","","事務所","南西","国道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
346,"宅地(土地と建物)","工業地","43205","熊本県","水俣市","浜松町","水俣","20",50000000,"","","2000㎡以上",,"長方形","","1400","","鉄骨造","事務所","工場","北東","市道",8.0,"工業専用地域",60,200,"2021年第１四半期","",""
347,"林地","","43205","熊本県","水俣市","深川","","",85000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
348,"宅地(土地と建物)","住宅地","43205","熊本県","水俣市","袋","袋","11",7500000,"","","670",,"不整形","","200","","木造","住宅","住宅","東","市道",,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2021年第１四半期","",""
349,"農地","","43205","熊本県","水俣市","袋","","",70000,"","","115",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
350,"農地","","43205","熊本県","水俣市","袋","","",110000,"","","270",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
