"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
842,"農地","","04421","宮城県","黒川郡大和町","鶴巣下草","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
843,"宅地(土地)","宅地見込地","04421","宮城県","黒川郡大和町","鶴巣山田","泉中央","2H?",800000,"2300","","1100",700,"不整形","50.0m以上","","","","","","北","町道",,"市街化調整区域",,,"2021年第１四半期","",""
844,"林地","","04421","宮城県","黒川郡大和町","鶴巣山田","","",2800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
845,"農地","","04421","宮城県","黒川郡大和町","宮床","","",1000000,"","","860",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
846,"宅地(土地と建物)","住宅地","04421","宮城県","黒川郡大和町","もみじケ丘","泉中央","1H30?2H",18000000,"","","250",,"長方形","14.9","130","平成3年","木造","住宅","住宅","北西","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
847,"宅地(土地)","住宅地","04421","宮城県","黒川郡大和町","もみじケ丘","泉中央","1H30?2H",19000000,"210000","","310",63000,"長方形","16.0","","","","","住宅","南西","町道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
848,"宅地(土地と建物)","住宅地","04421","宮城県","黒川郡大和町","もみじケ丘","泉中央","1H30?2H",16000000,"","","280",,"長方形","14.5","150","平成4年","軽量鉄骨造","住宅","","南西","町道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
849,"宅地(土地)","住宅地","04421","宮城県","黒川郡大和町","杜の丘","泉中央","1H30?2H",21000000,"180000","","380",54000,"ほぼ正方形","","","","","","住宅","南","町道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
850,"宅地(土地と建物)","住宅地","04421","宮城県","黒川郡大和町","杜の丘","泉中央","1H30?2H",23000000,"","","210",,"ほぼ長方形","14.0","95","平成23年","木造","住宅","住宅","北西","町道",13.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
851,"宅地(土地と建物)","住宅地","04421","宮城県","黒川郡大和町","吉岡","泉中央","2H?",13000000,"","","550",,"ほぼ長方形","42.2","190","平成6年","木造","住宅","その他","南","県道",15.0,"第２種住居地域",60,200,"2021年第１四半期","",""
852,"宅地(土地)","住宅地","04421","宮城県","黒川郡大和町","吉岡","泉中央","2H?",33000000,"70000","","1600",21000,"ほぼ長方形","18.0","","","","","住宅","南","町道",5.0,"準工業地域",60,200,"2021年第１四半期","",""
853,"宅地(土地)","住宅地","04421","宮城県","黒川郡大和町","吉岡","泉中央","2H?",33000000,"150000","","740",44000,"不整形","8.0","","","","","住宅","南","道路",4.0,"準工業地域",60,200,"2021年第１四半期","",""
854,"宅地(土地と建物)","住宅地","04421","宮城県","黒川郡大和町","吉岡東","泉中央","2H?",51000000,"","","1300",,"長方形","25.5","350","平成2年","鉄骨造","事務所、倉庫","事務所","西","町道",16.0,"工業地域",60,200,"2021年第１四半期","",""
855,"宅地(土地と建物)","住宅地","04421","宮城県","黒川郡大和町","吉岡東","泉中央","2H?",20000000,"","","155",,"長方形","7.1","95","平成2年","木造","住宅","住宅","北","町道",9.0,"工業地域",60,200,"2021年第１四半期","",""
856,"宅地(土地と建物)","住宅地","04421","宮城県","黒川郡大和町","吉岡南","泉中央","2H?",23000000,"","","140",,"長方形","7.8","105","令和2年","木造","住宅","住宅","南西","町道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
857,"宅地(土地)","住宅地","04421","宮城県","黒川郡大和町","吉岡南","泉中央","2H?",27000000,"190000","","470",57000,"ほぼ長方形","14.9","","","","","","北西","町道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
858,"農地","","04421","宮城県","黒川郡大和町","吉田","","",400000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
859,"農地","","04421","宮城県","黒川郡大和町","吉田","","",500000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
860,"宅地(土地と建物)","住宅地","04422","宮城県","黒川郡大郷町","石原","品井沼","2H?",17000000,"","","2000㎡以上",,"ほぼ整形","","","","","","","南","道路",4.0,"都市計画区域外",70,200,"2021年第１四半期","",""
861,"宅地(土地と建物)","住宅地","04422","宮城県","黒川郡大郷町","大松沢","品井沼","2H?",4000000,"","","500",,"ほぼ台形","","100","平成5年","木造","住宅","住宅","南西","町道",7.8,"都市計画区域外",,,"2021年第１四半期","",""
862,"宅地(土地と建物)","住宅地","04422","宮城県","黒川郡大郷町","粕川","愛宕(宮城)","1H30?2H",520000000,"","","2000㎡以上",,"不整形","","","","","","","南東","道路",4.0,"都市計画区域外",,,"2021年第１四半期","",""
863,"宅地(土地と建物)","住宅地","04422","宮城県","黒川郡大郷町","中村","愛宕(宮城)","1H30?2H",15000000,"","","520",,"不整形","22.0","170","昭和59年","鉄骨造","事務所","住宅","南","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
864,"宅地(土地)","住宅地","04424","宮城県","黒川郡大衡村","大衡","泉中央","2H?",2100000,"15000","","460",4500,"ほぼ正方形","23.0","","","","","","接面道路無","",,"市街化調整区域",70,200,"2021年第１四半期","",""
865,"宅地(土地)","住宅地","04424","宮城県","黒川郡大衡村","大衡","泉中央","2H?",2200000,"15000","","490",4500,"ほぼ長方形","20.0","","","","","","北","道路",3.0,"市街化調整区域",70,200,"2021年第１四半期","",""
866,"宅地(土地)","住宅地","04424","宮城県","黒川郡大衡村","大衡","泉中央","2H?",5500000,"28000","","660",8300,"ほぼ長方形","19.0","","","","","","北東","国道",12.0,"市街化調整区域",70,200,"2021年第１四半期","",""
867,"宅地(土地)","工業地","04424","宮城県","黒川郡大衡村","大衡","泉中央","2H?",240000000,"33000","","2000㎡以上",10000,"ほぼ長方形","50.0m以上","","","","","倉庫","西","国道",9.0,"都市計画区域外",,,"2021年第１四半期","",""
868,"宅地(土地)","住宅地","04424","宮城県","黒川郡大衡村","大衡","泉中央","2H?",33000,"400","","270",120,"ほぼ整形","17.0","","","","","","北東","国道",13.0,"市街化調整区域",70,200,"2021年第１四半期","",""
869,"宅地(土地)","工業地","04424","宮城県","黒川郡大衡村","松の平","泉中央","2H?",530000000,"51000","","2000㎡以上",16000,"ほぼ長方形","50.0m以上","","","","","","南","県道",25.0,"工業専用地域",60,200,"2021年第１四半期","",""
870,"農地","","04444","宮城県","加美郡色麻町","黒沢","","",2300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
871,"農地","","04444","宮城県","加美郡色麻町","黒沢","","",1400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
872,"農地","","04444","宮城県","加美郡色麻町","高城","","",270000,"","","960",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
873,"宅地(土地)","商業地","04445","宮城県","加美郡加美町","字雁原","古川","29",6200000,"60000","","340",18000,"長方形","19.0","","","","","","南東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
874,"農地","","04445","宮城県","加美郡加美町","木舟","","",200000,"","","480",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
875,"宅地(土地と建物)","住宅地","04445","宮城県","加美郡加美町","字旧舘","西古川","30分?60分",7800000,"","","370",,"ほぼ長方形","9.6","155","平成7年","木造","住宅","住宅","北東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
876,"宅地(土地)","宅地見込地","04445","宮城県","加美郡加美町","字大門","西古川","30分?60分",9000000,"12000","","2000㎡以上",3500,"長方形","38.0","","","","","","南","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
877,"宅地(土地)","住宅地","04445","宮城県","加美郡加美町","字大門","西古川","30分?60分",5500000,"75000","","240",23000,"長方形","14.0","","","","","住宅","東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
878,"農地","","04445","宮城県","加美郡加美町","月崎","","",330000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
879,"宅地(土地と建物)","商業地","04445","宮城県","加美郡加美町","字南町","西古川","30分?60分",5800000,"","","940",,"長方形","49.0","380","平成15年","木造","その他","その他","東","町道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
880,"林地","","04445","宮城県","加美郡加美町","宮崎","","",1100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
881,"農地","","04445","宮城県","加美郡加美町","宮崎","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
882,"農地","","04445","宮城県","加美郡加美町","四日市場","","",5000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
883,"農地","","04445","宮城県","加美郡加美町","四日市場","","",1900000,"","","2700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
884,"農地","","04445","宮城県","加美郡加美町","四日市場","","",700000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
885,"農地","","04445","宮城県","加美郡加美町","四日市場","","",760000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
886,"農地","","04445","宮城県","加美郡加美町","（大字なし）","","",25000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
887,"農地","","04445","宮城県","加美郡加美町","（大字なし）","","",190000,"","","770",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
888,"農地","","04501","宮城県","遠田郡涌谷町","小塚","","",1000000,"","","3100",,"","","","","","","","","",,"",,,"2021年第１四半期","","調停・競売等"
889,"農地","","04501","宮城県","遠田郡涌谷町","涌谷","","",1000000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
890,"宅地(土地と建物)","住宅地","04501","宮城県","遠田郡涌谷町","（大字なし）","上涌谷","8",7000000,"","","210",,"ほぼ正方形","14.4","120","平成13年","木造","住宅","","南","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
891,"農地","","04501","宮城県","遠田郡涌谷町","（大字なし）","","",200000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
892,"農地","","04501","宮城県","遠田郡涌谷町","（大字なし）","","",750000,"","","3100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
893,"農地","","04501","宮城県","遠田郡涌谷町","（大字なし）","","",800000,"","","4100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
894,"農地","","04501","宮城県","遠田郡涌谷町","（大字なし）","","",200000,"","","800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
895,"農地","","04501","宮城県","遠田郡涌谷町","（大字なし）","","",400000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
896,"農地","","04501","宮城県","遠田郡涌谷町","（大字なし）","","",200000,"","","980",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
897,"農地","","04501","宮城県","遠田郡涌谷町","（大字なし）","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
898,"宅地(土地と建物)","住宅地","04505","宮城県","遠田郡美里町","大柳","鹿島台","30分?60分",6300000,"","","320",,"ほぼ正方形","18.0","90","昭和59年","木造","住宅","住宅","東","町道",10.0,"都市計画区域外",,,"2021年第１四半期","",""
899,"宅地(土地)","住宅地","04505","宮城県","遠田郡美里町","荻埣","北浦(宮城)","30分?60分",4800000,"15000","","1100",4400,"ほぼ長方形","30.0","","","","","住宅","北西","町道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
