"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
483,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","岩崎町","保土ケ谷","19",19000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
484,"宅地(土地)","商業地","14106","神奈川県","横浜市保土ケ谷区","岩間町","天王町","4",130000000,"1500000","","300",440000,"ほぼ長方形","10.0","","","","","住宅","南東","市道",18.0,"近隣商業地域",80,400,"2021年第１四半期","",""
485,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","岩間町","天王町","1",18000000,"","２ＬＤＫ","55",,"","","","昭和55年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
486,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","釜台町","上星川","9",8000000,"","","55",,"ほぼ長方形","6.0","55","昭和50年","木造","住宅","住宅","西","市道",3.7,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
487,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","釜台町","和田町","11",22000000,"720000","","100",220000,"ほぼ長方形","7.2","","","","","住宅","南","道路",4.5,"第２種中高層住居専用地域",60,150,"2021年第１四半期","",""
488,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","鎌谷町","星川(神奈川)","13",50000000,"","","100",,"長方形","8.2","100","令和3年","木造","住宅","住宅","南西","市道",6.5,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
489,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","鎌谷町","星川(神奈川)","14",57000000,"","","105",,"ほぼ台形","6.6","105","令和3年","","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
490,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","鎌谷町","星川(神奈川)","18",28000000,"","３ＬＤＫ","70",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,100,"2021年第１四半期","改装済",""
491,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","鎌谷町","横浜","23",45000000,"","","115",,"ほぼ長方形","7.0","105","平成18年","木造","住宅","住宅","東","市道",4.8,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
492,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","上菅田町","西谷","11",48000000,"","","125",,"ほぼ長方形","12.0","100","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
493,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","上菅田町","西谷","10",47000000,"","","125",,"長方形","10.0","100","令和2年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
494,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","上菅田町","西谷","20",24000000,"460000","","175",140000,"ほぼ整形","4.5","","","","","住宅","北東","私道",4.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
495,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","上星川","上星川","9",5000000,"","","150",,"ほぼ長方形","13.0","","","","","住宅","南西","私道",3.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","","私道を含む取引"
496,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","上星川","上星川","8",50000000,"","","140",,"ほぼ台形","14.5","125","令和3年","木造","共同住宅","住宅","南西","市道",2.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
497,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","上星川","上星川","7",21000000,"","２ＬＤＫ","65",,"","","","昭和47年","ＳＲＣ","","住宅","","",,"準工業地域",80,200,"2021年第１四半期","未改装",""
498,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","狩場町","保土ケ谷","28",51000000,"840000","","200",250000,"不整形","21.3","","","","","店舗","西","市道",12.8,"第１種住居地域",60,200,"2021年第１四半期","",""
499,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","狩場町","保土ケ谷","25",23000000,"","４ＬＤＫ","80",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
500,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","狩場町","保土ケ谷","25",21000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
501,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","狩場町","保土ケ谷","30分?60分",20000000,"","３ＬＤＫ","65",,"","","","平成9年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
502,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","川島町","西谷","24",32000000,"","","90",,"長方形","5.5","95","令和3年","木造","住宅","住宅","北西","私道",4.5,"準住居地域",60,200,"2021年第１四半期","",""
503,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","川島町","西谷","9",25000000,"650000","","125",200000,"不整形","10.0","","","","","住宅","北西","私道",5.5,"市街化調整区域",50,80,"2021年第１四半期","",""
504,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","川辺町","星川(神奈川)","4",14000000,"","２ＬＤＫ","40",,"","","","昭和48年","ＳＲＣ","","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","改装済",""
505,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","神戸町","鶴ケ峰","3",33000000,"1800000","","60",550000,"ほぼ長方形","11.0","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,300,"2021年第１四半期","",""
506,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","神戸町","天王町","9",55000000,"","","150",,"不整形","7.7","100","平成26年","木造","住宅","その他","北東","私道",3.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","","私道を含む取引"
507,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","権太坂","東戸塚","26",12000000,"","３ＬＤＫ","65",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2021年第１四半期","未改装",""
508,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","坂本町","上星川","11",46000000,"","","125",,"ほぼ長方形","8.0","95","令和2年","木造","住宅","住宅","南","私道",5.2,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
509,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","坂本町","上星川","13",39000000,"","","140",,"袋地等","","95","令和3年","木造","住宅","住宅","東","私道",5.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
510,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","桜ケ丘","天王町","13",26000000,"450000","","190",140000,"ほぼ台形","16.0","","","","","住宅","東","市道",6.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
511,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","桜ケ丘","星川(神奈川)","14",5900000,"","","130",,"袋地等","","125","","木造","","","東","市道",3.0,"第１種中高層住居専用地域",60,150,"2021年第１四半期","","調停・競売等"
512,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","桜ケ丘","保土ケ谷","25",15000000,"370000","","135",110000,"ほぼ長方形","9.2","","","","","","西","市道",3.4,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
513,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","桜ケ丘","保土ケ谷","16",43000000,"","２ＬＤＫ","75",,"","","","平成26年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,150,"2021年第１四半期","未改装",""
514,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","新桜ケ丘","東戸塚","30分?60分",27000000,"","","190",,"ほぼ正方形","14.0","105","昭和53年","木造","住宅","住宅","北西","市道",4.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
515,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","新桜ケ丘","東戸塚","30分?60分",4300000,"","３ＬＤＫ","60",,"","","","昭和53年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2021年第１四半期","未改装",""
516,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","瀬戸ケ谷町","保土ケ谷","23",7000000,"","","105",,"ほぼ長方形","10.7","105","平成7年","木造","住宅","住宅","接面道路無","",,"第１種住居地域",60,200,"2021年第１四半期","",""
517,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","瀬戸ケ谷町","保土ケ谷","26",25000000,"","","90",,"不整形","2.0","75","平成31年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
518,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","瀬戸ケ谷町","保土ケ谷","11",15000000,"","","200",,"不整形","20.0","70","平成14年","木造","住宅","住宅","南西","市道",7.0,"第１種住居地域",60,300,"2021年第１四半期","",""
519,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","瀬戸ケ谷町","保土ケ谷","26",18000000,"","３ＬＤＫ","70",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2021年第１四半期","未改装",""
520,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","瀬戸ケ谷町","保土ケ谷","13",21000000,"","２ＬＤＫ","60",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
521,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","瀬戸ケ谷町","保土ケ谷","12",18000000,"","３ＬＤＫ","70",,"","","","昭和63年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
522,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","月見台","天王町","13",42000000,"780000","","180",240000,"ほぼ長方形","10.2","","","","","住宅","西","私道",2.7,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
523,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","月見台","保土ケ谷","5",56000000,"830000","","220",250000,"ほぼ長方形","7.6","","","","","住宅","南西","私道",3.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
524,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","月見台","保土ケ谷","9",100000000,"","","320",,"不整形","","240","平成27年","木造","共同住宅","住宅","南","市道",2.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","","私道を含む取引"
525,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","天王町","天王町","5",20000000,"","１Ｋ","20",,"","","","平成29年","ＲＣ","","その他","","",,"近隣商業地域",80,300,"2021年第１四半期","改装済",""
526,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","天王町","天王町","5",11000000,"","２ＬＤＫ","55",,"","","","昭和51年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
527,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","常盤台","星川(神奈川)","16",41000000,"","","105",,"長方形","6.5","85","令和3年","木造","住宅","住宅","北","市道",4.5,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
528,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","常盤台","星川(神奈川)","19",43000000,"","","105",,"ほぼ正方形","6.7","90","令和3年","木造","住宅","住宅","北","市道",4.5,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
