"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
567,"宅地(土地)","住宅地","34207","広島県","福山市","高西町","松永","26",11000000,"220000","","165",66000,"不整形","7.3","","","","","住宅","南西","私道",11.0,"市街化調整区域",70,200,"2021年第１四半期","",""
568,"宅地(土地と建物)","住宅地","34207","広島県","福山市","多治米町","福山","30分?60分",32000000,"","","125",,"長方形","","105","令和3年","木造","住宅","住宅","南東","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
569,"宅地(土地)","住宅地","34207","広島県","福山市","多治米町","福山","30分?60分",74000000,"250000","","960",77000,"長方形","18.5","","","","","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
570,"宅地(土地)","住宅地","34207","広島県","福山市","津之郷町","備後赤坂","30分?60分",9600000,"180000","","175",54000,"長方形","12.5","","","","","住宅","南西","私道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
571,"宅地(土地)","住宅地","34207","広島県","福山市","津之郷町","備後赤坂","30分?60分",11000000,"230000","","165",68000,"台形","9.0","","","","","","南西","私道",6.5,"市街化調整区域",60,200,"2021年第１四半期","",""
572,"宅地(土地と建物)","住宅地","34207","広島県","福山市","坪生町","大門(広島)","30分?60分",7100000,"","","110",,"長方形","8.0","75","昭和54年","木造","住宅","住宅","北東","私道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
573,"宅地(土地)","住宅地","34207","広島県","福山市","手城町","東福山","23",15000000,"240000","","210",72000,"ほぼ長方形","13.0","","","","","住宅","西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
574,"宅地(土地)","商業地","34207","広島県","福山市","鞆町","福山","2H?",4800000,"150000","","105",45000,"ほぼ長方形","18.3","","","","","倉庫","南","県道",16.0,"商業地域",80,400,"2021年第１四半期","",""
575,"農地","","34207","広島県","福山市","鞆町","","",1500000,"","","360",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
576,"宅地(土地)","住宅地","34207","広島県","福山市","西桜町","福山","14",27000000,"250000","","350",77000,"ほぼ長方形","11.8","","","","","事務所","北","市道",8.0,"第２種住居地域",60,200,"2021年第１四半期","",""
577,"宅地(土地)","住宅地","34207","広島県","福山市","西町","福山","12",12000000,"410000","","90",120000,"ほぼ長方形","4.8","","","","","住宅","北","市道",6.0,"近隣商業地域",80,300,"2021年第１四半期","",""
578,"宅地(土地)","宅地見込地","34207","広島県","福山市","沼隈町","備後赤坂","2H?",500000,"3300","","500",1000,"ほぼ長方形","39.0","","","","","","西","市道",2.8,"都市計画区域外",,,"2021年第１四半期","",""
579,"宅地(土地と建物)","住宅地","34207","広島県","福山市","沼隈町","備後赤坂","2H?",4100000,"","","145",,"ほぼ長方形","","115","平成4年","木造","住宅","住宅","東","市道",4.9,"都市計画区域外",,,"2021年第１四半期","",""
580,"宅地(土地と建物)","住宅地","34207","広島県","福山市","沼隈町","備後赤坂","2H?",15000000,"","","360",,"ほぼ長方形","26.0","115","昭和63年","軽量鉄骨造","住宅","住宅","南","市道",3.2,"市街化調整区域",70,200,"2021年第１四半期","",""
581,"宅地(土地)","宅地見込地","34207","広島県","福山市","沼隈町","福山","2H?",1100000,"6700","","550",2000,"不整形","27.0","","","","","","北西","県道",6.7,"都市計画区域外",,,"2021年第１四半期","","調停・競売等"
582,"宅地(土地と建物)","商業地","34207","広島県","福山市","延広町","福山","8",29000000,"","","125",,"長方形","5.5","310","昭和38年","ＲＣ","倉庫、店舗","その他","南東","国道",36.0,"商業地域",80,600,"2021年第１四半期","",""
583,"宅地(土地と建物)","商業地","34207","広島県","福山市","延広町","福山","8",26000000,"","","110",,"長方形","6.0","100","昭和34年","木造","住宅、店舗","その他","南東","国道",36.0,"商業地域",80,600,"2021年第１四半期","",""
584,"中古マンション等","","34207","広島県","福山市","東桜町","福山","10",31000000,"","２ＬＤＫ","65",,"","","","令和2年","ＲＣ","","住宅","","",,"商業地域",80,500,"2021年第１四半期","未改装",""
585,"中古マンション等","","34207","広島県","福山市","東桜町","福山","10",39000000,"","３ＬＤＫ","85",,"","","","令和2年","ＲＣ","","住宅","","",,"商業地域",80,500,"2021年第１四半期","未改装",""
586,"宅地(土地)","商業地","34207","広島県","福山市","東深津町","東福山","9",50000000,"310000","","540",93000,"ほぼ台形","16.0","","","","","店舗","南","市道",20.0,"近隣商業地域",80,300,"2021年第１四半期","",""
587,"宅地(土地と建物)","住宅地","34207","広島県","福山市","東深津町","東福山","19",25000000,"","","240",,"ほぼ正方形","16.0","135","昭和63年","木造","住宅","","東","市道",8.0,"近隣商業地域",80,300,"2021年第１四半期","",""
588,"宅地(土地と建物)","商業地","34207","広島県","福山市","東町","福山","9",21000000,"","","220",,"ほぼ長方形","12.5","980","昭和47年","ＲＣ","共同住宅、店舗","住宅","南西","市道",15.0,"商業地域",80,400,"2021年第１四半期","",""
589,"中古マンション等","","34207","広島県","福山市","東町","福山","12",23000000,"","３ＬＤＫ","70",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
590,"宅地(土地と建物)","商業地","34207","広島県","福山市","引野町","東福山","3",31000000,"","","400",,"ほぼ正方形","21.0","170","昭和51年","鉄骨造","事務所、倉庫","倉庫","北西","市道",8.9,"近隣商業地域",80,300,"2021年第１四半期","",""
591,"宅地(土地と建物)","住宅地","34207","広島県","福山市","引野町","東福山","30分?60分",7000000,"","","350",,"不整形","36.0","","","","","住宅","北西","市道",3.3,"市街化調整区域",70,200,"2021年第１四半期","",""
592,"宅地(土地)","住宅地","34207","広島県","福山市","引野町北","東福山","15",2800000,"200000","","45",60000,"長方形","3.0","","","","","住宅","南","市道",5.2,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
593,"宅地(土地と建物)","住宅地","34207","広島県","福山市","引野町北","東福山","19",13000000,"","","195",,"ほぼ正方形","14.0","50","昭和44年","軽量鉄骨造","住宅","住宅","東","市道",4.3,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
594,"宅地(土地と建物)","住宅地","34207","広島県","福山市","藤江町","松永","1H?1H30",2600000,"","","340",,"ほぼ台形","20.0","240","昭和41年","軽量鉄骨造","倉庫","倉庫","北","市道",4.5,"市街化調整区域",,,"2021年第１四半期","",""
595,"林地","","34207","広島県","福山市","本郷町","","",2000000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
596,"農地","","34207","広島県","福山市","本郷町","","",3700000,"","","360",,"","","","","","","住宅","","",,"",,,"2021年第１四半期","",""
597,"農地","","34207","広島県","福山市","本郷町","","",4600000,"","","600",,"","","","","","","住宅","","",,"",,,"2021年第１四半期","",""
598,"農地","","34207","広島県","福山市","本郷町","","",17000000,"","","1800",,"","","","","","","住宅","","",,"",,,"2021年第１四半期","",""
599,"農地","","34207","広島県","福山市","本郷町","","",760000,"","","840",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
600,"宅地(土地)","住宅地","34207","広島県","福山市","本庄町中","福山","25",120000000,"200000","","2000㎡以上",60000,"不整形","","","","","","住宅","北西","市道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
601,"宅地(土地と建物)","住宅地","34207","広島県","福山市","本庄町中","福山","18",14000000,"","","230",,"ほぼ長方形","12.2","200","昭和44年","木造","共同住宅","住宅","南東","市道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
602,"宅地(土地)","住宅地","34207","広島県","福山市","幕山台","大門(広島)","29",12000000,"190000","","210",56000,"ほぼ長方形","11.0","","","","","倉庫","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
603,"宅地(土地と建物)","住宅地","34207","広島県","福山市","松永町","松永","11",9000000,"","","150",,"ほぼ長方形","16.0","140","昭和56年","木造","住宅","その他","北東","私道",,"第１種住居地域",60,200,"2021年第１四半期","",""
604,"宅地(土地と建物)","住宅地","34207","広島県","福山市","松永町","松永","11",11000000,"","","130",,"長方形","15.0","95","平成6年","軽量鉄骨造","住宅","住宅","北","私道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
605,"宅地(土地)","住宅地","34207","広島県","福山市","港町","福山","26",10000000,"270000","","125",80000,"ほぼ長方形","5.5","","","","","その他","北東","市道",7.5,"第１種住居地域",60,200,"2021年第１四半期","",""
606,"中古マンション等","","34207","広島県","福山市","南蔵王町","東福山","11",17000000,"","３ＬＤＫ","70",,"","","","平成10年","ＳＲＣ","","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
607,"宅地(土地と建物)","商業地","34207","広島県","福山市","南手城町","東福山","27",50000000,"","","620",,"ほぼ長方形","16.0","70","昭和50年","木造","倉庫","事務所","南","市道",20.0,"近隣商業地域",80,300,"2021年第１四半期","",""
608,"宅地(土地)","住宅地","34207","広島県","福山市","南本庄","福山","14",51000000,"350000","","490",100000,"長方形","15.5","","","","","住宅","北","市道",9.0,"準工業地域",60,200,"2021年第１四半期","",""
609,"宅地(土地と建物)","住宅地","34207","広島県","福山市","南松永町","松永","30分?60分",11000000,"","","250",,"ほぼ正方形","15.2","190","昭和64年","木造","共同住宅","住宅","南","私道",5.0,"工業地域",60,200,"2021年第１四半期","",""
610,"宅地(土地)","工業地","34207","広島県","福山市","箕沖町","福山","1H30?2H",48000000,"88000","","1800",27000,"ほぼ長方形","33.7","","","","","","南西","市道",20.0,"工業専用地域",60,200,"2021年第１四半期","",""
611,"宅地(土地)","住宅地","34207","広島県","福山市","箕島町","福山","1H?1H30",5700000,"70000","","270",21000,"ほぼ長方形","15.6","","","","","","南西","市道",4.5,"市街化調整区域",70,200,"2021年第１四半期","",""
612,"農地","","34207","広島県","福山市","箕島町","","",1700000,"","","960",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
613,"宅地(土地と建物)","商業地","34207","広島県","福山市","水呑町","福山","1H?1H30",40000000,"","","1100",,"ほぼ長方形","18.0","115","平成17年","木造","店舗","その他","東","県道",25.0,"準住居地域",60,200,"2021年第１四半期","",""
614,"中古マンション等","","34207","広島県","福山市","水呑町","福山","30分?60分",13000000,"","３ＬＤＫ","70",,"","","","平成3年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
615,"宅地(土地と建物)","商業地","34207","広島県","福山市","御船町","福山","12",100000000,"","","540",,"長方形","27.0","760","昭和64年","ＲＣ","共同住宅","住宅","北東","市道",6.0,"商業地域",80,400,"2021年第１四半期","",""
616,"宅地(土地と建物)","住宅地","34207","広島県","福山市","御幸町","万能倉","25",25000000,"","","165",,"ほぼ台形","10.4","115","平成31年","木造","住宅","住宅","北","私道",4.5,"市街化調整区域",60,200,"2021年第１四半期","",""
617,"宅地(土地)","住宅地","34207","広島県","福山市","御幸町","横尾","30分?60分",9000000,"150000","","195",46000,"ほぼ長方形","13.0","","","","","住宅","東","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
